Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
HAMRAH,20220410,4888.52,4981.582,4789.983,4795.457,2951178
HAMRAH,20220411,4800.93,5030.85,4779.03,5008.95,26726602
HAMRAH,20220412,5030.85,5085.59,4779.03,4850.2,19779481
HAMRAH,20220413,4773.56,5091.07,4773.56,5008.95,13024422
HAMRAH,20220416,5255.3,5255.3,5200.55,5222.45,11296170
HAMRAH,20220417,5479.74,5479.74,5310.038,5463.317,54223505
HAMRAH,20220418,5583.75,5605.65,5282.67,5452.37,12652656
HAMRAH,20220419,5277.19,5611.12,5277.19,5457.84,5062103
HAMRAH,20220420,5381.203,5474.266,5255.295,5403.101,5314835
HAMRAH,20220424,5452.37,5452.37,5195.08,5320.99,8620911
HAMRAH,20220425,5244.35,5397.63,5200.55,5320.99,2542734
HAMRAH,20220426,5293.62,5392.15,5293.62,5326.46,3282518
HAMRAH,20220427,5277.19,5326.46,5260.77,5320.99,3609614
HAMRAH,20220430,5310.04,5375.73,5233.4,5315.51,2805295
HAMRAH,20220501,5277.19,5315.51,5200.55,5293.62,5009356
HAMRAH,20220502,5238.87,5370.25,5216.98,5288.14,1997135
HAMRAH,20220507,5288.14,5381.2,5211.5,5277.19,4599309
HAMRAH,20220508,5227.92,5375.73,5227.92,5299.09,4795640
HAMRAH,20220509,5370.25,5370.25,5206.03,5299.09,5010615
HAMRAH,20220510,5255.3,5446.89,5255.3,5331.94,4643822
HAMRAH,20220511,5331.935,5419.523,5331.935,5348.358,5100589
HAMRAH,20220514,5452.369,5611.123,5359.306,5556.38,19045940
HAMRAH,20220515,5583.75,5638.49,5370.25,5534.48,3646243
HAMRAH,20220516,5518.06,5726.08,5512.59,5594.7,13471685
HAMRAH,20220517,5687.76,5704.19,5474.27,5600.17,4881639
HAMRAH,20220518,5474.27,5550.91,5435.95,5578.28,2398600
HAMRAH,20220521,5490.69,5687.76,5397.63,5545.43,5041957
HAMRAH,20220522,5583.75,5583.75,5435.95,5523.53,4790512
HAMRAH,20220523,5474.266,5523.534,5315.512,5452.369,6730291
HAMRAH,20220524,5452.37,5474.27,5310.04,5441.42,4557751
HAMRAH,20220525,5474.27,5709.66,5425,5654.92,22157207
HAMRAH,20220528,5474.266,5616.597,5386.678,5611.123,3174394
HAMRAH,20220529,5375.729,5501.637,5331.935,5452.369,7612455
HAMRAH,20220530,5386.68,5518.06,5310.04,5441.42,2081335
HAMRAH,20220531,5331.94,5425,5310.04,5414.05,4293912
HAMRAH,20220601,5337.41,5408.57,5277.19,5392.15,2484848
HAMRAH,20220606,5266.24,5282.67,5123.91,5299.09,4776176
HAMRAH,20220607,5140.336,5337.409,5096.542,5293.615,4279382
HAMRAH,20220608,5293.62,5315.51,5244.35,5293.62,3666686
HAMRAH,20220613,5270.3,5363.57,5107.06,5276.13,3767204
HAMRAH,20220614,5159.526,5258.635,5112.886,5229.486,7343207
HAMRAH,20220615,5142.04,5171.19,5019.61,5177.02,4360493
HAMRAH,20220618,5124.55,5124.55,4926.33,5112.89,4091959
HAMRAH,20220619,5060.42,5060.42,4908.84,5066.25,3813457
HAMRAH,20220620,4926.33,5037.1,4844.71,4996.29,6833592
HAMRAH,20220621,4844.71,5007.95,4809.73,4984.63,7217439
HAMRAH,20220622,4926.33,4926.33,4815.56,4961.31,2057002
HAMRAH,20220625,4809.73,4891.35,4716.45,4885.52,5329261
HAMRAH,20220626,4768.92,4798.07,4646.49,4780.58,6676341
HAMRAH,20220627,4663.98,4815.56,4646.49,4774.75,3060107
HAMRAH,20220628,4774.75,4815.56,4663.98,4733.94,13245478
HAMRAH,20220629,4780.58,4792.24,4669.81,4733.94,1689033
HAMRAH,20220702,4693.128,4757.258,4605.678,4728.108,1197435
HAMRAH,20220703,4663.978,4792.238,4576.529,4722.278,8121009
HAMRAH,20220704,4663.98,4751.43,4617.34,4716.45,1194094
HAMRAH,20220705,4629,4722.28,4576.53,4710.62,1595103
HAMRAH,20220706,4570.7,4687.3,4535.72,4693.13,2677251
HAMRAH,20220709,4576.53,4652.32,4500.74,4669.81,2844873
HAMRAH,20220711,4518.23,4623.17,4494.91,4658.15,1307635
HAMRAH,20220712,4547.38,4547.38,4459.93,4640.66,1599442
HAMRAH,20220713,4489.079,4646.488,4477.419,4623.168,1933446
HAMRAH,20220716,4547.38,4547.38,4395.8,4570.7,4024436
HAMRAH,20220717,4395.8,4454.1,4343.33,4518.23,4048135
HAMRAH,20220719,4372.48,4582.359,4372.48,4512.399,3667401
HAMRAH,20220720,4419.119,4553.209,4419.119,4512.399,1804126
HAMRAH,20220723,4547.38,4594.02,4430.78,4512.4,1791208
HAMRAH,20220724,4407.46,4535.72,4401.63,4500.74,1536372
HAMRAH,20220725,4407.46,4407.46,4290.86,4459.93,4704710
HAMRAH,20220726,4413.29,4506.57,4366.65,4454.1,2736902
HAMRAH,20220727,4401.629,4489.079,4395.799,4448.269,2823606
HAMRAH,20220730,4378.31,4477.42,4308.35,4442.44,2247775
HAMRAH,20220731,4290.86,4401.63,4232.56,4407.46,3710628
HAMRAH,20220801,4384.139,4389.969,4273.37,4401.629,1221576
HAMRAH,20220802,4285.03,4477.42,4285.03,4401.63,1562521
HAMRAH,20220803,4401.63,4430.78,4360.82,4401.63,1382187
HAMRAH,20220806,4378.31,4483.25,4378.31,4407.46,4388484
HAMRAH,20220809,4389.97,4454.1,4384.14,4407.46,3294098
HAMRAH,20220810,4384.14,4430.78,4343.33,4407.46,1052336
HAMRAH,20220813,4343.33,4506.57,4343.33,4419.12,5290556
HAMRAH,20220814,4436.61,4489.08,4354.99,4419.12,1359612
HAMRAH,20220815,4372.48,4605.68,4354.99,4494.91,20633749
HAMRAH,20220816,4594.02,4617.34,4419.12,4524.06,11942973
HAMRAH,20220817,4529.89,4605.68,4500.74,4529.89,6318762
HAMRAH,20220820,4529.89,4529.89,4372.48,4512.4,3202822
HAMRAH,20220821,4366.65,4570.699,4366.65,4494.909,5080485
HAMRAH,20220822,4395.799,4506.569,4395.799,4489.079,2221815
HAMRAH,20220823,4389.97,4518.23,4384.14,4483.25,6957882
HAMRAH,20220824,4477.42,4599.85,4454.1,4512.4,20267511
HAMRAH,20220827,4623.17,4693.13,4500.74,4570.7,12723023
HAMRAH,20220828,4646.49,4646.49,4547.38,4570.7,4941464
HAMRAH,20220829,4553.21,4716.45,4553.21,4599.85,11030009
HAMRAH,20220830,4605.68,4687.3,4535.72,4594.02,2501304
HAMRAH,20220831,4594.018,4681.468,4518.229,4599.848,4319151
HAMRAH,20220903,4547.38,4547.38,4436.61,4570.7,3935956
HAMRAH,20220904,4442.44,4564.87,4442.44,4559.04,2666017
HAMRAH,20220905,4459.929,4768.918,4459.929,4628.998,9999209
HAMRAH,20220906,4681.468,4681.468,4535.719,4623.168,1631836
HAMRAH,20220907,4535.72,4623.17,4459.93,4570.7,6583740
HAMRAH,20220910,4535.72,4535.72,4401.63,4541.55,2661244
HAMRAH,20220911,4384.14,4459.93,4337.5,4494.91,4590903
HAMRAH,20220912,4337.5,4424.95,4320.01,4454.1,4091926
HAMRAH,20220913,4372.48,4494.909,4325.84,4442.439,4041632
HAMRAH,20220914,4389.97,4442.44,4343.33,4436.61,1795587
HAMRAH,20220918,4372.48,4372.48,4296.69,4401.63,4050898
HAMRAH,20220919,4290.86,4413.289,4285.03,4389.969,2145582
HAMRAH,20220920,4296.69,4395.8,4273.37,4378.31,2773237
HAMRAH,20220921,4279.2,4285.03,4209.24,4360.82,2365783
HAMRAH,20220924,4285.03,4285.03,4145.11,4320.01,3400213
HAMRAH,20220926,4191.75,4314.18,4191.75,4314.18,1987450
HAMRAH,20220928,4232.56,4378.31,4232.56,4314.18,2632084
HAMRAH,20221001,4232.56,4232.56,4098.47,4273.37,3981057
HAMRAH,20221002,4098.47,4174.26,4086.81,4238.39,3936668
HAMRAH,20221003,4104.3,4209.24,4098.47,4226.73,2130167
HAMRAH,20221004,4168.43,4215.07,4110.13,4220.9,1892829
HAMRAH,20221008,4145.11,4197.58,4063.49,4180.09,5914948
HAMRAH,20221009,4034.34,4080.98,3976.04,4133.45,4996023
HAMRAH,20221010,4016.851,4121.791,3993.531,4115.961,2446519
HAMRAH,20221011,4040.171,4168.43,4040.171,4110.131,3316513
HAMRAH,20221012,4110.13,4250.05,4075.15,4115.96,2123217
HAMRAH,20221015,4057.66,4139.28,4057.66,4110.13,2458616
HAMRAH,20221016,4046,4110.13,4034.34,4104.3,1428774
HAMRAH,20221017,4046,4104.3,4046,4098.47,1548570
HAMRAH,20221018,4121.79,4139.28,4046,4098.47,1526078
HAMRAH,20221019,4040.17,4121.79,4040.17,4098.47,3882312
HAMRAH,20221022,4139.281,4150.941,4075.151,4098.471,3423833
HAMRAH,20221023,4086.81,4145.11,4080.98,4098.47,3280580
HAMRAH,20221024,4098.47,4110.13,3894.42,4069.32,7870509
HAMRAH,20221025,3935.232,4069.321,3935.232,4063.491,1698584
HAMRAH,20221026,4063.491,4063.491,3871.102,4022.681,4526634
HAMRAH,20221029,4005.19,4051.83,3853.61,4022.68,5744894
HAMRAH,20221030,4034.34,4086.81,3964.38,4028.51,6223415
HAMRAH,20221031,3964.38,4098.47,3964.38,4028.51,1177079
HAMRAH,20221101,4011.02,4075.15,3987.7,4028.51,2893550
HAMRAH,20221102,3987.701,4040.171,3958.551,4022.681,1617737
HAMRAH,20221105,3958.55,4086.81,3917.74,4022.68,5637499
HAMRAH,20221106,4011.02,4080.98,3987.7,4022.68,3409718
HAMRAH,20221107,4005.191,4220.9,4005.191,4110.131,8243383
HAMRAH,20221108,4314.18,4314.18,4232.56,4250.05,12056041
HAMRAH,20221109,4343.33,4419.12,4267.54,4308.35,9415052
HAMRAH,20221112,4407.46,4430.78,4273.37,4314.18,2223660
HAMRAH,20221113,4261.71,4314.18,4191.75,4302.52,2527983
HAMRAH,20221114,4197.58,4279.2,4139.28,4279.2,3960526
HAMRAH,20221115,4255.88,4279.2,4145.11,4267.54,3560579
HAMRAH,20221116,4174.26,4413.29,4174.26,4296.69,22378775
HAMRAH,20221119,4372.48,4372.48,4191.75,4302.52,5251367
HAMRAH,20221120,4366.65,4419.12,4290.86,4308.35,2922185
HAMRAH,20221121,4296.69,4366.65,4279.2,4308.35,3475571
HAMRAH,20221122,4343.33,4448.27,4279.2,4325.84,4471158
HAMRAH,20221123,4384.139,4430.779,4337.5,4331.67,1915628
HAMRAH,20221126,4401.629,4419.119,4244.22,4320.01,6140855
HAMRAH,20221127,4238.39,4308.35,4197.58,4290.86,6937990
HAMRAH,20221128,4191.75,4459.93,4191.75,4325.84,6447663
HAMRAH,20221129,4459.93,4459.93,4343.33,4337.5,2324616
HAMRAH,20221130,4413.29,4413.29,4285.03,4331.67,2056730
HAMRAH,20221203,4296.69,4331.67,4226.73,4320.01,1810236
HAMRAH,20221204,4244.22,4255.88,4191.75,4296.69,3299320
HAMRAH,20221205,4220.9,4250.05,4185.92,4285.03,1825055
HAMRAH,20221206,4180.09,4273.37,4168.43,4273.37,2613542
HAMRAH,20221207,4226.73,4320.01,4203.41,4273.37,3578983
HAMRAH,20221210,4302.52,4302.52,4127.621,4250.05,3060467
HAMRAH,20221211,4226.73,4255.88,4127.621,4244.22,2630047
HAMRAH,20221212,4145.11,4285.03,4145.11,4238.39,4881864
HAMRAH,20221213,4279.2,4337.5,4197.58,4250.05,6041850
HAMRAH,20221214,4296.69,4314.18,4209.24,4250.05,3432850
HAMRAH,20221217,4209.24,4389.97,4197.58,4255.88,6020292
HAMRAH,20221218,4314.18,4465.759,4314.18,4459.929,23455913
HAMRAH,20221219,4465.76,4489.08,4325.84,4436.61,7027107
HAMRAH,20221220,4372.48,4413.29,4302.52,4413.29,4374266
HAMRAH,20221221,4308.35,4489.079,4308.35,4407.459,6319690
HAMRAH,20221224,4454.1,4500.74,4389.97,4436.61,11313309
HAMRAH,20221225,4500.74,4576.53,4430.78,4459.93,9084393
HAMRAH,20221226,4465.76,4518.23,4389.97,4459.93,3742388
HAMRAH,20221228,4512.4,4623.17,4436.61,4535.72,13777957
HAMRAH,20221231,4512.4,4617.34,4343.33,4494.91,13235975
HAMRAH,20230101,4547.38,4570.7,4337.5,4483.25,7630362
HAMRAH,20230102,4494.91,4570.7,4413.29,4483.25,14544416
HAMRAH,20230103,4489.08,4559.04,4360.82,4459.93,7145008
HAMRAH,20230104,4436.61,4436.61,4349.16,4436.61,4470205
HAMRAH,20230107,4413.29,4576.53,4378.31,4518.23,15777790
HAMRAH,20230108,4588.19,4739.77,4576.53,4698.96,27679949
HAMRAH,20230109,4739.768,4798.068,4594.018,4716.448,14817610
HAMRAH,20230110,4774.748,4809.727,4628.998,4704.788,14632670
HAMRAH,20230111,4652.32,4722.28,4576.53,4675.64,8219049
HAMRAH,20230114,4588.19,4675.64,4535.72,4634.83,8920718
HAMRAH,20230116,4640.66,4862.2,4634.83,4798.07,21537707
HAMRAH,20230117,5037.1,5037.1,4955.48,5037.1,77876755
HAMRAH,20230118,5101.23,5252.81,5019.61,5124.55,54866928
HAMRAH,20230121,5066.25,5112.89,4873.86,4926.33,22987617
HAMRAH,20230122,4809.727,4908.837,4681.468,4751.428,31629491
HAMRAH,20230123,4815.56,4920.5,4629,4739.77,19117650
HAMRAH,20230124,4751.43,4774.75,4623.17,4663.98,15562132
HAMRAH,20230125,4716.448,4745.598,4459.929,4570.699,15066596
HAMRAH,20230128,4628.998,4628.998,4407.459,4500.739,9513078
HAMRAH,20230129,4413.29,4442.44,4279.2,4366.65,10061237
HAMRAH,20230130,4197.58,4372.48,4150.94,4203.41,15636602
HAMRAH,20230131,4308.35,4366.65,4203.41,4226.73,6263491
HAMRAH,20230201,4255.88,4337.5,4168.43,4238.39,5668777
HAMRAH,20230205,4255.88,4337.5,4086.811,4220.9,4058364
HAMRAH,20230206,4226.73,4250.05,4080.98,4209.24,5294104
HAMRAH,20230207,4250.05,4337.5,4197.58,4220.9,2707357
HAMRAH,20230208,4244.22,4337.5,4220.9,4238.39,4096926
HAMRAH,20230212,4226.73,4285.03,4203.41,4238.39,4358944
HAMRAH,20230213,4209.24,4360.82,4197.58,4261.71,4729971
HAMRAH,20230214,4343.33,4349.16,4145.11,4255.88,4102614
HAMRAH,20230215,4174.26,4255.88,4174.26,4250.05,1477496
HAMRAH,20230219,4296.69,4296.69,4191.75,4244.22,3494682
HAMRAH,20230220,4250.05,4378.31,4250.05,4325.84,13187815
HAMRAH,20230221,4424.95,4518.23,4314.18,4395.8,12551049
HAMRAH,20230222,4360.82,4419.12,4220.9,4349.16,7749601
HAMRAH,20230225,4372.48,4564.87,4366.65,4512.4,21230596
HAMRAH,20230226,4722.28,4733.94,4384.14,4570.7,16371564
HAMRAH,20230227,4570.7,4623.17,4430.78,4553.21,9197049
HAMRAH,20230228,4494.909,4570.699,4459.929,4535.719,6336341
HAMRAH,20230301,4489.079,4669.808,4430.779,4559.039,10363057
HAMRAH,20230304,4582.36,4582.36,4459.93,4541.55,5507056
HAMRAH,20230305,4483.25,4599.85,4459.93,4524.06,9860632
HAMRAH,20230306,4512.4,4524.06,4430.78,4494.91,6365192
HAMRAH,20230307,4459.93,4599.85,4436.61,4506.57,10436174
HAMRAH,20230319,4729.67,4729.67,4729.67,4531.83,3007434
HAMRAH,20230325,4757.53,4757.53,4757.53,4581.98,5417373
HAMRAH,20230326,4810.478,4810.478,4810.478,4641.429,6417357
HAMRAH,20230327,4872.71,4872.71,4872.71,4727.81,9226549
HAMRAH,20230328,4963.74,4963.74,4963.74,4921.94,20251019
HAMRAH,20230329,5167.154,5167.154,5167.154,5167.154,57739876
HAMRAH,20230403,5424.444,5424.444,5424.444,5424.444,25463220
HAMRAH,20230404,5693.81,5693.81,5582.35,5684.52,210544965
HAMRAH,20230405,5786.69,5963.17,5693.81,5935.31,149457836
HAMRAH,20230408,6102.5,6223.25,5888.87,6121.08,96339929
HAMRAH,20230409,5935.31,6371.86,5926.02,6186.1,91630167
HAMRAH,20230410,6316.133,6492.613,6065.345,6381.152,134360797
HAMRAH,20230411,6176.81,6696.96,6121.08,6529.77,60336871
HAMRAH,20230415,6669.09,6854.86,6669.09,6845.57,17047080
HAMRAH,20230418,7179.957,7179.957,7049.919,7179.957,152666807
HAMRAH,20230419,7272.84,7282.13,6827,6957.03,93768317
HAMRAH,20230424,7003.48,7077.78,6650.52,6827,45017393
HAMRAH,20230425,6929.17,7077.78,6641.23,6817.71,54246544
HAMRAH,20230426,6696.96,6929.17,6594.79,6780.55,41911556
HAMRAH,20230429,6836.29,6994.19,6669.09,6771.27,53369929
HAMRAH,20230430,6771.27,7096.36,6734.11,6919.88,45525064
HAMRAH,20230501,7263.55,7263.55,7142.8,7263.55,134906360
HAMRAH,20230502,7430.74,7551.49,7244.98,7412.17,103482888
HAMRAH,20230503,7486.48,7625.8,7096.36,7356.44,54001586
HAMRAH,20230506,7449.32,7551.49,7254.26,7430.74,47217382
HAMRAH,20230507,7430.74,7467.9,7059.21,7133.52,24856598
HAMRAH,20230508,6780.555,6780.555,6780.555,6929.17,8682867
HAMRAH,20230509,6585.498,6678.382,6585.498,6585.498,73054664
HAMRAH,20230510,6501.9,6678.38,6260.4,6353.29,32308721
HAMRAH,20230513,6037.48,6176.81,6037.48,6037.48,26783771
HAMRAH,20230514,5851.71,6232.54,5851.71,6065.35,65693623
HAMRAH,20230515,6288.27,6288.27,5768.12,5944.6,47779696
HAMRAH,20230517,5805.27,6083.92,5805.27,6009.61,26609353
HAMRAH,20230520,6130.36,6176.81,5749.54,5888.87,35878847
HAMRAH,20230521,5823.846,6176.807,5805.269,6056.057,36925784
HAMRAH,20230522,6288.27,6353.29,6186.1,6334.71,48457349
HAMRAH,20230523,6548.34,6650.52,6390.44,6566.92,42054811
HAMRAH,20230524,6371.864,6687.67,6371.864,6483.325,21057118
HAMRAH,20230527,6585.498,6585.498,6167.518,6232.537,45861285
HAMRAH,20230528,5935.31,6223.25,5926.02,5953.88,41951085
HAMRAH,20230529,5972.46,6158.23,5833.13,5991.04,14954830
HAMRAH,20230530,6102.5,6213.96,6018.9,6102.5,14678799
HAMRAH,20230531,6046.77,6195.38,5888.87,6065.35,13434592
HAMRAH,20230603,6065.345,6362.575,5972.461,6195.384,12019373
HAMRAH,20230606,6371.86,6446.17,6223.25,6288.27,15380358
HAMRAH,20230607,6316.13,6353.29,6148.94,6260.4,8499239
HAMRAH,20230610,6139.653,6158.23,5953.884,5963.173,18512569
HAMRAH,20230611,5888.87,5981.75,5823.85,5935.31,8600598
HAMRAH,20230612,6018.9,6037.48,5647.37,5758.83,14850778
HAMRAH,20230613,5814.56,5963.17,5721.67,5823.85,11357782
HAMRAH,20230614,5916.73,6046.77,5758.83,5861,27834730
HAMRAH,20230620,5830.00,5830.00,5690.00,5820.00,8060095
HAMRAH,20230621,5810.00,5830.00,5630.00,5710.00,22251969
HAMRAH,20230624,5800.00,5800.00,5640.00,5710.00,11688265
HAMRAH,20230625,5690.00,5820.00,5650.00,5720.00,13692254
HAMRAH,20230626,5780.00,5900.00,5700.00,5780.00,18864722
HAMRAH,20230627,5830.00,5830.00,5500.00,5570.00,22216167
HAMRAH,20230628,5590.00,5620.00,5370.00,5530.00,12489227
HAMRAH,20230701,5470.000,5570.000,5390.000,5490.000,12132202
HAMRAH,20230702,5500.000,5660.000,5460.000,5530.000,11456841
HAMRAH,20230703,5600.00,5670.00,5500.00,5560.00,12470664
HAMRAH,20230704,5700.00,5700.00,5540.00,5600.00,14877134
HAMRAH,20230705,5650.00,5680.00,5560.00,5610.00,13000957
HAMRAH,20230708,5750.00,5750.00,5520.00,5620.00,11603942
HAMRAH,20230709,5620.00,5620.00,5500.00,5580.00,9610315
HAMRAH,20230710,5590.00,5600.00,5450.00,5550.00,9550197
HAMRAH,20230711,5500.000,5580.000,5370.000,5500.000,10780812
HAMRAH,20230712,5450.00,5540.00,5230.00,5300.00,17718608
HAMRAH,20230715,5370.00,5420.00,5130.00,5290.00,7527679
HAMRAH,20230716,5290.000,5290.000,5030.000,5220.000,8125880
HAMRAH,20230717,5050.000,5200.000,4960.000,5090.000,14891697
HAMRAH,20230718,5100.00,5340.00,5090.00,5180.00,18750799
HAMRAH,20230719,5240.00,5310.00,5030.00,5190.00,15563813
HAMRAH,20230722,5250.00,5250.00,4950.00,5100.00,12065093
HAMRAH,20230723,5030.00,5130.00,4960.00,5080.00,9117557
HAMRAH,20230724,4980.000,5330.000,4980.000,5200.000,43887486
HAMRAH,20230725,5300.00,5380.00,5110.00,5240.00,21581249
HAMRAH,20230726,5190.00,5290.00,5100.00,5230.00,12811006
HAMRAH,20230729,5280.000,5280.000,5090.000,5210.000,6476324
HAMRAH,20230730,5070.00,5190.00,4970.00,5120.00,13322610
HAMRAH,20230731,5060.00,5120.00,4980.00,5070.00,11476218
HAMRAH,20230801,5100.00,5150.00,5000.00,5050.00,14408142
HAMRAH,20230805,5140.00,5170.00,5050.00,5090.00,17476790
HAMRAH,20230806,5130.00,5150.00,5020.00,5080.00,13336221
HAMRAH,20230807,5100.00,5150.00,5060.00,5090.00,11275620
HAMRAH,20230808,5120.00,5330.00,5020.00,5210.00,23863940
HAMRAH,20230809,5250.00,5300.00,5120.00,5200.00,9894489
HAMRAH,20230812,5090.00,5200.00,4960.00,5110.00,12677261
HAMRAH,20230813,4960.00,5090.00,4950.00,5080.00,7338078
HAMRAH,20230814,5080.00,5140.00,4970.00,5070.00,8593117
HAMRAH,20230815,5100.000,5100.000,4920.000,5020.000,11311533
