InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
778253364357513,وبملت,20190805,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190806,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190807,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190810,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190811,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190813,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190814,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190817,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190818,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190819,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190821,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190824,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190825,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190826,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190827,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190828,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190831,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190901,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190902,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190903,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190904,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190907,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190908,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190911,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190914,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190915,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190916,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190917,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190918,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190921,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190922,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190923,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190924,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190925,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190928,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190929,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20190930,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20191001,0,0,0,601.94,0,0.00,0,602,581.68
778253364357513,وبملت,20191002,860.71,904,861,880.71,613946459,3894986154123.00,22865,602,903.75
778253364357513,وبملت,20191005,924.71,925,925,924.71,12855000,85627155000.00,643,881,924.71
778253364357513,وبملت,20191006,924.71,957,882,924.44,508882228,3388491798558.00,36170,925,909.30
778253364357513,وبملت,20191007,910.69,936,878,895.84,157817827,1018334657407.00,10947,924,878.35
778253364357513,وبملت,20191008,862.94,873,851,852.94,337855932,2075739577900.00,15261,896,851.14
778253364357513,وبملت,20191009,833.09,853,812,838.09,125466197,757467357998.00,8950,853,852.11
778253364357513,وبملت,20191012,834.34,860,819,841.83,140519168,852177411082.00,9874,838,860.02
778253364357513,وبملت,20191013,861.55,873,833,858.63,145209974,898187508677.00,8076,842,846.83
778253364357513,وبملت,20191014,859.74,862,826,845.86,137132531,835604068836.00,7896,859,832.95
778253364357513,وبملت,20191015,856.55,880,805,835.45,119848295,721193887011.00,8512,846,824.48
778253364357513,وبملت,20191016,826.01,850,820,833.64,66917434,401849312766.00,5723,835,824.06
778253364357513,وبملت,20191020,834.34,834,792,795.61,147406719,844831207745.00,6679,834,792.00
778253364357513,وبملت,20191021,791.30,811,777,792.41,61414087,350523706345.00,5107,796,797.83
778253364357513,وبملت,20191022,812.13,825,792,806.57,34745167,201872930605.00,3868,792,807.96
778253364357513,وبملت,20191023,819.07,823,791,803.38,45003363,260434894345.00,4280,807,795.88
778253364357513,وبملت,20191026,807.82,809,784,794.63,24929162,142694507864.00,3314,803,784.36
778253364357513,وبملت,20191028,807.96,818,796,804.35,27857018,161408225926.00,3338,795,803.80
778253364357513,وبملت,20191030,816.29,818,804,808.66,51589639,300506239508.00,5505,804,807.27
778253364357513,وبملت,20191102,813.65,819,780,790.75,33369567,190076087269.00,4463,809,791.16
778253364357513,وبملت,20191103,777.42,794,751,767.56,78253184,432695727525.00,7417,791,770.48
778253364357513,وبملت,20191104,753.96,762,729,735.49,104085622,551401049489.00,8019,768,731.61
778253364357513,وبملت,20191105,749.65,763,729,750.63,54197850,293050264377.00,6916,735,759.51
778253364357513,وبملت,20191109,762.15,774,745,760.34,24597586,134713356484.00,3549,751,749.38
778253364357513,وبملت,20191110,756.60,757,737,741.46,17780205,94966611474.00,3032,760,741.32
778253364357513,وبملت,20191111,735.77,756,729,745.21,20343712,109208073116.00,2490,741,747.29
778253364357513,وبملت,20191112,745.21,761,743,753.13,22623241,122737096227.00,2535,745,750.90
778253364357513,وبملت,20191113,743.41,759,743,751.32,25491877,137960918863.00,2927,753,753.13
778253364357513,وبملت,20191116,744.93,770,745,756.60,39889610,217385941160.00,3546,751,760.07
778253364357513,وبملت,20191117,739.94,759,722,742.44,57365335,306801858185.00,3647,757,735.91
778253364357513,وبملت,20191118,738.69,757,736,752.01,34942117,189288731448.00,2658,742,753.82
778253364357513,وبملت,20191119,756.60,768,753,757.71,40224600,219555495924.00,2928,752,753.82
778253364357513,وبملت,20191120,756.60,763,751,757.43,41047978,223963067181.00,3371,758,759.79
778253364357513,وبملت,20191123,756.60,763,750,757.43,42548256,232128648365.00,3411,757,759.09
778253364357513,وبملت,20191124,759.37,762,750,757.43,21593821,117817088655.00,2209,757,749.65
778253364357513,وبملت,20191125,753.96,775,754,760.62,30385404,166470188886.00,2954,757,757.98
778253364357513,وبملت,20191126,760.62,799,757,781.86,75966264,427829734943.00,5959,761,784.36
778253364357513,وبملت,20191127,797.97,813,779,801.71,31327654,180922332815.00,3679,782,805.18
778253364357513,وبملت,20191130,805.18,826,798,813.79,38355890,224829072193.00,3741,802,817.40
778253364357513,وبملت,20191201,819.07,833,819,826.15,23822826,141780846714.00,3276,814,823.23
778253364357513,وبملت,20191202,826.01,827,800,808.24,31124126,181201222193.00,4007,826,799.91
778253364357513,وبملت,20191203,805.05,816,793,803.24,25957944,150191587253.00,2521,808,803.80
778253364357513,وبملت,20191204,803.24,819,801,809.49,34492350,201119274514.00,2795,803,807.13
778253364357513,وبملت,20191207,818.93,829,814,820.46,33776019,199618654048.00,3132,809,826.29
778253364357513,وبملت,20191208,828.78,861,829,859.88,154954196,959723514436.00,9560,820,860.71
778253364357513,وبملت,20191209,870.71,883,851,861.69,36007641,223485714326.00,4489,860,852.38
778253364357513,وبملت,20191210,855.16,883,847,862.52,60591945,376428814082.00,4815,862,846.83
778253364357513,وبملت,20191211,847.11,859,840,852.52,25218870,154860516917.00,2634,863,851.00
778253364357513,وبملت,20191214,852.38,860,839,848.78,29521792,180504991149.00,3471,853,846.97
778253364357513,وبملت,20191215,847.39,849,826,836.28,53723702,323626240269.00,4900,849,830.17
778253364357513,وبملت,20191216,832.95,836,822,831.42,46751703,280019070286.00,3736,836,828.23
778253364357513,وبملت,20191217,833.37,837,827,830.59,53605459,320743178535.00,4240,831,827.54
778253364357513,وبملت,20191218,831.84,851,827,841.42,62135942,376583322886.00,4939,831,848.50
778253364357513,وبملت,20191221,858.63,861,847,854.47,49275630,303307822632.00,4399,841,850.72
778253364357513,وبملت,20191222,854.47,858,837,845.44,45249917,275591710450.00,3700,854,851.00
778253364357513,وبملت,20191223,846.83,858,826,841.70,67012076,406317180394.00,4971,845,830.17
778253364357513,وبملت,20191224,841.28,842,823,830.45,40591906,242837571907.00,4243,842,828.65
778253364357513,وبملت,20191225,830.45,844,821,828.78,35842659,213969321522.00,3908,830,834.34
778253364357513,وبملت,20191228,842.11,869,841,858.91,95422568,590339700018.00,7647,829,860.71
778253364357513,وبملت,20191229,863.49,875,854,866.68,53139595,331738404493.00,4922,859,869.04
778253364357513,وبملت,20191230,873.90,877,864,871.68,45804701,287589098909.00,4350,867,868.63
778253364357513,وبملت,20191231,871.82,872,845,858.49,49523435,306262996047.00,4411,872,858.49
778253364357513,وبملت,20200101,856.41,868,847,856.41,48006898,296144858838.00,4400,858,851.83
778253364357513,وبملت,20200104,813.65,814,814,813.65,370941917,2174090575537.00,8901,856,813.65
778253364357513,وبملت,20200105,776.03,811,773,784.78,138188448,781170358074.00,7935,814,789.08
778253364357513,وبملت,20200107,782.97,807,746,759.23,111250056,608455099725.00,6522,785,745.63
778253364357513,وبملت,20200108,744.10,764,744,745.63,284731460,1529164419665.00,10531,759,749.65
778253364357513,وبملت,20200111,760.48,760,760,760.48,6355152,34813522656.00,205,746,760.48
778253364357513,وبملت,20200112,798.38,798,798,798.38,42031135,241721057385.00,979,760,798.38
778253364357513,وبملت,20200113,838.22,838,833,838.22,250927040,1515028642481.00,7133,798,838.22
778253364357513,وبملت,20200114,874.60,880,855,878.90,273991410,1734701703388.00,10398,838,880.01
778253364357513,وبملت,20200115,886.95,923,882,918.74,193908160,1283376372497.00,10596,879,913.88
778253364357513,وبملت,20200118,924.44,965,924,952.34,149178001,1023351102912.00,10988,919,936.93
778253364357513,وبملت,20200119,929.99,971,925,953.59,95105417,653282716737.00,7850,952,957.89
778253364357513,وبملت,20200120,954.42,1001,951,989.13,188746529,1344844181256.00,11901,954,996.49
778253364357513,وبملت,20200121,971.77,1008,944,981.49,67764494,479091508113.00,7257,989,964.14
778253364357513,وبملت,20200122,971.77,1022,963,984.96,73620332,522337699022.00,6749,981,971.77
778253364357513,وبملت,20200125,984.27,992,965,974.13,104594135,733989089272.00,10340,985,978.58
778253364357513,وبملت,20200126,982.19,990,944,966.92,92946252,647332234069.00,8226,974,950.95
778253364357513,وبملت,20200127,957.75,992,944,975.66,100045025,703086225210.00,7588,967,974.69
778253364357513,وبملت,20200128,986.91,1015,978,999.40,84271715,606709300965.00,8346,976,980.24
778253364357513,وبملت,20200201,999.40,1030,988,1004.26,66576675,481630428066.00,7875,999,992.60
778253364357513,وبملت,20200202,992.60,1011,979,991.21,58310053,416343095522.00,6068,1004,988.02
778253364357513,وبملت,20200203,994.68,1031,995,1012.87,124664197,909546241233.00,9597,991,1013.42
778253364357513,وبملت,20200204,1049.38,1063,1027,1059.93,220766884,1685453386726.00,11727,1013,1063.40
778253364357513,وبملت,20200205,1082.83,1113,1069,1107.13,145168075,1157768771999.00,10939,1060,1112.82
778253364357513,وبملت,20200208,1150.86,1151,1087,1122.68,114916175,929326132901.00,11579,1107,1093.94
778253364357513,وبملت,20200209,1108.52,1116,1083,1097.69,77021606,609033305843.00,7993,1123,1100.88
778253364357513,وبملت,20200210,1097.69,1110,1043,1069.37,85868032,661450511569.00,7130,1098,1067.56
778253364357513,وبملت,20200212,1068.95,1123,1069,1108.79,67972372,542919157379.00,6084,1069,1100.60
778253364357513,وبملت,20200215,1108.93,1111,1056,1072.42,40931162,316178929636.00,5560,1109,1064.79
778253364357513,وبملت,20200216,1082.70,1083,1055,1065.06,100142358,768304310736.00,7627,1072,1063.40
778253364357513,وبملت,20200217,1073.67,1104,1058,1077.98,57020095,442777885390.00,5909,1065,1061.32
778253364357513,وبملت,20200218,1076.03,1078,1031,1060.21,38948921,297442036891.00,5028,1078,1066.18
778253364357513,وبملت,20200219,1059.23,1101,1059,1080.47,61040074,475047799076.00,7779,1060,1068.95
778253364357513,وبملت,20200222,1026.47,1071,1026,1039.24,87762116,656973325858.00,8821,1080,1039.80
778253364357513,وبملت,20200223,1054.93,1087,1045,1067.56,84909784,652935079018.00,8582,1039,1064.09
778253364357513,وبملت,20200224,1075.89,1096,1052,1065.48,85997239,660008356617.00,8087,1068,1055.07
778253364357513,وبملت,20200225,1065.48,1119,1063,1108.93,165945105,1325503208097.00,13602,1065,1118.37
778253364357513,وبملت,20200226,1119.76,1129,1058,1082.97,101242332,789830578829.00,11179,1109,1062.01
778253364357513,وبملت,20200229,1028.83,1053,1029,1029.66,115094428,853670482201.00,8557,1083,1028.83
778253364357513,وبملت,20200301,1030.08,1054,1013,1039.80,64431036,482589366337.00,6682,1030,1048.54
778253364357513,وبملت,20200302,1062.01,1070,1046,1055.49,75460761,573720377905.00,7393,1040,1057.85
778253364357513,وبملت,20200303,1079.36,1105,1056,1086.03,127945696,1000951924592.00,11237,1055,1085.61
778253364357513,وبملت,20200304,1100.19,1140,1087,1132.53,276054974,2251989176917.00,16330,1086,1136.84
778253364357513,وبملت,20200307,1141.56,1173,1098,1145.58,86509851,713899570549.00,9924,1133,1151.55
778253364357513,وبملت,20200309,1145.58,1146,1088,1097.13,184314168,1456641070776.00,14399,1146,1097.97
778253364357513,وبملت,20200310,1106.43,1138,1104,1119.76,87238638,703674109070.00,9752,1097,1113.24
778253364357513,وبملت,20200311,1128.65,1166,1127,1152.80,82930229,688650704929.00,8841,1120,1150.58
778253364357513,وبملت,20200314,1145.03,1145,1095,1100.05,73351664,581219236388.00,5282,1153,1095.19
778253364357513,وبملت,20200315,1055.07,0,0,1100.05,0,0.00,0,1100,1095.19
778253364357513,وبملت,20200316,1155.02,1211,1109,1135.31,121554493,994073672011.00,10811,1100,1116.57
778253364357513,وبملت,20200317,1121.71,1124,1079,1090.89,96337658,756977347402.00,9322,1135,1104.35
778253364357513,وبملت,20200318,1107.55,1145,1091,1135.17,209125494,1709916998244.00,13138,1091,1131.42
778253364357513,وبملت,20200324,1152.11,1192,1138,1187.37,189655706,1622075649081.00,9947,1135,1191.81
778253364357513,وبملت,20200325,1235.40,1247,1211,1245.81,205902673,1847765729459.00,11884,1187,1246.65
778253364357513,وبملت,20200328,1308.01,1308,1298,1308.01,165230289,1556772498813.00,9953,1246,1308.01
778253364357513,وبملت,20200329,1373.39,1373,1320,1361.32,251384155,2464999411121.00,23714,1308,1346.46
778253364357513,وبملت,20200330,1318.84,1381,1302,1352.29,112822114,1099021944077.00,16265,1361,1370.20
778253364357513,وبملت,20200404,1413.24,1420,1370,1416.15,194474665,1983861614345.00,19277,1352,1419.48
778253364357513,وبملت,20200405,1429.90,1434,1373,1389.91,153061068,1532466090816.00,20376,1416,1380.47
778253364357513,وبملت,20200406,1368.67,1369,1321,1326.19,124869408,1192909375598.00,16577,1390,1320.50
778253364357513,وبملت,20200407,1319.11,1367,1319,1343.96,95695874,926411952398.00,13928,1326,1339.66
778253364357513,وبملت,20200408,1360.35,1373,1299,1328.97,143157654,1370377434780.00,17448,1344,1306.34
778253364357513,وبملت,20200411,1318.84,1346,1293,1318.84,87710288,833271827592.00,11975,1329,1292.60
778253364357513,وبملت,20200412,1320.78,1348,1307,1335.08,139842742,1344936802067.00,15983,1319,1327.30
778253364357513,وبملت,20200413,1346.46,1353,1302,1323.97,99685848,950733927447.00,12407,1335,1304.95
778253364357513,وبملت,20200414,1294.13,1326,1263,1297.74,105551315,986641242186.00,13536,1324,1304.95
778253364357513,وبملت,20200415,1306.34,1363,1306,1359.65,201457026,1972981310342.00,11322,1298,1362.57
778253364357513,وبملت,20200418,1427.54,1428,1421,1427.54,142377245,1464041269187.00,8929,1360,1427.54
778253364357513,وبملت,20200419,1498.89,1499,1428,1489.87,292985635,3144452297983.00,22208,1428,1441.00
778253364357513,وبملت,20200420,1471.54,1564,1465,1558.45,295590437,3318274935435.00,16313,1490,1564.28
