InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
46348559193224090,فولاد,20191021,522.96,534,513,524.68,69380067,316818881156.00,5755,512,532.38
46348559193224090,فولاد,20191022,537.78,541,524,533.65,38879978,180562020731.00,4211,525,533.07
46348559193224090,فولاد,20191023,537.78,538,522,525.49,53479735,244578085742.00,4545,534,522.84
46348559193224090,فولاد,20191026,529.74,530,524,525.83,28788791,131728829738.00,2887,525,525.37
46348559193224090,فولاد,20191028,528.59,530,520,525.49,30583169,139849441824.00,3401,526,526.29
46348559193224090,فولاد,20191030,527.56,533,527,529.97,47515122,219154113052.00,5249,525,528.48
46348559193224090,فولاد,20191102,532.15,534,517,524.91,34343570,156880037572.00,4679,530,523.42
46348559193224090,فولاد,20191103,526.18,528,520,523.30,24274233,110548572326.00,3308,525,520.89
46348559193224090,فولاد,20191104,525.72,527,514,519.51,32603577,147401528586.00,3807,523,516.98
46348559193224090,فولاد,20191105,518.25,528,514,518.48,32163735,145137576068.00,3646,520,521.70
46348559193224090,فولاد,20191109,522.84,530,517,520.78,25448947,115338321682.00,3454,518,518.25
46348559193224090,فولاد,20191110,516.98,521,515,516.87,22707837,102136922185.00,2446,521,518.25
46348559193224090,فولاد,20191111,517.10,523,515,516.98,22507786,101266256279.00,2500,517,516.87
46348559193224090,فولاد,20191112,517.10,523,514,515.60,20490208,91940407936.00,3135,517,514.80
46348559193224090,فولاد,20191113,514.80,517,512,515.03,32505242,145679336533.00,3582,516,516.29
46348559193224090,فولاد,20191116,522.73,523,512,514.23,22998443,102925942926.00,2731,515,511.70
46348559193224090,فولاد,20191117,510.09,520,505,511.58,49731900,221412165013.00,3229,514,509.63
46348559193224090,فولاد,20191118,515.72,517,507,510.43,20557669,91321105038.00,2505,512,507.79
46348559193224090,فولاد,20191119,514.00,517,508,510.20,15624847,69381947630.00,2441,510,508.94
46348559193224090,فولاد,20191120,511.35,515,505,506.87,26322584,116111314511.00,2947,510,506.07
46348559193224090,فولاد,20191123,505.61,506,502,503.65,25721985,112728236604.00,3266,507,503.19
46348559193224090,فولاد,20191124,503.31,507,500,502.62,24068738,105270447015.00,3096,504,501.01
46348559193224090,فولاد,20191125,504.46,505,500,501.93,25110536,109680227213.00,3628,503,502.85
46348559193224090,فولاد,20191126,507.79,508,501,503.19,20976160,91861087449.00,3155,502,503.08
46348559193224090,فولاد,20191127,507.56,508,502,505.38,21304838,93703139613.00,2875,503,503.31
46348559193224090,فولاد,20191130,510.20,512,504,506.64,48659958,214554578860.00,5052,505,505.61
46348559193224090,فولاد,20191201,510.89,526,507,515.26,74611238,334526164107.00,6328,507,517.10
46348559193224090,فولاد,20191202,529.74,534,516,524.22,65976536,300957193413.00,6267,515,522.73
46348559193224090,فولاد,20191203,527.44,535,523,529.62,46200501,212945180448.00,5092,524,530.89
46348559193224090,فولاد,20191204,534.34,534,525,528.70,42445863,195285681526.00,4365,530,531.00
46348559193224090,فولاد,20191207,544.68,555,543,551.57,140984936,676727047883.00,11769,529,549.85
46348559193224090,فولاد,20191208,555.02,573,554,563.41,87229341,427644480499.00,8145,552,565.36
46348559193224090,فولاد,20191209,573.29,574,559,563.75,49707633,243846573039.00,6596,563,560.54
46348559193224090,فولاد,20191210,568.81,572,561,567.77,75927443,375149982078.00,6697,564,563.06
46348559193224090,فولاد,20191211,560.76,565,556,560.65,33806431,164942453475.00,4417,568,562.49
46348559193224090,فولاد,20191214,564.79,572,563,567.31,72744710,359125704815.00,6276,561,570.76
46348559193224090,فولاد,20191215,573.41,588,570,580.07,77412645,390747053171.00,7271,567,577.89
46348559193224090,فولاد,20191216,581.45,581,574,576.74,30294915,152044921159.00,3954,580,576.97
46348559193224090,فولاد,20191217,576.85,587,577,585.01,65796658,334972704439.00,6041,577,583.86
46348559193224090,فولاد,20191218,587.19,600,584,595.58,60143651,311707334832.00,5884,585,596.96
46348559193224090,فولاد,20191221,600.98,605,597,601.90,40049540,209773618272.00,5315,596,604.43
46348559193224090,فولاد,20191222,608.57,627,605,616.27,76481176,410185692475.00,7525,602,623.97
46348559193224090,فولاد,20191223,633.62,636,603,625.80,68670299,373950445481.00,7614,616,620.52
46348559193224090,فولاد,20191224,624.20,628,612,620.40,35192423,190002718589.00,5181,626,615.92
46348559193224090,فولاد,20191225,618.11,618,604,607.19,42018897,222017014078.00,6509,620,608.91
46348559193224090,فولاد,20191228,609.03,625,609,615.92,51087866,273851698307.00,6250,607,618.68
46348559193224090,فولاد,20191229,632.01,632,618,625.34,48734408,265228929642.00,6186,616,629.25
46348559193224090,فولاد,20191230,631.89,638,630,633.27,66113626,364380418286.00,7003,625,634.88
46348559193224090,فولاد,20191231,642.35,647,627,640.86,70687324,394225887292.00,8095,633,643.73
46348559193224090,فولاد,20200101,649.25,673,649,668.09,139267200,809630710787.00,12242,641,666.37
46348559193224090,فولاد,20200104,634.77,637,635,634.77,419929040,2319715067382.00,16803,668,634.77
46348559193224090,فولاد,20200105,635.46,666,635,656.72,129997241,742974876319.00,14770,635,666.48
46348559193224090,فولاد,20200107,0,0,0,656.72,0,0.00,0,657,666.48
46348559193224090,فولاد,20200108,0,0,0,656.72,0,0.00,0,657,666.48
46348559193224090,فولاد,20200111,0,0,0,656.72,0,0.00,0,657,666.48
46348559193224090,فولاد,20200112,0,0,0,656.72,0,0.00,0,657,666.51
46348559193224090,فولاد,20200113,738.92,742,720,734.49,718660988,2857062466399.00,37833,657,738.92
46348559193224090,فولاد,20200114,738.92,742,721,734.12,178731503,710215064885.00,17625,734,729.68
46348559193224090,فولاد,20200115,720.45,735,711,725.25,105050384,412382736754.00,13169,734,724.14
46348559193224090,فولاد,20200118,735.23,739,719,729.68,219976080,868987302707.00,19024,725,727.65
46348559193224090,فولاد,20200119,722.48,731,718,722.85,126845211,496318714716.00,12247,730,722.29
46348559193224090,فولاد,20200120,722.29,725,703,710.10,163862388,629881986249.00,18565,723,705.67
46348559193224090,فولاد,20200121,704.75,707,692,700.31,116697256,442446848100.00,13167,710,692.74
46348559193224090,فولاد,20200122,698.28,709,690,702.16,98702175,375209456234.00,11133,700,708.62
46348559193224090,فولاد,20200125,709.18,709,702,704.93,103554430,395123958498.00,12940,702,703.27
46348559193224090,فولاد,20200126,714.72,715,689,695.51,89103849,335504104574.00,10836,705,690.89
46348559193224090,فولاد,20200127,689.23,712,681,697.91,90299058,341163734864.00,8657,696,702.16
46348559193224090,فولاد,20200128,709.36,728,705,715.64,120613900,467258628548.00,12062,698,722.29
46348559193224090,فولاد,20200201,732.45,732,701,711.77,66129050,254774349030.00,9321,716,701.97
46348559193224090,فولاد,20200202,703.82,722,699,714.91,66923282,258979583049.00,8138,712,720.08
46348559193224090,فولاد,20200203,722.11,750,720,739.11,170381419,681653855880.00,14119,715,736.89
46348559193224090,فولاد,20200204,750.56,752,720,733.75,73993133,293878620711.00,8960,739,729.68
46348559193224090,فولاد,20200205,737.81,738,720,725.25,92421571,362865913031.00,10366,734,729.31
46348559193224090,فولاد,20200208,742.62,743,718,729.31,126039935,497579428853.00,11359,725,720.63
46348559193224090,فولاد,20200209,738.92,739,720,725.07,78140364,306710158913.00,8194,729,729.68
46348559193224090,فولاد,20200210,729.68,737,702,723.77,86656376,339556237003.00,9519,725,725.80
46348559193224090,فولاد,20200212,725.80,743,726,735.04,178530575,710432462958.00,14256,724,738.92
46348559193224090,فولاد,20200215,746.31,753,727,740.03,154628478,619372001973.00,12997,735,737.63
46348559193224090,فولاد,20200216,749.82,777,741,769.96,430782117,1795509365858.00,18883,740,776.97
46348559193224090,فولاد,20200217,803.39,808,786,799.70,376064567,1627863714674.00,24412,770,794.34
46348559193224090,فولاد,20200218,807.27,808,778,792.12,210601472,903031225341.00,16211,800,794.34
46348559193224090,فولاد,20200219,799.70,800,782,790.09,172411174,737475500084.00,13927,792,783.26
46348559193224090,فولاد,20200222,757.39,812,757,793.79,172810546,742622560388.00,13106,790,803.58
46348559193224090,فولاد,20200223,814.84,833,814,824.08,301117928,1343314620166.00,22558,794,832.21
46348559193224090,فولاد,20200224,847.91,859,819,833.50,236031176,1064959438610.00,19688,824,855.30
46348559193224090,فولاد,20200225,861.77,875,850,868.79,371914178,1749260033690.00,23517,834,875.07
46348559193224090,فولاد,20200226,902.96,903,868,881.90,176398293,842090764412.00,18055,869,871.00
46348559193224090,فولاد,20200229,840.52,864,838,845.69,303292073,1388418014269.00,23065,882,837.94
46348559193224090,فولاد,20200301,838.12,858,831,850.31,139572044,642444120564.00,13809,846,849.94
46348559193224090,فولاد,20200302,857.52,872,850,864.17,191761660,896967871342.00,14317,850,862.69
46348559193224090,فولاد,20200303,873.77,907,872,889.66,298232723,1436255446524.00,18939,864,907.21
46348559193224090,فولاد,20200304,923.65,934,890,917.37,246866390,1225855578493.00,17220,890,908.87
46348559193224090,فولاد,20200307,908.87,946,890,919.40,269340186,1340504047266.00,19002,917,914.41
46348559193224090,فولاد,20200309,873.59,882,874,873.77,160307128,758214128076.00,9206,919,873.59
46348559193224090,فولاد,20200310,833.13,870,831,848.65,179063359,822638674272.00,16223,874,834.06
46348559193224090,فولاد,20200311,849.76,889,850,871.56,82595898,389687499494.00,10269,849,862.69
46348559193224090,فولاد,20200314,850.13,861,828,830.73,104211448,468655832124.00,6623,872,828.15
46348559193224090,فولاد,20200315,809.12,841,790,815.95,171993669,759679416515.00,14409,831,831.10
46348559193224090,فولاد,20200316,843.85,848,821,837.75,138110458,626347189822.00,14198,816,845.69
46348559193224090,فولاد,20200317,846.99,851,822,838.12,117098437,531308879158.00,10409,838,849.76
46348559193224090,فولاد,20200318,854.56,861,838,853.82,109237495,504941751062.00,11748,838,856.96
46348559193224090,فولاد,20200324,835.90,840,811,814.84,81785766,360775938993.00,9409,854,811.15
46348559193224090,فولاد,20200325,820.39,835,813,822.60,109339844,486884045881.00,14626,815,823.90
46348559193224090,فولاد,20200328,812.81,835,800,815.21,258849936,1142219431513.00,29098,823,830.18
46348559193224090,فولاد,20200329,831.29,841,822,829.44,140995529,633070279824.00,15932,815,824.64
46348559193224090,فولاد,20200330,822.05,836,815,827.78,105642056,473396809751.00,11024,829,829.62
46348559193224090,فولاد,20200404,845.51,869,833,861.77,180596289,842542740512.00,17484,828,858.99
46348559193224090,فولاد,20200405,868.23,878,850,867.86,119810418,562819215533.00,13873,862,868.05
46348559193224090,فولاد,20200406,868.23,872,850,861.77,104034987,485364197156.00,11578,868,864.54
46348559193224090,فولاد,20200407,875.25,905,868,894.28,242271587,1172804723917.00,15572,862,904.81
46348559193224090,فولاد,20200408,923.65,939,913,936.77,167361051,848748596825.00,10689,894,938.98
46348559193224090,فولاد,20200411,977.04,984,953,978.52,238264769,1262188452568.00,21824,937,972.97
46348559193224090,فولاد,20200412,984.61,1027,984,1020.08,173208702,956454610526.00,15473,979,1027.28
46348559193224090,فولاد,20200413,1058.50,1059,998,1020.26,115016599,635197662522.00,12856,1020,1016.02
46348559193224090,فولاد,20200414,971.68,1033,972,1005.49,123314843,671225858131.00,16389,1020,1006.96
46348559193224090,فولاد,20200415,997.54,1056,996,1046.13,123535206,699520854995.00,11079,1005,1055.73
46348559193224090,فولاد,20200418,1098.41,1098,1092,1098.41,65565430,389829594273.00,5056,1046,1098.41
46348559193224090,فولاد,20200419,1153.27,1153,1044,1144.77,191387234,1186082526878.00,14385,1098,1120.57
46348559193224090,فولاد,20200420,1139.78,1202,1138,1197.05,138177573,895325832376.00,9851,1145,1201.85
46348559193224090,فولاد,20200421,1256.90,1257,1245,1255.98,25932767,176316640427.00,2343,1197,1246.93
46348559193224090,فولاد,20200422,0,0,0,1255.98,0,0.00,0,1256,1246.93
46348559193224090,فولاد,20200425,0,0,0,1255.98,0,0.00,0,1256,1246.93
46348559193224090,فولاد,20200426,1318.60,1384,1319,1381.97,229746254,1718828437296.00,12284,1256,1384.37
46348559193224090,فولاد,20200427,1451.05,1451,1451,1451.05,142533610,1119601506550.00,7932,1382,1451.05
46348559193224090,فولاد,20200428,1523.47,1523,1523,1523.47,124202025,1024294100175.00,6890,1451,1523.47
46348559193224090,فولاد,20200429,1599.58,1600,1600,1599.58,96707645,837391498055.00,3331,1523,1599.58
46348559193224090,فولاد,20200502,1679.38,1679,1679,1679.38,135256635,1229618068785.00,4342,1600,1679.38
46348559193224090,فولاد,20200503,1763.25,1763,1763,1763.25,129995424,1240806322080.00,4287,1679,1763.25
46348559193224090,فولاد,20200504,1851.37,1851,1851,1851.37,468215951,4692460059922.00,28525,1763,1851.37
46348559193224090,فولاد,20200505,1943.91,1944,1776,1895.70,1080966094,11092675067558.00,110855,1851,1802.97
46348559193224090,فولاد,20200506,1800.93,1982,1801,1883.88,636475471,6491018973353.00,73200,1896,1908.26
46348559193224090,فولاد,20200509,1975.69,1978,1940,1976.80,355155961,3800377997963.00,23398,1884,1977.91
46348559193224090,فولاد,20200510,2075.63,2076,2076,2075.63,24757092,278170685712.00,804,1977,2075.63
46348559193224090,فولاد,20200511,0,0,0,2075.63,0,0.00,0,2076,2075.63
46348559193224090,فولاد,20200512,0,0,0,2075.63,0,0.00,0,2076,2075.63
46348559193224090,فولاد,20200513,2152.11,2260,2045,2133.63,509965126,5889847250498.00,57935,2076,2044.59
46348559193224090,فولاد,20200516,2027.04,2027,2027,2027.04,26134681,286775854613.00,5211,2134,2027.04
46348559193224090,فولاد,20200517,1925.81,1926,1926,1925.81,40620147,423465032475.00,5539,2027,1925.81
46348559193224090,فولاد,20200518,1851.00,1977,1830,1877.78,861474427,8756693717364.00,89696,1926,1888.68
46348559193224090,فولاد,20200519,1911.96,1912,1784,1802.04,324276938,3163185701800.00,44852,1878,1783.94
46348559193224090,فولاد,20200520,1712.08,1743,1712,1713.19,242669672,2250471820469.00,23703,1802,1712.08
46348559193224090,فولاد,20200523,1627.66,1628,1628,1627.66,137670564,1213015339404.00,11602,1713,1627.66
46348559193224090,فولاد,20200526,1546.90,1628,1547,1549.49,355168587,2978040000000.00,32188,1628,1546.90
46348559193224090,فولاد,20200527,1506.06,1627,1506,1599.38,308524869,2670337172137.00,35096,1549,1626.92
46348559193224090,فولاد,20200530,1679.21,1679,1678,1679.21,239302335,2174536324247.00,19256,1599,1679.21
46348559193224090,فولاد,20200531,1727.81,1763,1595,1671.82,264309250,2391159812952.00,40758,1679,1662.40
46348559193224090,فولاد,20200601,1670.53,1746,1621,1698.25,150021727,1378692935777.00,25000,1672,1701.39
46348559193224090,فولاد,20200602,1742.60,1783,1714,1778.82,294517212,2834928167031.00,26426,1698,1783.07
46348559193224090,فولاد,20200606,1847.93,1868,1811,1860.13,166412659,1675088468941.00,16994,1779,1867.70
46348559193224090,فولاد,20200607,1953.08,1953,1868,1951.78,228499778,2413479648628.00,17705,1860,1949.38
46348559193224090,فولاد,20200608,1854.21,2049,1854,1956.77,362219387,3835662739500.00,55100,1952,1897.82
