Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
BESWITHC,20220507,2434.448,2434.448,2434.448,2434.448,1084683
BESWITHC,20220508,2538.4,2555.47,2443.76,2539.96,1430650
BESWITHC,20220509,2665.63,2665.63,2467.03,2637.71,3000792
BESWITHC,20220510,2512.03,2769.59,2512.03,2732.35,2723385
BESWITHC,20220511,2792.87,2868.89,2702.87,2806.83,1667903
BESWITHC,20220514,2792.865,2792.865,2667.186,2687.357,893247
BESWITHC,20220515,2583.4,2673.39,2553.92,2561.68,1640503
BESWITHC,20220516,2645.46,2687.36,2493.41,2653.22,928591
BESWITHC,20220517,2668.738,2685.805,2521.337,2588.055,1125258
BESWITHC,20220518,2496.51,2631.5,2459.27,2535.3,475754
BESWITHC,20220521,2422.03,2581.85,2422.03,2535.3,255863
BESWITHC,20220522,2619.09,2647.02,2425.14,2555.47,603954
BESWITHC,20220523,2508.92,2543.06,2428.24,2513.58,372003
BESWITHC,20220524,2482.55,2482.55,2426.69,2488.75,372528
BESWITHC,20220525,2479.44,2606.67,2454.62,2508.92,279929
BESWITHC,20220528,2493.41,2557.02,2422.03,2527.54,700216
BESWITHC,20220529,2412.73,2575.64,2412.73,2473.24,613370
BESWITHC,20220530,2406.52,2491.86,2406.52,2460.82,492453
BESWITHC,20220531,2446.86,2487.2,2420.48,2463.93,204733
BESWITHC,20220601,2420.48,2529.09,2420.48,2482.55,556516
BESWITHC,20220606,2459.273,2459.273,2358.42,2428.241,488569
BESWITHC,20220607,2519.785,2519.785,2363.074,2435.999,279870
BESWITHC,20220608,2482.55,2482.55,2358.42,2437.55,269435
BESWITHC,20220611,2389.45,2437.55,2375.49,2432.9,92184
BESWITHC,20220612,2476.34,2544.61,2373.94,2443.76,346191
BESWITHC,20220613,2512.03,2564.78,2451.52,2470.13,455313
BESWITHC,20220614,2535.3,2560.13,2404.97,2462.38,381868
BESWITHC,20220615,2420.48,2477.89,2389.45,2428.24,624921
BESWITHC,20220618,2431.344,2549.265,2363.074,2535.301,2383588
BESWITHC,20220619,2560.13,2660.98,2560.13,2642.36,2122455
BESWITHC,20220620,2707.53,2707.53,2513.58,2580.3,685547
BESWITHC,20220621,2485.65,2577.194,2453.067,2552.369,259891
BESWITHC,20220622,2429.793,2491.856,2425.138,2507.372,382872
BESWITHC,20220625,2411.17,2631.5,2404.97,2549.27,769517
BESWITHC,20220626,2552.37,2552.37,2454.62,2543.06,115211
BESWITHC,20220627,2432.9,2541.51,2431.34,2532.2,243467
BESWITHC,20220628,2484.1,2629.95,2484.1,2541.51,332113
BESWITHC,20220629,2588.055,2588.055,2527.543,2546.162,313844
BESWITHC,20220702,2603.57,2603.57,2482.55,2543.06,105024
BESWITHC,20220703,2451.52,2583.4,2451.52,2539.96,99856
BESWITHC,20220704,2608.226,2608.226,2484.098,2538.404,48610
BESWITHC,20220705,2484.1,2575.64,2474.79,2529.09,577183
BESWITHC,20220706,2558.57,2558.57,2484.1,2521.34,307780
BESWITHC,20220709,2498.06,2643.91,2471.69,2588.06,756686
BESWITHC,20220711,2529.09,2636.15,2476.34,2567.88,678189
BESWITHC,20220712,2477.89,2637.71,2477.89,2592.71,833434
BESWITHC,20220713,2502.72,2637.71,2502.72,2591.16,286693
BESWITHC,20220716,2637.71,2637.71,2533.75,2595.81,502039
BESWITHC,20220717,2536.85,2611.33,2536.85,2589.61,380782
BESWITHC,20220719,2525.99,2667.19,2525.99,2609.78,509021
BESWITHC,20220720,2530.65,2597.36,2530.65,2606.67,44654
BESWITHC,20220723,2544.61,2622.19,2529.09,2600.47,175304
BESWITHC,20220724,2671.841,2713.734,2493.408,2614.432,336158
BESWITHC,20220725,2637.706,2637.706,2485.65,2578.746,307001
BESWITHC,20220726,2453.07,2515.13,2453.07,2566.33,112107
BESWITHC,20220727,2510.48,2510.48,2451.52,2563.23,37315
BESWITHC,20220730,2543.06,2543.06,2436,2539.96,236613
BESWITHC,20220731,2420.48,2482.55,2414.28,2521.34,133160
BESWITHC,20220801,2518.23,2647.02,2432.9,2532.2,278085
BESWITHC,20220802,2468.58,2468.58,2408.07,2521.34,96383
BESWITHC,20220803,2429.793,2494.96,2395.658,2516.682,48433
BESWITHC,20220806,2453.07,2485.65,2453.07,2507.37,172556
BESWITHC,20220809,2445.31,2453.07,2436,2502.72,74712
BESWITHC,20220810,2394.106,2480.995,2378.59,2491.856,104459
BESWITHC,20220815,2519.785,2519.785,2408.07,2488.753,86002
BESWITHC,20220816,2481,2482.55,2412.73,2479.44,199666
BESWITHC,20220817,2449.96,2508.92,2398.76,2474.79,264879
BESWITHC,20220820,2524.44,2524.44,2426.69,2476.34,197189
BESWITHC,20220821,2598.92,2598.92,2498.06,2484.1,121452
BESWITHC,20220822,2561.678,2591.158,2467.031,2491.856,247265
BESWITHC,20220823,2560.13,2560.13,2485.65,2496.51,285566
BESWITHC,20220827,2496.51,2498.06,2389.45,2491.86,59979
BESWITHC,20220828,2480.995,2480.995,2415.828,2487.202,95106
BESWITHC,20220829,2386.35,2605.12,2386.35,2504.27,500631
BESWITHC,20220830,2504.27,2552.37,2429.79,2502.72,286805
BESWITHC,20220831,2533.75,2533.75,2454.62,2499.61,182652
BESWITHC,20220903,2451.52,2533.75,2377.04,2471.69,264808
BESWITHC,20220904,2375.49,2490.3,2372.38,2468.58,117141
BESWITHC,20220905,2392.55,2529.09,2392.55,2460.82,254619
BESWITHC,20221008,2387.2,2506.56,2387.2,2418.42,1141949
BESWITHC,20221009,2539,2539,2521.86,2539,10388566
BESWITHC,20221010,2510.23,2510.23,2412.29,2420.25,5501887
BESWITHC,20221011,2387.2,2496.76,2300.89,2411.07,7061102
BESWITHC,20221012,2441.68,2441.68,2325.99,2392.09,1289805
BESWITHC,20221015,2294.158,2356.593,2272.735,2336.394,1914532
BESWITHC,20221016,2220.094,2254.984,2220.094,2300.28,1202560
BESWITHC,20221017,2185.82,2185.82,2185.82,2261.1,1308228
BESWITHC,20221018,2148.48,2264.17,2148.48,2209.69,2303316
BESWITHC,20221019,2142.36,2243.97,2099.51,2136.85,9971884
BESWITHC,20221022,2243.35,2243.35,2206.63,2242.74,8056341
BESWITHC,20221023,2244.58,2281.92,2130.73,2190.71,3074418
BESWITHC,20221024,2131.34,2131.34,2081.76,2082.37,6193669
BESWITHC,20221025,1989.332,2108.692,1978.314,2037.076,2045276
BESWITHC,20221026,1936.08,2003.41,1935.47,2024.22,619192
BESWITHC,20221029,2000.35,2000.35,1923.22,2004.63,1209473
BESWITHC,20221030,1915.879,1915.879,1904.862,1928.734,3463351
BESWITHC,20221031,1904.862,1956.89,1866.911,1928.121,1044013
BESWITHC,20221101,1936.69,1985.05,1928.12,1930.57,913384
BESWITHC,20221102,1972.19,1972.19,1874.26,1929.96,363823
BESWITHC,20221105,1958.73,2018.71,1946.48,1947.1,1500729
BESWITHC,20221106,1946.48,2010.14,1946.48,1948.32,305031
BESWITHC,20221107,2007.695,2045.645,1964.848,2013.816,3495701
BESWITHC,20221108,2099.51,2114.2,2068.9,2081.76,3373622
BESWITHC,20221109,2177.86,2177.86,1991.78,2084.82,1246587
BESWITHC,20221112,2064.008,2128.279,2007.695,2068.293,1865916
BESWITHC,20221113,2121.55,2121.55,2029.12,2069.52,853182
BESWITHC,20221114,2108.69,2108.69,2039.52,2068.9,423209
BESWITHC,20221115,2069.52,2095.84,2005.25,2070.13,814889
BESWITHC,20221116,2104.41,2105.02,2048.09,2070.74,653835
BESWITHC,20221119,1996.68,2056.66,1967.91,2056.66,724664
BESWITHC,20221120,2007.69,2089.1,1989.33,2053.6,1037520
BESWITHC,20221121,2098.29,2098.9,2037.69,2054.83,258265
BESWITHC,20221122,2105.63,2105.63,2043.81,2055.44,221826
BESWITHC,20221123,2001.57,2058.5,1998.51,2030.95,2230772
BESWITHC,20221126,2024.83,2091.55,2002.8,2034.02,743168
BESWITHC,20221127,2073.19,2073.19,2004.02,2034.02,638884
BESWITHC,20221128,2080.535,2086.656,2032.791,2045.645,1598481
BESWITHC,20221129,2089.716,2147.866,2089.716,2090.328,2106150
BESWITHC,20221130,2172.96,2173.57,2105.63,2095.84,510375
BESWITHC,20221203,2111.75,2154.6,2099.51,2100.73,691473
BESWITHC,20221204,2203.57,2203.57,2103.18,2108.08,767494
BESWITHC,20221205,2117.87,2183.98,2108.08,2109.3,432559
BESWITHC,20221206,2051.77,2147.25,2051.77,2114.81,976717
BESWITHC,20221207,2050.54,2203.57,2049.93,2129.5,1631301
BESWITHC,20221210,2202.955,2220.094,2154.599,2154.599,1474616
BESWITHC,20221211,2123.99,2233.56,2123.99,2169.9,1295078
BESWITHC,20221212,2235.4,2278.24,2235.4,2239.07,2887570
BESWITHC,20221213,2278.244,2350.472,2273.347,2281.916,1706498
BESWITHC,20221214,2395.767,2395.767,2350.472,2314.358,1241600
BESWITHC,20221217,2430.05,2430.05,2430.05,2346.19,1090127
BESWITHC,20221218,2463.1,2463.1,2463.1,2370.06,818409
BESWITHC,20221219,2488.19,2488.19,2488.19,2411.07,1369591
BESWITHC,20221220,2531.04,2531.04,2531.04,2459.43,1590675
BESWITHC,20221221,2581.846,2581.846,2581.846,2553.69,3063874
BESWITHC,20221224,2681.01,2681.01,2681.01,2602.05,1359964
BESWITHC,20221225,2731.81,2731.81,2731.81,2688.35,2386315
BESWITHC,20221226,2822.403,2822.403,2681.007,2799.755,25674898
BESWITHC,20221228,2800.37,2876.88,2681.01,2787.51,11954350
BESWITHC,20221231,2649.79,2729.98,2648.57,2652.24,8108896
BESWITHC,20230101,2576.95,2728.75,2558.59,2613.06,4451213
BESWITHC,20230102,2662.03,2717.73,2584.91,2636.32,1984630
BESWITHC,20230103,2679.78,2767.93,2662.64,2757.52,6594475
BESWITHC,20230104,2870.76,2870.76,2693.25,2774.05,2255051
BESWITHC,20230107,2693.86,2866.47,2693.86,2806.49,2047853
BESWITHC,20230108,2852.4,2944.21,2846.27,2887.29,3470397
BESWITHC,20230109,2823.01,2900.75,2815.67,2861.58,2338054
BESWITHC,20230110,2846.89,2889.12,2785.06,2845.05,2515018
BESWITHC,20230111,2731.2,2843.83,2731.2,2767.93,4127232
BESWITHC,20230114,2843.214,2903.812,2794.246,2837.705,2525791
BESWITHC,20230116,2904.424,2979.101,2844.438,2974.204,6523203
BESWITHC,20230117,3048.27,3122.33,2979.1,3119.27,6759076
BESWITHC,20230118,3262.5,3268.62,3057.45,3148.04,4830923
BESWITHC,20230121,3140.08,3140.08,2993.18,2993.18,7668097
BESWITHC,20230122,2858.52,2938.09,2846.27,2852.4,7841977
BESWITHC,20230123,2785.06,2919.73,2723.85,2821.79,2130864
BESWITHC,20230124,2827.91,2901.36,2815.67,2852.4,1780142
BESWITHC,20230125,2956.453,2956.453,2766.701,2846.275,1420916
BESWITHC,20230128,2762.42,2867.7,2704.88,2787.51,1610644
BESWITHC,20230129,2704.27,2704.27,2648.57,2650.4,3999571
BESWITHC,20230130,2782.616,2782.616,2583.071,2680.395,1965027
BESWITHC,20230131,2675.498,2751.399,2632.039,2679.171,586046
BESWITHC,20230201,2595.92,2739.16,2595.92,2665.7,793335
BESWITHC,20230205,2613.68,2681.01,2570.83,2649.79,851968
BESWITHC,20230206,2518.19,2649.79,2518.19,2636.94,679309
BESWITHC,20230207,2542.67,2674.89,2542.67,2624.69,1982960
BESWITHC,20230208,2545.12,2720.182,2545.12,2639.996,1468275
BESWITHC,20230212,2770.99,2770.99,2640,2650.4,633000
BESWITHC,20230213,2674.89,2709.78,2620.41,2651.63,308633
BESWITHC,20230214,2601.434,2726.915,2601.434,2652.85,334143
BESWITHC,20230215,2583.07,2671.83,2583.07,2648.57,602307
BESWITHC,20230219,2735.48,2735.48,2638.16,2652.24,865912
BESWITHC,20230220,2576.95,2784.45,2576.95,2724.47,2004104
BESWITHC,20230221,2799.14,2860.35,2724.47,2818.73,2730025
BESWITHC,20230222,2956.45,2956.45,2725.69,2811.38,2566438
BESWITHC,20230225,2822.4,2951.56,2822.4,2907.48,2346951
BESWITHC,20230226,3048.27,3052.55,3006.03,3050.1,4593222
BESWITHC,20230227,3036.03,3202.52,2910.55,3181.71,7940735
BESWITHC,20230228,3061.12,3339.63,3061.12,3260.06,4079363
BESWITHC,20230301,3415.53,3422.87,3274.75,3402.06,7669490
BESWITHC,20230304,3238.02,3568.55,3238.02,3470.62,6033073
BESWITHC,20230305,3335.956,3550.192,3335.956,3440.014,2816155
BESWITHC,20230306,3470.619,3605.281,3366.561,3513.466,2856827
BESWITHC,20230307,3488.98,3562.43,3384.92,3452.26,3975509
BESWITHC,20230311,3427.77,3550.19,3280.87,3317.59,7619800
BESWITHC,20230312,3176.81,3397.17,3152.33,3268.62,4191818
BESWITHC,20230315,3427.77,3427.77,3323.71,3293.11,804912
BESWITHC,20230318,3170.69,3384.92,3133.96,3305.35,6584450
BESWITHC,20230319,3440.01,3440.01,3317.59,3323.71,1033298
BESWITHC,20230325,3305.351,3452.256,3305.351,3354.319,1649723
BESWITHC,20230326,3329.84,3519.59,3323.71,3433.89,3601304
BESWITHC,20230327,3599.16,3605.28,3525.71,3599.16,8219343
BESWITHC,20230328,3739.944,3776.67,3739.944,3776.67,4160130
BESWITHC,20230329,3923.574,3960.3,3825.638,3941.937,6626776
BESWITHC,20230403,3984.78,4137.81,3984.78,4131.69,3869672
BESWITHC,20230404,4333.68,4333.68,3929.7,4125.57,9595486
BESWITHC,20230405,4272.47,4272.47,4064.36,4168.41,5192035
BESWITHC,20230408,4094.96,4376.53,4094.96,4327.56,7082877
BESWITHC,20230409,4529.555,4541.797,4407.135,4535.676,7517289
BESWITHC,20230410,4590.77,4756.03,4370.41,4505.07,5121074
BESWITHC,20230411,4572.4,4725.43,4431.62,4694.82,9049317
BESWITHC,20230415,4743.791,4921.3,4743.791,4811.122,4524031
BESWITHC,20230416,4927.42,4927.42,4596.89,4664.22,6563602
BESWITHC,20230417,4498.95,4774.4,4498.95,4664.22,2938517
BESWITHC,20230418,4578.52,4805,4578.52,4700.94,2835464
BESWITHC,20230419,4835.61,4933.54,4707.06,4890.7,3732679
BESWITHC,20230424,5117.17,5129.42,5043.72,5123.29,13467952
BESWITHC,20230429,5184.5,5202.87,4872.33,5006.99,4777834
BESWITHC,20230430,4902.94,5251.84,4902.94,5202.87,12339776
BESWITHC,20230501,5459.95,5459.95,5215.11,5429.35,9863575
BESWITHC,20230502,5631.34,5631.34,5264.08,5392.62,9070836
BESWITHC,20230503,5362.01,5398.74,5129.42,5208.99,8550410
BESWITHC,20230506,5233.47,5374.26,5080.45,5215.11,7735060
BESWITHC,20230507,5141.657,5208.988,4958.027,4994.753,7578019
BESWITHC,20230508,4792.759,5239.594,4792.759,5135.536,12750792
BESWITHC,20230509,5380.38,5386.5,5257.96,5374.26,18506583
BESWITHC,20230513,5111.05,5111.05,5111.05,5282.44,1100373
BESWITHC,20230514,5019.24,5135.54,5019.24,5025.36,14227936
BESWITHC,20230515,5043.72,5196.75,4774.4,4939.66,3641384
BESWITHC,20230517,4780.52,5025.36,4780.52,4945.78,1631708
BESWITHC,20230520,5080.45,5080.45,4896.82,4958.03,1717238
BESWITHC,20230521,5147.778,5147.778,4902.937,5013.116,1781245
BESWITHC,20230522,5166.14,5166.14,4921.3,5013.12,1646025
BESWITHC,20230523,5135.54,5135.54,4958.03,5000.87,2513545
BESWITHC,20230524,5013.116,5172.262,4909.058,5098.81,3330581
BESWITHC,20230527,5129.415,5343.651,5019.237,5202.867,4630826
BESWITHC,20230610,5460.00,5460.00,5460.00,5340.00,2773441
BESWITHC,20230611,5600.00,5600.00,5080.00,5400.00,8333492
BESWITHC,20230612,5130.00,5240.00,5130.00,5290.00,2192752
BESWITHC,20230613,5030.00,5130.00,5030.00,5030.00,9262813
BESWITHC,20230614,5020.000,5020.000,4780.000,4810.000,8718121
BESWITHC,20230617,4570.00,4770.00,4570.00,4653.00,5289696
BESWITHC,20230618,4470.00,4480.00,4421.00,4422.00,5988230
BESWITHC,20230619,4400.000,4450.000,4217.000,4329.000,3359975
BESWITHC,20230620,4280.00,4378.00,4210.00,4318.00,1629705
BESWITHC,20230621,4400.00,4483.00,4340.00,4382.00,3511160
BESWITHC,20230624,4400.00,4400.00,4300.00,4372.00,1000268
BESWITHC,20230625,4490.00,4490.00,4334.00,4384.00,1292242
BESWITHC,20230626,4370.00,4490.00,4360.00,4396.00,1928871
BESWITHC,20230627,4352.00,4410.00,4203.00,4368.00,1474403
BESWITHC,20230628,4203.00,4360.00,4177.00,4341.00,1056678
BESWITHC,20230701,4202.00,4427.00,4202.00,4343.00,1368354
BESWITHC,20230702,4479.00,4479.00,4349.00,4355.00,1284377
BESWITHC,20230703,4440.00,4440.00,4310.00,4360.00,1657489
BESWITHC,20230704,4315.00,4360.00,4215.00,4329.00,2306015
BESWITHC,20230705,4220.000,4330.000,4220.000,4277.000,4169316
BESWITHC,20230708,4300.000,4389.000,4290.000,4285.000,1162070
BESWITHC,20230709,4217.00,4400.00,4217.00,4294.00,1720766
BESWITHC,20230712,4080.00,4100.00,4080.00,4171.00,2992486
BESWITHC,20230715,4293.00,4293.00,4000.00,4140.00,1390165
BESWITHC,20230716,3933.00,4118.00,3933.00,4068.00,1824827
BESWITHC,20230717,3865.00,4000.00,3865.00,3910.00,4154690
BESWITHC,20230718,3867.00,4105.00,3818.00,4096.00,5665207
BESWITHC,20230719,4190.000,4300.000,4113.000,4284.000,8747447
BESWITHC,20230722,4370.00,4498.00,4280.00,4474.00,9272583
BESWITHC,20230723,4504.00,4697.00,4504.00,4684.00,7092519
BESWITHC,20230724,4803.000,4918.000,4800.000,4912.000,7850451
BESWITHC,20230725,5000.000,5157.000,4750.000,5066.000,24992737
BESWITHC,20230726,5278.00,5318.00,4813.00,5045.00,9658235
BESWITHC,20230729,4880.00,4970.00,4800.00,4810.00,9806372
BESWITHC,20230730,4580.00,4780.00,4570.00,4590.00,6919940
BESWITHC,20230731,4370.00,4810.00,4370.00,4770.00,8202439
BESWITHC,20230801,4670.000,4980.000,4670.000,4820.000,5669412
BESWITHC,20230805,4682.00,4850.00,4579.00,4612.00,10280460
BESWITHC,20230806,4740.00,4740.00,4382.00,4450.00,6982353
BESWITHC,20230807,4529.000,4530.000,4383.000,4452.000,1845738
BESWITHC,20230808,4290.00,4450.00,4270.00,4435.00,965618
BESWITHC,20230809,4315.00,4520.00,4315.00,4466.00,2457534
BESWITHC,20230812,4350.00,4450.00,4350.00,4424.00,2503978
BESWITHC,20230813,4300.00,4530.00,4300.00,4456.00,2274738
BESWITHC,20230814,4470.00,4678.00,4371.00,4644.00,8706070
