InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
46348559193224090,فولاد,20160924,111.56,113,112,112.12,6439227,7730282144.00,572,111,112.59
46348559193224090,فولاد,20160925,112.69,113,111,112.03,6641359,7933661140.00,624,112,111.00
46348559193224090,فولاد,20160926,111.19,112,111,111.66,4962365,5899840726.00,388,112,111.84
46348559193224090,فولاد,20160927,112.41,116,112,114.56,17237913,21065262450.00,1143,112,115.41
46348559193224090,فولاد,20160928,115.31,118,114,116.44,8603062,10689073337.00,794,115,114.84
46348559193224090,فولاد,20161001,116.91,117,114,116.25,4871618,6034242811.00,522,116,115.12
46348559193224090,فولاد,20161002,115.88,116,112,113.62,7191190,8695156237.00,578,116,112.59
46348559193224090,فولاد,20161003,112.59,114,111,111.94,11797840,14082167273.00,950,114,111.19
46348559193224090,فولاد,20161004,111.75,113,112,112.22,7824366,9366464814.00,607,112,112.03
46348559193224090,فولاد,20161005,112.50,113,111,111.66,7236619,8609918421.00,690,112,111.00
46348559193224090,فولاد,20161008,111.19,113,111,111.84,3542811,4237630954.00,396,112,112.03
46348559193224090,فولاد,20161009,111.75,116,112,114.38,10204486,12452653900.00,786,112,114.56
46348559193224090,فولاد,20161010,114.38,115,113,114.28,4682229,5708076705.00,379,114,114.38
46348559193224090,فولاد,20161012,0,0,0,114.28,0,0.00,0,114,114.38
46348559193224090,فولاد,20161015,115.31,117,114,115.41,7919203,9750944523.00,616,114,115.41
46348559193224090,فولاد,20161016,114.47,116,113,114.19,6427343,7806620939.00,384,115,113.44
46348559193224090,فولاد,20161017,115.31,115,113,114.47,26259852,32053926471.00,546,114,115.31
46348559193224090,فولاد,20161018,115.31,115,112,113.53,9484745,11487501751.00,588,114,112.50
46348559193224090,فولاد,20161019,114.38,116,113,114.66,18894200,23100335936.00,1165,114,115.22
46348559193224090,فولاد,20161022,116.25,117,115,116.44,8764455,10885453538.00,749,115,116.16
46348559193224090,فولاد,20161023,116.62,117,114,115.59,7257243,8938661228.00,506,116,114.66
46348559193224090,فولاد,20161024,115.59,116,114,114.47,9380587,11455781214.00,588,116,113.81
46348559193224090,فولاد,20161025,115.12,120,115,117.56,28328055,35528248617.00,1585,114,117.56
46348559193224090,فولاد,20161026,117.47,123,117,122.44,83347900,108860215203.00,3568,118,123.38
46348559193224090,فولاد,20161027,0,0,0,122.44,0,0.00,0,122,123.38
46348559193224090,فولاد,20161028,0,0,0,122.44,0,0.00,0,122,123.38
46348559193224090,فولاد,20161029,124.31,129,124,127.41,47184271,64119185431.00,2882,122,124.78
46348559193224090,فولاد,20161030,125.53,126,122,122.81,16473448,21579350607.00,1332,127,122.81
46348559193224090,فولاد,20161031,122.44,125,121,121.78,26623243,34583636094.00,1489,123,121.88
46348559193224090,فولاد,20161101,122.62,123,119,121.41,21123121,27359035289.00,1192,122,119.06
46348559193224090,فولاد,20161102,120.94,122,120,121.31,6781734,8776130217.00,540,121,121.12
46348559193224090,فولاد,20161105,120.28,122,119,120.19,6840888,8761907127.00,595,121,119.81
46348559193224090,فولاد,20161106,120.00,122,119,120.19,7336643,9402653702.00,537,120,121.59
46348559193224090,فولاد,20161107,121.41,126,121,123.66,16951393,22356986388.00,1104,120,124.88
46348559193224090,فولاد,20161108,125.53,129,125,127.03,51644605,69972615530.00,2172,124,128.34
46348559193224090,فولاد,20161109,121.50,127,121,122.34,48545271,63349443788.00,2152,127,125.62
46348559193224090,فولاد,20161112,128.34,128,127,128.34,159801816,218734334335.00,5421,122,128.44
46348559193224090,فولاد,20161113,129.38,129,125,127.12,22493564,30508897372.00,1338,128,126.56
46348559193224090,فولاد,20161114,126.00,127,125,125.91,23887201,32089107087.00,1221,127,125.62
46348559193224090,فولاد,20161115,125.81,127,123,123.84,11654804,15394378620.00,694,126,123.38
46348559193224090,فولاد,20161116,122.81,124,121,122.06,12604097,16414909384.00,727,124,121.03
46348559193224090,فولاد,20161119,121.88,125,120,122.25,12719442,16589660753.00,782,122,124.50
46348559193224090,فولاد,20161121,123.75,125,122,122.72,4557368,5980547825.00,365,122,122.72
46348559193224090,فولاد,20161122,122.91,125,123,123.19,7933064,10422311879.00,526,123,123.75
46348559193224090,فولاد,20161123,123.66,124,122,123.09,8720436,11447761679.00,569,123,122.34
46348559193224090,فولاد,20161126,123.75,127,123,124.69,12294168,16357042917.00,692,123,123.00
46348559193224090,فولاد,20161127,124.59,125,123,123.56,7232114,9525353310.00,368,125,123.75
46348559193224090,فولاد,20161129,122.53,128,123,125.34,16611761,22214970170.00,996,124,127.50
46348559193224090,فولاد,20161203,124.41,126,123,124.03,12130998,16053341954.00,851,125,124.78
46348559193224090,فولاد,20161204,124.78,128,124,126.28,27511836,37049070513.00,1273,124,126.09
46348559193224090,فولاد,20161205,127.97,131,127,130.03,85008765,117887255597.00,3962,126,130.31
46348559193224090,فولاد,20161206,131.25,136,130,134.91,162692651,234135825611.00,6651,130,132.38
46348559193224090,فولاد,20161207,132.56,138,132,135.75,70418126,101970679815.00,3344,135,135.38
46348559193224090,فولاد,20161210,135.09,135,131,132.28,19231114,27142627528.00,1347,136,131.25
46348559193224090,فولاد,20161211,130.88,131,129,130.41,12830063,17850939274.00,849,132,130.69
46348559193224090,فولاد,20161212,131.25,134,130,131.53,12592333,17663290233.00,826,130,130.97
46348559193224090,فولاد,20161213,130.31,132,130,131.16,6710011,9385225752.00,477,132,130.97
46348559193224090,فولاد,20161214,130.31,135,130,132.94,24915880,35320768868.00,993,131,133.12
46348559193224090,فولاد,20161218,132.00,136,132,133.69,13992421,19954117372.00,841,133,132.19
46348559193224090,فولاد,20161219,133.88,134,130,131.81,9331849,13115992114.00,569,134,133.03
46348559193224090,فولاد,20161220,131.25,132,130,130.78,14249311,19873122646.00,830,132,131.44
46348559193224090,فولاد,20161221,129.56,133,130,131.25,6186715,8664566802.00,389,131,132.28
46348559193224090,فولاد,20161224,131.06,132,130,131.06,5281105,7378431819.00,424,131,129.84
46348559193224090,فولاد,20161225,130.41,131,129,129.56,10173483,14059996569.00,635,131,129.56
46348559193224090,فولاد,20161226,130.31,132,130,131.16,21928570,30671548643.00,1021,130,132.19
46348559193224090,فولاد,20161227,131.91,132,129,129.84,16364490,22662537045.00,849,131,129.47
46348559193224090,فولاد,20161228,129.38,130,128,128.62,12129871,16640196105.00,707,130,127.97
46348559193224090,فولاد,20161231,127.50,129,127,127.59,8745289,11904268966.00,507,129,127.31
46348559193224090,فولاد,20170101,127.50,128,126,126.47,9231106,12451696707.00,622,128,126.19
46348559193224090,فولاد,20170102,126.38,131,126,128.16,17175228,23475335941.00,768,126,129.38
46348559193224090,فولاد,20170103,128.16,130,127,128.25,9856959,13488053388.00,470,128,128.44
46348559193224090,فولاد,20170104,128.44,131,128,130.31,10446286,14523166189.00,659,128,131.06
46348559193224090,فولاد,20170107,131.25,132,130,131.16,15230630,21302608209.00,874,130,130.12
46348559193224090,فولاد,20170108,130.69,133,129,131.34,15864974,22225522863.00,941,131,132.38
46348559193224090,فولاد,20170109,130.97,133,129,131.81,13565685,19069443303.00,708,131,131.53
46348559193224090,فولاد,20170111,131.25,134,131,132.84,17634207,24989131333.00,966,132,132.28
46348559193224090,فولاد,20170114,133.12,134,132,133.12,9178460,13035583652.00,548,133,132.66
46348559193224090,فولاد,20170115,133.12,137,132,134.62,17459075,25072390628.00,1051,133,134.44
46348559193224090,فولاد,20170116,133.22,136,133,135.28,19057010,27506485538.00,927,135,134.62
46348559193224090,فولاد,20170117,135.75,136,134,135.19,13005289,18748550677.00,684,135,135.94
46348559193224090,فولاد,20170118,135.00,139,134,136.69,24228603,35333284874.00,1251,135,136.03
46348559193224090,فولاد,20170121,136.03,138,135,136.97,11491564,16788051925.00,748,137,135.28
46348559193224090,فولاد,20170122,135.09,138,135,136.78,18173166,26512577784.00,825,137,135.09
46348559193224090,فولاد,20170123,135.47,138,135,136.69,15673107,22853671839.00,755,137,136.41
46348559193224090,فولاد,20170124,135.00,137,135,136.31,17837770,25928810407.00,880,137,135.94
46348559193224090,فولاد,20170125,135.94,136,134,135.00,9821791,14140558835.00,590,136,134.06
46348559193224090,فولاد,20170128,134.91,135,131,132.94,10687236,15149832652.00,705,135,132.09
46348559193224090,فولاد,20170129,131.44,133,131,131.62,7936988,11143433228.00,527,133,132.94
46348559193224090,فولاد,20170130,131.25,133,131,132.00,6864928,9664119895.00,399,132,131.91
46348559193224090,فولاد,20170131,131.91,133,130,132.09,14385633,20274637359.00,706,132,132.94
46348559193224090,فولاد,20170201,131.25,133,131,131.81,5461156,7673041231.00,349,132,131.34
46348559193224090,فولاد,20170204,131.25,131,128,128.44,10537077,14431202703.00,678,132,128.44
46348559193224090,فولاد,20170205,128.44,129,127,128.72,12495512,17154623305.00,652,128,129.28
46348559193224090,فولاد,20170206,128.72,129,128,128.44,5858866,8025018883.00,366,129,128.44
46348559193224090,فولاد,20170207,128.34,129,127,127.78,7971399,10867178053.00,434,128,127.22
46348559193224090,فولاد,20170208,127.12,131,127,129.28,7812930,10775107728.00,443,128,128.72
46348559193224090,فولاد,20170211,129.38,131,127,128.16,13775716,18833378926.00,674,129,128.16
46348559193224090,فولاد,20170212,127.97,131,127,130.12,18302752,25407521685.00,837,128,130.03
46348559193224090,فولاد,20170213,128.91,131,128,130.03,13491339,18712050048.00,676,130,128.44
46348559193224090,فولاد,20170214,127.88,133,128,130.78,19396246,27057531681.00,1010,130,130.22
46348559193224090,فولاد,20170215,129.47,134,129,133.03,12774958,18121603029.00,811,131,132.66
46348559193224090,فولاد,20170218,0,0,0,133.03,0,0.00,0,133,132.66
46348559193224090,فولاد,20170219,0,0,0,133.03,0,0.00,0,133,132.66
46348559193224090,فولاد,20170220,0,0,0,133.03,0,0.00,0,133,132.66
46348559193224090,فولاد,20170221,0,0,0,133.03,0,0.00,0,133,132.66
46348559193224090,فولاد,20170222,0,0,0,133.03,0,0.00,0,133,132.66
46348559193224090,فولاد,20170225,0,0,0,133.03,0,0.00,0,133,132.66
46348559193224090,فولاد,20170226,133.12,135,131,133.03,28541559,40494317959.00,1114,133,131.34
46348559193224090,فولاد,20170227,132.94,134,131,132.94,24506808,34744161278.00,1090,133,132.19
46348559193224090,فولاد,20170228,132.19,134,132,132.38,26256400,37061541843.00,1084,133,132.19
46348559193224090,فولاد,20170301,132.19,133,132,132.56,19061482,26953557445.00,1030,132,132.56
46348559193224090,فولاد,20170304,132.19,134,131,132.66,15380475,21765853402.00,811,133,132.00
46348559193224090,فولاد,20170305,131.16,134,130,132.28,13276201,18737975001.00,670,133,130.31
46348559193224090,فولاد,20170306,132.00,133,130,131.44,11328354,15877931098.00,489,132,130.31
46348559193224090,فولاد,20170307,129.94,133,129,132.19,23203705,32719844832.00,981,131,131.25
46348559193224090,فولاد,20170308,131.06,133,130,130.97,7798083,10896433357.00,378,132,129.75
46348559193224090,فولاد,20170311,131.06,133,128,130.69,28690206,39994679392.00,1165,131,128.34
46348559193224090,فولاد,20170312,130.78,131,128,129.84,18750568,25970711472.00,823,131,128.44
46348559193224090,فولاد,20170313,128.62,131,127,128.72,20466463,28105790476.00,926,130,127.50
46348559193224090,فولاد,20170314,0,0,0,128.72,0,0.00,0,129,127.50
46348559193224090,فولاد,20170315,0,0,0,128.72,0,0.00,0,129,127.50
46348559193224090,فولاد,20170318,130.69,134,130,132.09,7948662,11196153484.00,312,129,132.09
46348559193224090,فولاد,20170325,133.78,134,131,132.00,2215304,3117468291.00,200,132,132.38
46348559193224090,فولاد,20170326,131.25,133,130,132.00,5580798,7855841886.00,348,132,131.62
46348559193224090,فولاد,20170327,132.19,133,130,132.09,6028539,8493586422.00,400,132,132.19
46348559193224090,فولاد,20170328,132.19,133,131,132.00,3323272,4677752724.00,230,132,131.91
46348559193224090,فولاد,20170329,132.19,133,131,132.09,2758171,3893009951.00,250,132,132.19
46348559193224090,فولاد,20170403,132.38,132,131,131.81,2837101,3977006737.00,311,132,130.88
46348559193224090,فولاد,20170404,131.91,133,130,132.09,8468208,11932997839.00,551,132,131.25
46348559193224090,فولاد,20170405,132.00,133,131,131.44,6588089,9231310341.00,365,132,131.25
46348559193224090,فولاد,20170408,130.31,132,130,131.06,11042275,15432172968.00,573,131,129.84
46348559193224090,فولاد,20170409,129.47,131,129,130.31,9990092,13885522198.00,509,131,130.12
46348559193224090,فولاد,20170410,130.22,130,128,128.72,16309268,22394260971.00,935,130,127.97
46348559193224090,فولاد,20170412,130.31,130,125,126.47,36179735,48789942915.00,1749,129,125.62
46348559193224090,فولاد,20170415,127.50,129,124,124.78,102363933,136292679815.00,3836,126,125.44
46348559193224090,فولاد,20170416,123.75,127,124,124.78,60936003,81118159278.00,2863,125,123.75
46348559193224090,فولاد,20170417,123.66,128,123,124.97,16338905,21772666855.00,888,125,124.69
46348559193224090,فولاد,20170418,126.56,127,123,124.69,32620987,43370377446.00,1487,125,123.09
46348559193224090,فولاد,20170419,123.47,130,123,126.94,23501677,31828793624.00,1191,125,124.97
46348559193224090,فولاد,20170422,125.25,126,125,125.16,9855281,13152772375.00,649,127,124.88
46348559193224090,فولاد,20170423,124.59,125,124,124.03,9746180,12893012683.00,592,125,125.16
46348559193224090,فولاد,20170424,125.53,128,124,126.00,11922528,16023773383.00,629,124,124.22
46348559193224090,فولاد,20170426,126.38,127,125,125.91,8636685,11596314275.00,508,126,127.03
46348559193224090,فولاد,20170429,127.50,129,126,127.50,18461688,25111012716.00,888,126,126.56
46348559193224090,فولاد,20170430,125.81,129,125,127.03,10434448,14139648476.00,489,128,126.56
46348559193224090,فولاد,20170501,126.56,129,126,128.16,12023346,16431868972.00,581,127,127.50
46348559193224090,فولاد,20170502,127.59,128,126,127.50,3642451,4924576375.00,257,128,126.00
46348559193224090,فولاد,20170503,126.56,129,126,127.97,8274997,11294751620.00,448,128,129.38
46348559193224090,فولاد,20170506,126.56,129,125,127.12,3750833,5050391098.00,285,128,125.62
46348559193224090,فولاد,20170507,125.44,128,125,127.12,17205115,23338710605.00,808,127,126.56
46348559193224090,فولاد,20170508,127.50,129,126,128.34,10288410,14090229658.00,592,127,126.47
46348559193224090,فولاد,20170509,125.81,129,126,128.72,13990751,19207051631.00,729,128,128.34
46348559193224090,فولاد,20170510,127.50,130,127,128.53,22472853,30803324268.00,1067,129,128.53
46348559193224090,فولاد,20170513,126.75,129,127,128.06,6131796,8373827767.00,352,129,126.84
46348559193224090,فولاد,20170514,126.75,129,126,127.88,9796974,13359282666.00,462,128,126.66
46348559193224090,فولاد,20170515,126.56,129,126,127.59,10043116,13664786595.00,525,128,126.09
46348559193224090,فولاد,20170516,127.31,129,126,127.59,6343443,8635284111.00,329,128,126.38
46348559193224090,فولاد,20170517,129.09,129,125,126.47,14906745,20114793999.00,656,128,125.16
46348559193224090,فولاد,20170520,126.66,129,126,126.56,4345263,5871055275.00,289,126,126.00
46348559193224090,فولاد,20170521,127.59,129,126,127.78,7663949,10443033201.00,417,127,127.78
46348559193224090,فولاد,20170522,127.97,129,127,128.06,9123709,12464288572.00,487,128,127.50
46348559193224090,فولاد,20170523,126.66,129,126,128.44,10180590,13942406221.00,535,128,127.03
46348559193224090,فولاد,20170524,128.81,131,127,129.47,14617656,20194191969.00,809,128,130.31
46348559193224090,فولاد,20170527,129.84,133,129,130.78,9190499,12818598985.00,580,129,129.84
46348559193224090,فولاد,20170528,129.38,133,129,131.72,7776437,10926132238.00,492,131,130.31
46348559193224090,فولاد,20170529,130.31,133,130,132.09,9921926,13983998883.00,617,132,130.50
46348559193224090,فولاد,20170530,129.84,134,130,132.56,19349853,27353466466.00,989,132,131.25
46348559193224090,فولاد,20170531,131.25,134,130,132.75,25747128,36464261031.00,1007,133,130.22
46348559193224090,فولاد,20170603,130.31,131,130,131.25,3994494,5542262514.00,280,133,130.12
46348559193224090,فولاد,20170606,131.25,133,129,131.25,9767260,13672989029.00,543,131,132.66
46348559193224090,فولاد,20170607,132.19,132,128,130.12,4522419,6248529022.00,318,131,130.31
46348559193224090,فولاد,20170610,130.78,132,130,130.78,6741977,9409265409.00,381,130,131.91
