Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
SHIRAN,20220803,3325.93,3340.1,3240.92,3294.05,4861029
SHIRAN,20220806,3308.22,3361.35,3244.46,3294.05,4367806
SHIRAN,20220809,3244.46,3325.93,3244.46,3286.97,3552265
SHIRAN,20220810,3248.01,3325.93,3116.95,3230.3,5439250
SHIRAN,20220813,3226.75,3297.59,3184.25,3244.46,6777172
SHIRAN,20220814,3318.85,3400.31,3251.55,3276.34,3540494
SHIRAN,20220815,3286.968,3340.098,3187.792,3272.8,5422019
SHIRAN,20220816,3325.93,3467.61,3212.59,3354.27,11571427
SHIRAN,20220817,3357.81,3393.23,3276.34,3336.56,2836197
SHIRAN,20220820,3357.808,3421.564,3198.418,3311.762,3216178
SHIRAN,20220821,3209.044,3315.304,3152.372,3258.632,4180552
SHIRAN,20220822,3198.42,3233.84,3131.12,3205.5,5072926
SHIRAN,20220823,3216.13,3216.13,3177.17,3201.96,3679755
SHIRAN,20220824,3226.75,3240.92,3152.37,3216.13,9752059
SHIRAN,20220827,3223.21,3248.01,3159.46,3201.96,4621723
SHIRAN,20220828,3162.998,3226.754,3152.372,3191.334,2600955
SHIRAN,20220829,3163,3223.21,3152.37,3187.79,4363166
SHIRAN,20220830,3170.08,3216.13,3159.46,3187.79,3098595
SHIRAN,20220831,3155.914,3212.586,3138.204,3187.792,6746102
SHIRAN,20220903,3209.04,3209.04,3081.53,3155.91,5741818
SHIRAN,20220904,3116.95,3201.96,3113.41,3187.79,8078061
SHIRAN,20220905,3187.79,3201.96,3138.2,3187.79,7317318
SHIRAN,20220906,3152.37,3191.33,3109.87,3173.62,3066164
SHIRAN,20220907,3120.49,3191.33,3116.95,3166.54,4476116
SHIRAN,20220910,3166.54,3177.17,3099.24,3155.91,3854165
SHIRAN,20220911,3152.37,3166.54,2961.1,3116.95,5825453
SHIRAN,20220912,3099.24,3131.12,3067.36,3116.95,2835366
SHIRAN,20220913,3088.62,3166.54,3088.62,3120.49,2434411
SHIRAN,20220914,3120.49,3134.66,3081.53,3116.95,2103605
SHIRAN,20220918,3141.75,3141.75,3028.4,3099.24,2491792
SHIRAN,20220919,3028.403,3116.952,3028.403,3081.533,5061495
SHIRAN,20220920,3106.326,3106.326,3024.861,3074.449,2136570
SHIRAN,20220921,3074.45,3163,3060.28,3116.95,6301655
SHIRAN,20220924,3116.95,3163,2975.27,3092.16,2769848
SHIRAN,20220926,2982.36,3145.29,2964.65,3099.24,4425261
SHIRAN,20220928,3042.57,3163,3042.57,3113.41,3342073
SHIRAN,20221001,3056.74,3056.74,2897.35,2946.94,7158397
SHIRAN,20221002,2769.84,2975.27,2769.84,2932.77,7373291
SHIRAN,20221003,2971.731,3081.533,2907.975,2943.395,2839437
SHIRAN,20221004,2939.85,2971.73,2890.26,2939.85,1968594
SHIRAN,20221008,2900.89,3003.61,2900.89,2939.85,3788964
SHIRAN,20221009,2939.853,2992.983,2890.265,2939.853,4931438
SHIRAN,20221010,2975.273,2989.441,2897.349,2946.937,3423701
SHIRAN,20221011,2946.94,3081.53,2939.85,2964.65,3397582
SHIRAN,20221012,3010.69,3024.86,2975.27,2975.27,3544033
SHIRAN,20221015,3010.69,3035.49,2936.31,2971.73,6521669
SHIRAN,20221016,3003.61,3063.82,2936.31,2996.52,7329094
SHIRAN,20221017,3028.403,3028.403,2936.311,2982.357,3120175
SHIRAN,20221022,2982.36,3028.4,2957.56,2982.36,1685266
SHIRAN,20221023,2985.9,3007.15,2939.85,2978.81,4396040
SHIRAN,20221024,2978.815,2992.983,2922.143,2968.189,6221063
SHIRAN,20221025,2968.19,2989.44,2897.35,2954.02,4538557
SHIRAN,20221026,2954.02,2964.65,2851.3,2925.68,5942897
SHIRAN,20221029,2929.23,2957.56,2851.3,2922.14,9884525
SHIRAN,20221030,2950.48,2950.48,2883.18,2925.68,3082331
SHIRAN,20221031,2929.23,2946.94,2904.43,2925.68,2634865
SHIRAN,20221101,2904.43,2989.44,2904.43,2929.23,1616354
SHIRAN,20221102,2932.77,2936.31,2886.72,2925.68,2164941
SHIRAN,20221105,2893.81,3077.99,2893.81,2992.98,5792561
SHIRAN,20221106,3010.69,3116.95,3000.07,3031.94,4866540
SHIRAN,20221107,3046.11,3240.92,3046.11,3184.25,6259280
SHIRAN,20221108,3364.89,3403.85,3216.13,3325.93,9814962
SHIRAN,20221109,3223.212,3435.732,3166.54,3272.8,9075225
SHIRAN,20221112,3375.518,3375.518,3258.632,3279.884,3150853
SHIRAN,20221113,3294.05,3294.05,3194.88,3269.26,1836026
SHIRAN,20221114,3269.26,3283.43,3163,3251.55,5557016
SHIRAN,20221115,3255.09,3294.05,3251.55,3255.09,2124237
SHIRAN,20221116,3294.05,3308.22,3248.01,3262.17,2422077
SHIRAN,20221119,3290.51,3294.05,3148.83,3240.92,2589454
SHIRAN,20221120,3223.21,3467.61,3209.04,3382.6,8017130
SHIRAN,20221121,3524.281,3524.281,3354.266,3396.77,2926675
SHIRAN,20221122,3425.11,3425.11,3325.93,3389.69,1990208
SHIRAN,20221123,3403.85,3403.85,3329.47,3375.52,4154836
SHIRAN,20221126,3407.396,3407.396,3283.426,3361.35,1487855
SHIRAN,20221127,3347.182,3361.35,3248.006,3329.472,6177717
SHIRAN,20221128,3333.01,3333.01,3219.67,3304.68,2453343
SHIRAN,20221129,3290.51,3290.51,3240.92,3283.43,3422531
SHIRAN,20221130,3283.43,3283.43,3194.88,3248.01,4853558
SHIRAN,20221203,3272.8,3276.34,3177.17,3230.3,3161090
SHIRAN,20221204,3219.67,3223.212,3148.83,3201.96,3765077
SHIRAN,20221205,3230.3,3230.3,3141.75,3187.79,2651375
SHIRAN,20221206,3205.5,3205.5,3131.12,3173.62,3769189
SHIRAN,20221207,3219.67,3219.67,3131.12,3159.456,4532761
SHIRAN,20221210,3109.87,3216.13,3067.36,3138.2,3263789
SHIRAN,20221211,3138.2,3209.04,3134.66,3166.54,5321556
SHIRAN,20221212,3226.75,3240.92,3102.78,3205.5,6655170
SHIRAN,20221213,3237.38,3428.65,3205.5,3382.6,10122924
SHIRAN,20221214,3425.11,3517.2,3364.89,3421.56,4982798
SHIRAN,20221217,3428.65,3428.65,3329.47,3403.85,3429272
SHIRAN,20221218,3382.6,3541.99,3371.98,3485.32,8376774
SHIRAN,20221219,3499.49,3559.7,3414.48,3488.86,4801495
SHIRAN,20221220,3488.86,3488.86,3418.02,3471.15,2579729
SHIRAN,20221221,3464.07,3712.01,3439.27,3623.46,12241169
SHIRAN,20221224,3559.7,3860.77,3559.7,3704.92,5743582
SHIRAN,20221225,3754.511,3860.771,3712.007,3747.427,3106989
SHIRAN,20221226,3882.023,3882.023,3758.053,3768.679,2921937
SHIRAN,20221228,3807.64,3938.69,3754.51,3871.4,13331411
SHIRAN,20221231,3853.69,3853.69,3644.71,3690.76,7775195
SHIRAN,20230101,3648.25,3690.76,3510.11,3588.04,7689001
SHIRAN,20230102,3556.16,3665.96,3541.99,3598.66,7307889
SHIRAN,20230103,3676.59,3676.59,3527.82,3573.87,4740845
SHIRAN,20230104,3577.41,3577.41,3478.24,3538.45,6575162
SHIRAN,20230107,3506.571,3584.495,3506.571,3538.449,5475250
SHIRAN,20230108,3598.66,3736.8,3580.95,3627,5210308
SHIRAN,20230109,3683.67,3701.38,3619.92,3644.71,6334765
SHIRAN,20230110,3712.007,3747.427,3598.663,3651.793,8557223
SHIRAN,20230111,3612.831,3892.649,3602.205,3715.549,26120258
SHIRAN,20230114,3885.56,3885.56,3715.55,3772.22,6888444
SHIRAN,20230116,3804.1,4034.33,3758.05,3974.11,15055151
SHIRAN,20230117,4073.29,4119.34,3821.81,3913.9,11485977
SHIRAN,20230118,3938.69,3949.32,3811.18,3889.11,5244185
SHIRAN,20230121,3896.191,4020.16,3676.587,3761.595,12137407
SHIRAN,20230122,3729.72,3913.9,3665.96,3800.56,10465008
SHIRAN,20230123,3959.95,3974.11,3782.85,3878.48,7176386
SHIRAN,20230124,3789.931,3928.068,3719.091,3885.565,6790845
SHIRAN,20230125,3896.19,3949.32,3704.92,3818.27,6662948
SHIRAN,20230128,3825.35,3857.23,3612.83,3719.09,6276040
SHIRAN,20230129,3612.83,3676.59,3460.53,3503.03,9419452
SHIRAN,20230130,3541.99,3719.09,3403.85,3545.53,8673386
SHIRAN,20230131,3648.25,3648.25,3499.49,3549.08,6370739
SHIRAN,20230201,3541.99,3577.41,3503.03,3545.53,3601638
SHIRAN,20230205,3506.57,3598.66,3428.65,3506.57,4758657
SHIRAN,20230206,3435.73,3545.53,3435.73,3499.49,3131382
SHIRAN,20230207,3534.91,3566.79,3464.07,3513.66,5138884
SHIRAN,20230208,3506.57,3534.91,3474.69,3506.57,2412235
SHIRAN,20230212,3478.24,3517.2,3347.18,3471.15,2892740
SHIRAN,20230213,3449.9,3471.152,3354.266,3421.564,5148373
SHIRAN,20230214,3421.564,3421.564,3230.296,3308.22,7297855
SHIRAN,20230215,3276.34,3495.95,3148.83,3315.3,10029366
SHIRAN,20230219,3226.75,3382.6,3226.75,3297.59,5666909
SHIRAN,20230220,3297.59,3527.82,3297.59,3492.4,11118877
SHIRAN,20230221,3573.87,3719.09,3506.57,3637.63,15216751
SHIRAN,20230222,3541.99,3588.04,3464.07,3513.66,9479025
SHIRAN,20230225,3605.75,3758.05,3605.75,3758.05,47458297
SHIRAN,20230226,3998.908,4020.16,3719.091,3928.068,35729357
SHIRAN,20230227,3765.14,3920.98,3743.88,3804.1,19234498
SHIRAN,20230228,3860.77,4013.08,3818.27,3920.98,16851451
SHIRAN,20230301,4016.618,4193.718,3896.191,4094.542,29760009
SHIRAN,20230304,4091,4091,3878.481,3974.114,14467496
SHIRAN,20230305,4009.53,4055.58,3850.14,3928.07,9760530
SHIRAN,20230306,3878.48,4030.79,3761.59,3935.15,21202781
SHIRAN,20230307,3998.91,4076.83,3981.2,4037.87,22048129
SHIRAN,20230311,4020.16,4020.16,3967.03,3995.37,16373003
SHIRAN,20230312,3924.526,4172.466,3924.526,4069.748,15480568
SHIRAN,20230313,4144.13,4346.02,4144.13,4275.18,36136251
SHIRAN,20230314,4335.4,4455.83,4285.81,4360.19,41909270
SHIRAN,20230319,4289.352,4303.52,4108.71,4239.764,10831938
SHIRAN,20230325,4324.77,4324.77,4176.01,4232.68,15606164
SHIRAN,20230326,4190.18,4526.67,4190.18,4469.99,37793352
SHIRAN,20230327,4516.04,4583.34,4353.11,4498.33,15022472
SHIRAN,20230328,4562.08,4661.26,4445.2,4540.83,11525433
SHIRAN,20230329,4579.79,4640.01,4455.83,4508.96,28510174
SHIRAN,20230403,4469.99,4469.99,4257.47,4402.7,15766214
SHIRAN,20230404,4441.66,4523.12,4275.18,4395.61,13477234
SHIRAN,20230405,4388.53,4537.29,4292.89,4480.62,8606306
SHIRAN,20230408,4526.67,4771.06,4431.03,4664.8,14858334
SHIRAN,20230409,4675.43,4746.27,4590.42,4654.18,11360239
SHIRAN,20230410,4604.59,4732.1,4399.15,4547.92,14189609
SHIRAN,20230411,4455.825,4569.169,4399.153,4477.077,12302092
SHIRAN,20230415,4462.909,4788.772,4462.909,4756.894,20405482
SHIRAN,20230416,4852.53,4856.07,4618.76,4753.35,14600641
SHIRAN,20230417,4774.6,4817.11,4640.01,4721.47,13871547
SHIRAN,20230418,4781.69,5004.83,4710.85,4806.48,15943884
SHIRAN,20230419,4958.79,5139.43,4852.53,5118.18,53688326
SHIRAN,20230424,5451.12,5475.92,5270.48,5444.04,77257589
SHIRAN,20230425,5730.94,5823.03,5596.35,5815.95,73980441
SHIRAN,20230426,6159.523,6219.737,5897.416,6177.233,81128600
SHIRAN,20230429,6609.36,6609.36,6609.36,6609.36,6090227
SHIRAN,20230502,7048.56,7069.81,7013.14,7066.27,90068892
SHIRAN,20230503,7558.61,7558.61,7083.983,7445.266,95926439
SHIRAN,20230506,7438.182,7438.182,6924.593,6998.975,95958490
SHIRAN,20230507,6623.52,6903.34,6510.18,6556.23,27681040
SHIRAN,20230508,6099.31,6099.31,6099.31,6099.31,23857919
SHIRAN,20230509,5674.27,6099.31,5674.27,5755.74,134049003
SHIRAN,20230510,6017.84,6155.98,5359.03,5709.69,49147255
SHIRAN,20230513,5560.926,5699.064,5312.987,5369.659,43046754
SHIRAN,20230514,5557.38,5745.11,5493.63,5734.48,38563137
SHIRAN,20230515,6021.39,6021.39,5667.19,5879.71,26434242
SHIRAN,20230517,5670.728,6056.805,5670.728,5939.92,22882617
SHIRAN,20230520,6092.23,6092.23,5660.1,5776.99,23206569
SHIRAN,20230521,5677.81,5865.54,5610.51,5755.74,13327024
SHIRAN,20230522,5883.25,5883.25,5614.06,5713.23,17369132
SHIRAN,20230523,5801.78,5801.78,5617.6,5706.15,21968381
SHIRAN,20230524,5844.29,5879.71,5702.61,5780.53,12940141
SHIRAN,20230527,5773.45,5773.45,5380.28,5490.09,18417034
SHIRAN,20230528,5376.74,5415.7,5107.55,5146.51,23957374
SHIRAN,20230529,5206.73,5348.41,5206.73,5263.4,8888019
SHIRAN,20230530,5305.9,5617.6,5305.9,5546.76,17841825
SHIRAN,20230531,5557.38,5557.38,5348.41,5454.67,9028157
SHIRAN,20230603,5387.37,5507.8,5387.37,5454.67,6646561
SHIRAN,20230606,5479.461,5560.926,5401.537,5483.003,6151635
SHIRAN,20230607,5546.759,5546.759,5401.537,5426.331,6210837
SHIRAN,20230610,5178.39,5312.99,5047.34,5057.96,21085576
SHIRAN,20230611,4845.44,5213.81,4845.44,5093.38,7918413
SHIRAN,20230612,5093.38,5181.93,4781.69,4909.2,12024117
SHIRAN,20230613,4802.94,4994.21,4802.94,4912.74,6679784
SHIRAN,20230614,4990.67,5093.38,4944.62,5001.29,5967567
SHIRAN,20230617,4891.49,5348.41,4891.49,5316.53,76438007
SHIRAN,20230618,5401.537,5578.636,5171.307,5422.789,30633386
SHIRAN,20230619,5472.38,5525.51,5235.06,5316.53,17499744
SHIRAN,20230620,5312.99,5312.99,5125.26,5213.81,9189687
SHIRAN,20230621,5359.033,5359.033,5121.72,5192.559,12230324
SHIRAN,20230624,5252.773,5270.483,5057.964,5192.559,9952928
SHIRAN,20230625,5277.57,5373.2,5224.44,5295.28,8475130
SHIRAN,20230626,5312.99,5312.99,5160.68,5224.44,9562969
SHIRAN,20230627,5295.28,5295.28,5033.17,5089.84,8343619
SHIRAN,20230628,5040.25,5104.01,4951.7,5019,7230620
SHIRAN,20230701,5089.842,5089.842,4880.864,4916.284,10477836
SHIRAN,20230702,4863.15,4997.75,4852.53,4916.28,7851231
SHIRAN,20230703,4987.12,5082.76,4895.03,4987.12,6646933
SHIRAN,20230704,5093.384,5150.055,4997.75,5072.132,9219993
SHIRAN,20230705,5107.55,5206.73,4930.45,5111.09,4613236
SHIRAN,20230708,5199.64,5199.64,5065.05,5135.89,8285539
SHIRAN,20230709,5029.63,5206.73,4976.5,5065.05,6342061
SHIRAN,20230710,4976.5,5065.05,4941.08,4994.21,5944370
SHIRAN,20230711,4958.79,4980.04,4735.64,4838.36,9556847
SHIRAN,20230712,4742.73,4781.69,4569.17,4625.84,7543903
SHIRAN,20230715,4678.97,4895.03,4562.08,4647.09,5786381
SHIRAN,20230716,4746.27,4746.27,4367.28,4501.87,5834715
SHIRAN,20230717,4377.9,4477.08,4190.18,4257.47,10731597
SHIRAN,20230718,4370.82,4555,4370.82,4523.12,8258185
SHIRAN,20230719,4618.76,4838.36,4551.46,4721.47,17187229
SHIRAN,20230722,4406.237,4597.505,4399.153,4473.535,8605561
SHIRAN,20230723,4406.237,4629.383,4406.237,4519.581,4069989
SHIRAN,20230724,4526.67,4774.6,4526.67,4625.84,4191327
SHIRAN,20230725,4746.27,4813.57,4668.34,4696.68,4916912
SHIRAN,20230726,4792.31,4795.86,4611.67,4707.31,4591506
SHIRAN,20230729,4643.55,4753.35,4604.59,4654.18,6420509
SHIRAN,20230730,4700.22,4739.18,4519.58,4622.3,10943008
SHIRAN,20230812,4600.00,4700.00,4555.00,4626.00,13551000
SHIRAN,20230813,4890.000,4949.000,4811.000,4946.000,228317452
SHIRAN,20230814,5100.00,5180.00,4900.00,5020.00,54927870
SHIRAN,20230815,4990.00,4990.00,4673.00,4796.00,29123522
