Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
FEOLAD,20141015,184.63,187.44,183.56,184.81,2936765
FEOLAD,20141018,185.00,190.25,183.75,185.56,2664091
FEOLAD,20141019,187.56,187.56,186.19,185.81,1615689
FEOLAD,20141020,187.75,192.19,187.75,191.81,19639247
FEOLAD,20141021,193.75,195.5,189.13,192.13,3544955
FEOLAD,20141022,192.125,192.500,186.875,191.500,2853992
FEOLAD,20141025,189.688,190.000,187.250,190.938,2054596
FEOLAD,20141026,190.94,191.88,188.5,190.88,2564934
FEOLAD,20141027,192.19,192.19,186.88,190.63,1933190
FEOLAD,20141028,190.44,190.44,187.19,190.31,1355345
FEOLAD,20141029,189.38,189.38,187.31,189.38,3799744
FEOLAD,20141101,188.94,191.81,186.88,189.19,5404540
FEOLAD,20141102,189.31,190.63,185.94,188.63,3182024
FEOLAD,20141105,188.125,188.688,186.250,188.250,4046102
FEOLAD,20141108,188.75,190.5,186.19,187.81,7283227
FEOLAD,20141109,187.44,187.5,185.44,187.5,2400806
FEOLAD,20141110,187.375,187.375,185.438,187.000,3409539
FEOLAD,20141111,186.750,187.563,184.438,186.813,3920468
FEOLAD,20141112,186.81,187.5,184.38,186.56,2407975
FEOLAD,20141115,186.25,186.25,181.25,185.88,1732991
FEOLAD,20141116,184.25,184.25,181.56,185.25,1847207
FEOLAD,20141117,182.44,184.19,181.13,184.56,2674667
FEOLAD,20141118,183.063,183.063,179.375,183.438,3182110
FEOLAD,20141119,179.38,180.94,177.5,181.56,4384973
FEOLAD,20141122,180.94,180.94,177.13,180.56,2963009
FEOLAD,20141123,178.938,183.813,178.750,180.625,2263071
FEOLAD,20141124,180.69,183.75,177.56,180.5,6133222
FEOLAD,20141125,178.75,178.75,174.31,179.19,2689085
FEOLAD,20141126,175.06,177.75,173.06,176.13,5588721
FEOLAD,20141129,174.94,174.94,170.13,170.94,9808182
FEOLAD,20141130,172.5,172.5,165.13,165.88,11903517
FEOLAD,20141201,165.75,171.44,165.25,170.25,15317141
FEOLAD,20141202,171.38,171.38,165.75,169.81,1590136
FEOLAD,20141203,168.75,168.75,164.5,169.13,1662083
FEOLAD,20141206,165.63,173.31,163.44,171.44,15506602
FEOLAD,20141207,168.75,168.75,165.75,170.88,1329851
FEOLAD,20141208,166.88,169.38,165.63,170.44,1277253
FEOLAD,20141209,166.875,168.625,164.625,168.438,5180032
FEOLAD,20141210,165.688,165.938,163.500,168.063,1219284
FEOLAD,20141214,163.56,165.5,162.38,165.25,5356559
FEOLAD,20141215,162.19,162.19,159.69,162.56,5334608
FEOLAD,20141216,157.88,162.5,157.88,162.19,1734451
FEOLAD,20141217,161.31,161.31,157.81,162.00,577491
FEOLAD,20141220,158.81,161.25,157.06,161.75,1180516
FEOLAD,20141222,161.88,163.69,161.25,161.81,1659025
FEOLAD,20141224,162.500,162.500,159.063,161.688,841693
FEOLAD,20141227,157.69,161.88,157.13,161.31,1502799
FEOLAD,20141228,161.31,163.06,160.56,161.38,1208789
FEOLAD,20141229,161.375,165.188,161.375,161.938,72187222
FEOLAD,20141230,161.875,163.125,159.438,161.938,2086866
FEOLAD,20141231,161.94,163.13,159.38,161.88,1834372
FEOLAD,20150103,161.88,162.5,159.44,161.81,798863
FEOLAD,20150104,162.44,162.44,159.88,161.75,526304
FEOLAD,20150105,161.25,163.13,160.63,161.75,1415931
FEOLAD,20150106,162.500,163.625,158.625,161.625,1590820
FEOLAD,20150107,161.63,161.88,159.88,161.5,3700733
FEOLAD,20150110,160.94,161.5,156.06,159.31,13370205
FEOLAD,20150111,154.438,157.375,154.000,158.625,1400926
FEOLAD,20150112,154.13,159.31,154.13,158.63,1319737
FEOLAD,20150113,157.5,157.5,154.44,158.44,695229
FEOLAD,20150114,156.31,156.31,154.75,158.31,550968
FEOLAD,20150117,156.25,156.25,155.06,157.81,2054202
FEOLAD,20150118,155.00,155.06,152.5,157.31,1320712
FEOLAD,20150119,153.13,153.13,152.06,156.81,1143765
FEOLAD,20150120,153.13,153.13,151.56,156.5,701090
FEOLAD,20150121,153.06,153.06,151.25,156.25,583814
FEOLAD,20150124,151.00,151.00,151.00,155.88,709058
FEOLAD,20150125,150.69,150.69,150.69,155.56,621774
FEOLAD,20150126,150.38,150.38,150.38,155.25,607762
FEOLAD,20150127,150.063,150.063,150.063,153.938,2794438
FEOLAD,20150128,148.813,152.500,148.813,151.063,7934671
FEOLAD,20150131,150.00,153.44,150.00,151.19,5147258
FEOLAD,20150201,152.38,152.44,149.5,152.06,14789563
FEOLAD,20150202,150.00,152.00,148.75,151.94,51929674
FEOLAD,20150203,153.06,153.06,148.81,151.94,3155538
FEOLAD,20150204,150.63,151.94,150.06,151.88,1491590
FEOLAD,20150207,151.81,151.88,149.81,151.56,3330278
FEOLAD,20150208,150.000,150.000,148.125,151.313,1335202
FEOLAD,20150209,149.38,150.31,146.31,150.88,1713540
FEOLAD,20150210,145.88,149.81,145.88,150.19,3519033
FEOLAD,20150214,149.750,149.750,146.375,150.125,454037
FEOLAD,20150215,149.438,149.438,145.188,149.750,1710716
FEOLAD,20150216,145.25,150.38,145.25,150.25,25453739
FEOLAD,20150217,150.31,150.38,146.88,150.13,1344713
FEOLAD,20150218,149.81,150.63,146.38,150.5,37069729
FEOLAD,20150221,148.75,149.94,147.13,149.75,1960183
FEOLAD,20150222,148.125,148.688,144.813,146.688,3953017
FEOLAD,20150223,145.00,148.13,143.13,147.81,16469407
FEOLAD,20150224,143.75,146.44,143.00,145.06,3202958
FEOLAD,20150225,143.750,144.375,140.563,141.188,6087351
FEOLAD,20150228,140.63,141.00,138.38,140.81,2523300
FEOLAD,20150301,142.69,142.69,140.25,141.06,8556413
FEOLAD,20150302,140.75,144.31,140.75,141.75,1504343
FEOLAD,20150303,144.38,144.44,143.13,144.44,41996703
FEOLAD,20150304,145.00,146.94,142.88,145.19,8454428
FEOLAD,20150307,146.06,146.06,140.75,143.81,2136010
FEOLAD,20150308,143.69,145.63,142.25,144.06,5239861
FEOLAD,20150309,145.00,145.31,143.75,144.44,3038896
FEOLAD,20150310,144.63,145.63,143.75,144.38,2824844
FEOLAD,20150311,145.06,145.56,144.31,145.31,9733113
FEOLAD,20150314,145.25,145.63,140.63,143.5,4938648
FEOLAD,20150315,143.188,144.938,143.188,143.813,2323618
FEOLAD,20150316,144.375,144.688,143.563,143.813,2221777
FEOLAD,20150317,145.00,145.19,143.5,143.88,667523
FEOLAD,20150318,145.00,148.56,144.25,145.00,7909237
FEOLAD,20150325,146.88,146.88,144.44,145.00,1083259
FEOLAD,20150328,147.5,149.75,144.44,146.56,3581975
FEOLAD,20150329,149.94,151.38,149.75,151.13,6042766
FEOLAD,20150330,155.25,155.56,150.63,152.81,3730970
FEOLAD,20150331,153.125,156.250,151.375,154.313,4103688
FEOLAD,20150404,159.44,159.44,159.44,159.44,10688581
FEOLAD,20150405,164.81,164.81,164.56,164.81,44197173
FEOLAD,20150406,168.125,168.750,160.125,164.938,10329716
FEOLAD,20150407,165.000,165.000,161.250,162.625,10639228
FEOLAD,20150408,161.88,164.38,159.38,161.69,5962208
FEOLAD,20150411,161.88,161.88,156.56,158.88,6717229
FEOLAD,20150412,156.88,156.94,153.56,154.25,9916218
FEOLAD,20150413,153.13,154.06,150.00,152.94,2150742
FEOLAD,20150414,151.000,154.375,150.500,152.813,2319352
FEOLAD,20150415,153.13,154.69,151.88,153.5,12722999
FEOLAD,20150418,153.75,158.63,151.88,156.69,9793802
FEOLAD,20150419,160.688,160.688,153.750,157.188,3518339
FEOLAD,20150420,156.38,159.31,154.06,156.19,2837668
FEOLAD,20150421,155.06,156.88,154.5,155.69,2222535
FEOLAD,20150422,156.25,156.25,153.13,155.13,2470964
FEOLAD,20150425,155.13,155.13,152.5,154.13,2824528
FEOLAD,20150426,152.56,153.38,151.25,153.56,1350092
FEOLAD,20150427,150.63,151.5,150.00,151.69,3067520
FEOLAD,20150428,148.81,150.00,148.81,150.69,1963363
FEOLAD,20150429,150.06,152.5,149.94,150.63,2046961
FEOLAD,20150503,151.25,151.25,148.75,150.06,2406614
FEOLAD,20150504,150.00,150.00,148.13,149.69,1413722
FEOLAD,20150505,148.25,149.38,146.19,148.56,2688988
FEOLAD,20150506,145.938,148.688,145.563,147.625,2198423
FEOLAD,20150509,146.500,146.875,143.125,146.000,2393974
FEOLAD,20150510,143.75,146.19,143.25,145.25,1716840
FEOLAD,20150511,142.88,145.63,142.88,145.00,1178293
FEOLAD,20150512,145.25,149.06,145.00,145.63,1608157
FEOLAD,20150513,145.63,146.88,145.31,145.69,1516505
FEOLAD,20150517,145.63,150.44,144.38,147.56,3457558
FEOLAD,20150518,149.69,149.69,147.5,147.81,1081281
FEOLAD,20150519,148.750,148.750,147.000,147.875,378934
FEOLAD,20150520,148.75,149.69,147.56,148.56,2851928
FEOLAD,20150523,149.69,149.88,147.25,148.81,3251747
FEOLAD,20150524,148.875,152.500,148.875,149.875,2702662
FEOLAD,20150525,150.000,151.750,150.000,150.125,1291130
FEOLAD,20150526,150.06,151.25,149.94,150.25,1953086
FEOLAD,20150527,151.19,151.25,148.75,150.31,2297407
FEOLAD,20150530,150.00,150.63,146.25,149.44,1899043
FEOLAD,20150531,148.13,150.63,146.88,149.31,1578071
FEOLAD,20150601,150.000,151.250,148.750,150.000,3189244
FEOLAD,20150602,150.69,151.56,149.38,150.69,4848529
FEOLAD,20150606,150.75,151.06,148.94,150.38,2059051
FEOLAD,20150607,150.000,150.000,145.063,149.500,1785963
FEOLAD,20150608,150.00,150.00,145.13,148.88,2595951
FEOLAD,20150609,145.38,146.06,143.44,145.38,3508602
FEOLAD,20150610,146.25,146.25,143.63,144.13,4798168
FEOLAD,20150613,144.13,144.25,143.00,143.81,2404060
FEOLAD,20150614,143.88,143.88,142.5,143.44,2689646
FEOLAD,20150615,143.38,143.38,141.06,142.75,2036576
FEOLAD,20150616,142.75,142.88,140.75,142.19,2086731
FEOLAD,20150617,142.5,145.94,141.88,143.00,1738289
FEOLAD,20150620,146.56,146.56,142.63,143.25,1397446
FEOLAD,20150621,144.69,145.25,143.75,143.5,1806941
FEOLAD,20150622,143.75,145.00,143.63,143.75,1579321
FEOLAD,20150623,143.188,146.250,143.188,143.938,1225003
FEOLAD,20150624,143.938,146.250,143.063,144.375,1936389
FEOLAD,20150627,145.00,145.63,143.63,144.25,1961195
FEOLAD,20150628,143.69,143.75,142.56,143.88,2615485
FEOLAD,20150629,143.19,143.75,142.69,143.75,960674
FEOLAD,20150630,143.19,146.25,143.19,144.25,1660329
FEOLAD,20150701,146.25,146.31,144.81,144.88,3070811
FEOLAD,20150704,145.63,146.56,144.44,145.5,7014050
FEOLAD,20150705,146.125,146.125,143.750,144.750,4686162
FEOLAD,20150706,144.44,144.44,142.69,143.88,4370751
FEOLAD,20150707,143.75,144.38,141.25,143.31,15638867
FEOLAD,20150711,143.750,143.750,140.688,142.750,4096921
FEOLAD,20150712,143.813,144.813,143.125,143.688,4403518
FEOLAD,20150713,145.69,146.88,142.5,143.56,14861968
FEOLAD,20150714,145.00,145.00,141.25,142.88,9103670
FEOLAD,20150715,142.94,143.69,138.75,140.31,10850856
FEOLAD,20150909,98.13,100.44,98.13,99.19,14460212
FEOLAD,20150912,100.000,102.188,97.750,99.188,7140864
FEOLAD,20150913,98.19,98.19,96.25,98.38,3132523
FEOLAD,20150914,98.06,99.88,97.69,98.56,5650260
FEOLAD,20150915,98.688,98.750,95.938,98.188,1696706
FEOLAD,20150916,96.88,97.38,95.31,97.19,4113979
FEOLAD,20150919,96.25,97.13,94.38,96.63,2729045
FEOLAD,20150920,94.5,95.31,93.06,94.31,6050942
FEOLAD,20150921,91.88,95.00,90.94,93.63,3898627
FEOLAD,20150922,93.69,93.75,91.88,93.06,4108563
FEOLAD,20150923,92.06,93.38,91.75,92.69,2748959
FEOLAD,20150926,92.31,92.94,90.94,92.56,1432476
FEOLAD,20150927,92.19,92.63,90.94,92.25,2989073
FEOLAD,20150928,91.81,92.44,91.06,92.06,3974692
FEOLAD,20150929,92.19,93.44,91.88,92.31,3485117
FEOLAD,20150930,93.69,93.69,92.38,92.56,4107385
FEOLAD,20151003,92.625,93.750,92.313,92.875,3894320
FEOLAD,20151004,93.500,95.500,92.563,94.438,13162227
FEOLAD,20151005,95.00,97.38,95.00,95.06,2664993
FEOLAD,20151006,96.81,97.88,95.31,95.94,4979316
FEOLAD,20151007,97.31,99.25,97.31,97.63,5657134
FEOLAD,20151010,97.81,99.31,96.69,97.63,5801407
FEOLAD,20151028,103.78,103.78,99.38,100.22,6358695
FEOLAD,20151031,99.47,101.25,98.25,99.94,4096207
FEOLAD,20151101,100.781,100.781,98.719,100.219,5991981
FEOLAD,20151102,100.31,100.69,99.19,100.13,1900397
FEOLAD,20151103,100.69,100.69,99.38,100.13,2077919
FEOLAD,20151104,99.563,101.156,99.563,100.219,2369047
FEOLAD,20151107,100.969,102.188,99.938,100.688,4257111
FEOLAD,20151108,103.03,105.00,100.31,102.00,6446793
FEOLAD,20151109,103.03,104.25,100.78,101.91,1995991
FEOLAD,20151110,102.28,102.56,101.06,102.00,3691983
FEOLAD,20151111,102.94,102.94,100.78,102.66,14244813
FEOLAD,20151114,102.188,102.750,100.313,102.563,2105187
FEOLAD,20151115,101.34,103.5,101.25,102.38,5277975
FEOLAD,20151116,102.19,103.5,101.91,103.31,17624171
FEOLAD,20151117,102.281,103.031,101.719,103.125,1190479
FEOLAD,20151118,102.94,104.91,101.72,102.94,2987734
FEOLAD,20151121,103.97,105.94,102.09,104.06,6726643
FEOLAD,20151122,105.00,106.31,104.25,104.63,4493492
FEOLAD,20151123,104.63,107.16,103.88,104.44,25793343
FEOLAD,20151124,106.41,106.88,103.59,105.28,4944017
FEOLAD,20151125,106.69,107.34,104.06,105.75,5128262
FEOLAD,20151128,105.84,106.69,103.97,106.41,8720698
FEOLAD,20151129,104.06,108.75,103.97,106.59,6919181
FEOLAD,20151130,107.16,109.69,104.06,106.69,14385706
FEOLAD,20151201,105.56,106.69,105.00,106.13,3678474
FEOLAD,20151205,105.94,106.03,103.97,105.84,1292824
FEOLAD,20151206,103.125,104.063,100.594,104.906,2030701
FEOLAD,20151207,100.875,102.188,100.313,104.250,1305344
FEOLAD,20151208,100.31,104.91,99.94,104.53,18021056
FEOLAD,20151209,101.16,102.19,100.31,103.41,2728760
FEOLAD,20151213,102.66,102.66,99.84,102.75,1880627
FEOLAD,20151214,99.84,101.72,99.66,102.38,1412087
FEOLAD,20151215,100.41,101.53,99.94,102.09,1129796
FEOLAD,20151216,101.25,104.81,99.84,102.28,8470821
FEOLAD,20151219,100.406,101.156,99.750,102.000,1224922
FEOLAD,20151220,99.75,103.13,98.44,102.66,20343017
FEOLAD,20151221,99.38,103.13,99.38,102.38,10559121
FEOLAD,20151222,100.500,104.156,100.313,103.969,11871613
FEOLAD,20151223,101.250,104.063,100.688,103.500,4655880
FEOLAD,20151226,103.03,103.03,99.75,102.47,2994606
FEOLAD,20151227,101.25,101.44,99.38,101.63,3451026
FEOLAD,20151228,99.75,101.34,99.38,101.16,2992397
FEOLAD,20151230,100.31,100.69,99.19,100.88,1593381
FEOLAD,20160102,100.875,101.063,98.438,100.219,3335121
FEOLAD,20160103,99.38,101.63,97.5,101.16,18147736
FEOLAD,20160104,100.03,100.03,96.56,97.78,8338864
FEOLAD,20160105,98.438,98.438,96.375,97.406,6091727
FEOLAD,20160106,99.56,99.56,96.56,97.59,9132782
FEOLAD,20160109,98.44,98.44,94.78,96.84,5082694
FEOLAD,20160110,94.69,95.63,93.56,95.34,5206855
FEOLAD,20160111,93.75,96.56,93.75,95.16,4502523
FEOLAD,20160112,94.69,95.63,93.66,94.13,7577074
FEOLAD,20160113,93.84,94.41,93.28,93.84,7761819
FEOLAD,20160116,95.53,97.5,94.03,95.25,9939689
FEOLAD,20160117,98.44,99.28,93.75,95.25,15096857
FEOLAD,20160118,93.75,98.44,93.66,96.09,7618030
FEOLAD,20160119,97.03,98.53,96.47,96.66,4707453
FEOLAD,20160120,95.72,99.38,95.44,97.31,6468174
FEOLAD,20160123,99.000,101.719,99.000,100.031,9429664
FEOLAD,20160124,102.188,105.000,101.719,104.906,55876423
FEOLAD,20160125,110.06,110.06,109.5,110.06,219539914
FEOLAD,20160126,114.28,114.38,110.16,113.16,84861629
FEOLAD,20160127,112.5,113.44,107.53,108.28,50435885
FEOLAD,20160130,106.97,112.41,104.16,107.72,38673783
FEOLAD,20160131,105.94,108.56,104.06,106.31,24342674
FEOLAD,20160201,107.25,111.56,106.41,110.63,82136085
FEOLAD,20160202,116.156,116.156,112.594,116.156,200292727
FEOLAD,20160203,119.53,121.88,117.19,121.59,247682646
FEOLAD,20160206,123.75,125.91,119.81,122.44,47986438
FEOLAD,20160207,121.406,125.625,117.281,120.938,73182113
FEOLAD,20160208,121.406,126.938,117.281,123.844,102283592
FEOLAD,20160209,130.03,130.03,123.75,129.09,113292438
FEOLAD,20160210,125.25,128.34,122.72,125.25,41850966
FEOLAD,20160213,123.75,123.75,119.06,119.72,29931513
FEOLAD,20160214,119.72,120.84,113.91,117.66,35207756
FEOLAD,20160215,120.563,121.594,118.125,120.563,28719396
FEOLAD,20160216,122.72,122.72,116.06,118.31,29165062
FEOLAD,20160217,119.34,124.22,114.47,123.56,81726508
FEOLAD,20160220,127.313,129.656,119.063,127.313,108104917
FEOLAD,20160221,128.34,129.00,123.09,126.84,56930294
FEOLAD,20160222,125.63,129.47,125.53,127.03,32372069
FEOLAD,20160223,128.16,128.16,120.94,125.16,62376352
FEOLAD,20160224,125.53,125.63,121.41,122.63,12948025
FEOLAD,20160227,121.03,125.53,120.00,122.44,18245856
FEOLAD,20160228,121.59,123.47,119.06,120.38,15691093
FEOLAD,20160229,120.00,122.72,117.56,120.56,37120485
FEOLAD,20160301,120.66,121.5,117.19,118.5,16671936
FEOLAD,20160302,118.13,118.5,114.84,116.91,23774075
FEOLAD,20160305,117.66,121.69,116.72,118.78,37113213
FEOLAD,20160306,119.16,120.94,117.28,118.31,28669010
FEOLAD,20160307,117.938,118.969,116.719,118.219,34399051
FEOLAD,20160308,120.469,124.125,118.969,123.563,309032240
FEOLAD,20160309,126.00,129.66,125.16,128.81,135527086
FEOLAD,20160312,135.19,135.19,135.19,135.19,69320719
FEOLAD,20160314,141.94,141.94,138.84,141.75,230157722
FEOLAD,20160315,142.41,142.41,134.72,136.13,126143639
FEOLAD,20160316,135.00,137.81,129.38,131.63,71444636
FEOLAD,20160326,137.72,138.19,133.13,138.19,82707686
FEOLAD,20160327,143.438,144.375,136.969,141.094,71864856
FEOLAD,20160328,142.78,142.97,136.88,140.72,39408328
FEOLAD,20160329,140.06,140.06,133.69,135.19,43250694
FEOLAD,20160330,135.938,141.094,132.188,138.750,43809882
FEOLAD,20160402,138.750,139.688,133.125,134.531,24124207
FEOLAD,20160403,135.00,135.66,127.88,129.28,29460493
FEOLAD,20160404,131.06,134.06,130.31,132.47,34700087
FEOLAD,20160405,131.72,135.00,129.28,132.38,42226303
FEOLAD,20160406,133.69,133.69,129.56,131.34,33351788
FEOLAD,20160409,132.094,134.813,130.406,132.094,20616000
FEOLAD,20160410,132.09,134.72,129.38,133.22,66259319
FEOLAD,20160411,131.25,133.31,129.47,131.34,19403632
FEOLAD,20160412,135.938,137.531,130.313,132.750,106771653
FEOLAD,20160413,133.13,136.69,126.19,132.47,48102035
FEOLAD,20160416,134.06,134.44,125.91,127.97,23312743
FEOLAD,20160417,122.81,130.31,121.59,126.75,25866431
FEOLAD,20160418,130.59,133.03,130.59,132.75,17883611
FEOLAD,20160419,139.31,139.31,134.16,138.38,117008305
FEOLAD,20160420,138.28,143.16,134.06,137.34,56228054
FEOLAD,20160423,138.38,139.22,132.47,136.5,35912985
FEOLAD,20160424,135.00,135.84,131.53,133.13,26555605
FEOLAD,20160425,133.31,137.53,133.31,135.19,26052523
FEOLAD,20160426,133.59,135.00,131.16,132.28,24042726
FEOLAD,20160427,133.97,133.97,129.47,131.53,17858226
FEOLAD,20160430,131.250,134.250,130.313,132.000,19363889
FEOLAD,20160501,131.250,131.250,128.344,129.469,11381171
FEOLAD,20160502,129.38,132.00,128.34,129.84,36373070
FEOLAD,20160503,131.25,131.25,127.13,129.09,15961836
FEOLAD,20160504,127.13,131.63,123.56,127.41,56848538
FEOLAD,20160507,128.34,130.22,122.81,127.5,38099855
FEOLAD,20160508,125.06,130.22,123.47,126.66,34333310
FEOLAD,20160509,124.88,128.34,123.56,125.25,20285302
FEOLAD,20160510,122.906,129.000,121.125,125.625,46056840
FEOLAD,20160511,124.69,127.78,120.56,124.78,39672408
FEOLAD,20160514,123.66,127.03,123.00,124.59,15174689
FEOLAD,20160515,122.813,124.969,120.938,122.156,36946392
FEOLAD,20160516,121.875,123.563,119.531,122.063,56450414
FEOLAD,20160517,119.72,123.09,119.53,121.03,36796283
FEOLAD,20160518,121.13,126.00,121.13,123.28,27798861
FEOLAD,20160521,123.75,124.5,120.75,121.97,18595133
FEOLAD,20160523,121.88,121.88,120.19,121.22,30400682
FEOLAD,20160524,120.469,120.844,119.250,120.000,18077060
FEOLAD,20160525,120.47,123.56,119.34,121.88,32397855
FEOLAD,20160528,121.88,121.97,118.97,120.19,11001557
FEOLAD,20160529,120.375,121.313,117.094,119.250,47400052
FEOLAD,20160530,118.13,120.00,117.66,119.06,8824486
FEOLAD,20160531,118.31,118.78,116.34,117.38,10036850
FEOLAD,20160601,117.09,118.97,116.63,117.28,13666639
FEOLAD,20160605,117.19,118.97,117.19,118.5,23243383
FEOLAD,20160606,116.34,117.19,115.31,116.34,8250318
FEOLAD,20160607,117.09,117.09,114.56,115.31,7738041
FEOLAD,20160608,115.31,117.94,113.06,115.78,28375943
FEOLAD,20160611,114.47,115.5,110.06,111.00,16945926
FEOLAD,20160612,111.09,114.09,108.56,111.66,31067939
FEOLAD,20160613,110.81,113.81,108.75,112.5,25602779
FEOLAD,20160614,110.16,113.63,107.81,112.5,41357481
FEOLAD,20160615,109.313,111.281,108.844,110.063,8310160
FEOLAD,20160618,110.625,111.375,106.500,108.188,8767860
FEOLAD,20160619,106.5,110.34,105.09,109.03,20255593
FEOLAD,20160620,105.28,107.63,105.00,106.78,6280591
FEOLAD,20160621,106.59,111.47,105.28,108.00,32791859
FEOLAD,20160622,111.47,113.34,110.63,112.41,10573181
FEOLAD,20160625,113.16,113.44,109.97,112.59,24972912
FEOLAD,20160626,113.25,115.13,109.69,113.63,28698079
FEOLAD,20160628,114.469,119.250,114.375,117.188,75842801
FEOLAD,20160629,116.72,118.03,112.5,116.44,41121366
FEOLAD,20160702,115.78,118.41,115.31,116.81,19512994
FEOLAD,20160703,117.281,117.281,115.406,116.531,8441623
FEOLAD,20160704,115.688,118.781,112.500,116.906,27391202
FEOLAD,20160705,113.91,116.53,112.59,115.41,5437415
FEOLAD,20160709,115.69,116.63,111.09,113.44,14452276
FEOLAD,20160710,112.13,117.19,111.19,115.22,25817150
FEOLAD,20160711,112.78,116.34,111.47,114.84,27328910
FEOLAD,20160712,112.500,115.969,112.031,114.844,25296180
FEOLAD,20160713,113.44,115.97,111.56,114.66,30630656
FEOLAD,20160716,113.16,117.28,112.59,115.88,32713966
FEOLAD,20160717,116.250,120.938,115.219,118.313,55033316
FEOLAD,20160723,118.13,119.25,117.47,118.5,6839933
FEOLAD,20160724,118.97,124.41,118.97,123.38,96241850
FEOLAD,20160725,125.63,128.16,120.84,124.22,33079683
FEOLAD,20160726,119.81,124.59,119.16,122.16,23357926
FEOLAD,20160727,127.31,127.31,120.19,123.75,59720502
FEOLAD,20160731,121.59,127.03,121.59,123.84,68178685
FEOLAD,20160801,122.63,123.00,119.81,122.53,58668233
FEOLAD,20160802,122.91,124.69,121.97,123.19,30806589
FEOLAD,20160803,124.5,125.44,121.78,123.66,17220364
FEOLAD,20160806,122.34,129.75,121.88,127.5,105234217
