Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
VABEMELAT,20210808,2299.173,2304.452,2170.138,2256.943,197116093
VABEMELAT,20210809,2228.79,2284.51,2206.5,2252.25,163659232
VABEMELAT,20210810,2263.98,2316.77,2263.98,2286.27,165774296
VABEMELAT,20210811,2287.44,2370.14,2287.44,2322.63,324656509
VABEMELAT,20210814,2375.42,2427.04,2331.43,2376.59,262635025
VABEMELAT,20210815,2357.825,2396.536,2328.499,2365.45,225160895
VABEMELAT,20210822,2368.38,2469.26,2368.38,2428.79,322760229
VABEMELAT,20210823,2451.67,2483.34,2394.19,2440.53,208327495
VABEMELAT,20210824,2451.669,2562.522,2419.997,2553.138,672666901
VABEMELAT,20210825,2610.03,2680.41,2538.47,2628.8,519656231
VABEMELAT,20210828,2676.31,2733.2,2639.36,2694.49,308573839
VABEMELAT,20210829,2727.34,2743.17,2560.18,2618.83,317792768
VABEMELAT,20210830,2488.03,2522.05,2488.03,2490.97,206539289
VABEMELAT,20210831,2366.62,2462.81,2366.62,2380.7,414177443
VABEMELAT,20210901,2380.7,2454.6,2323.81,2395.95,155428638
VABEMELAT,20210904,2428.79,2498.59,2404.75,2444.04,154600791
VABEMELAT,20210905,2417.06,2451.08,2376.01,2410.03,165373555
VABEMELAT,20210906,2404.75,2439.35,2323.81,2381.29,192959153
VABEMELAT,20210907,2346.09,2363.69,2288.03,2324.98,161070678
VABEMELAT,20210908,2327.33,2357.83,2293.89,2318.53,168587386
VABEMELAT,20210911,2357.825,2372.488,2287.442,2317.942,126722243
VABEMELAT,20210912,2302.105,2322.634,2208.262,2232.309,174667991
VABEMELAT,20210913,2252.25,2258.12,2176,2230.55,152350443
VABEMELAT,20210914,2263.98,2341.99,2258.7,2319.7,273530714
VABEMELAT,20210915,2366.62,2383.05,2305.04,2340.82,152573811
VABEMELAT,20210918,2345.51,2363.1,2230.55,2260.46,143614234
VABEMELAT,20210919,2229.96,2287.44,2187.73,2219.99,123587720
VABEMELAT,20210920,2228.79,2269.85,2201.22,2230.55,130854079
VABEMELAT,20210921,2228.79,2231.723,2122.043,2148.436,154000619
VABEMELAT,20210922,2145.5,2199.46,2064.56,2147.85,138430800
VABEMELAT,20210925,2199.46,2246.39,2193.6,2224.68,133369254
VABEMELAT,20210926,2206.502,2281.577,2170.138,2190.079,97796334
VABEMELAT,20210928,2190.079,2199.464,2133.773,2160.753,101534420
VABEMELAT,20210929,2152.54,2181.28,2138.47,2157.82,136483939
VABEMELAT,20211002,2198.88,2265.15,2181.87,2212.95,148474016
VABEMELAT,20211003,2201.81,2255.18,2147.85,2191.84,192864379
VABEMELAT,20211004,2228.79,2263.98,2198.88,2225.27,121479866
VABEMELAT,20211006,2228.203,2240.52,2187.147,2205.329,88679821
VABEMELAT,20211009,2228.2,2228.79,2129.67,2150.78,117518275
VABEMELAT,20211010,2129.08,2159.58,2111.49,2137.88,96981538
VABEMELAT,20211011,2158.407,2175.416,2089.784,2134.36,86833652
VABEMELAT,20211012,2129.08,2129.08,2038.76,2054.59,125652120
VABEMELAT,20211013,2049.9,2076.29,1981.28,2012.95,120093400
VABEMELAT,20211016,2052.83,2113.24,2034.65,2101.51,155198538
VABEMELAT,20211017,2146.09,2146.09,2014.71,2058.11,128682261
VABEMELAT,20211018,2023.51,2090.37,1988.32,2042.86,168834245
VABEMELAT,20211019,2087.44,2110.9,2061.04,2088.61,58387816
VABEMELAT,20211020,2076.29,2093.89,2029.37,2054.59,65625183
VABEMELAT,20211023,1951.95,1951.95,1951.95,1951.95,72514990
VABEMELAT,20211110,2064.56,2110.31,2049.31,2070.43,657908656
VABEMELAT,20211113,1994.18,2017.64,1967.2,1970.72,363676984
VABEMELAT,20211114,1947.26,2023.51,1917.35,1955.47,184425379
VABEMELAT,20211115,1927.317,1958.989,1858.107,1865.732,295970383
VABEMELAT,20211116,1817.637,1889.779,1806.493,1840.511,155350180
VABEMELAT,20211117,1859.87,1893.3,1827.02,1860.45,113449719
VABEMELAT,20211120,1859.28,1859.28,1767.78,1787.72,165855329
VABEMELAT,20211121,1787.72,1821.16,1759.57,1790.66,184557689
VABEMELAT,20211122,1839.34,1879.81,1839.34,1876.88,434869595
VABEMELAT,20211123,1876.88,1887.43,1821.74,1849.31,137998861
VABEMELAT,20211124,1835.82,1847.55,1762.5,1787.14,153012245
VABEMELAT,20211127,1781.859,1781.859,1697.986,1709.13,143681617
VABEMELAT,20211128,1671.59,1741.98,1661.04,1702.09,162855673
VABEMELAT,20211129,1689.19,1720.86,1662.79,1679.22,85383236
VABEMELAT,20211130,1695.053,1763.09,1680.977,1756.638,309661866
VABEMELAT,20211201,1783.032,1794.762,1701.505,1736.11,135775207
VABEMELAT,20211204,1758.98,1763.09,1649.3,1668.66,171602609
VABEMELAT,20211205,1654,1689.19,1644.03,1667.49,91129905
VABEMELAT,20211206,1668.66,1721.45,1668.66,1695.64,51972958
VABEMELAT,20211207,1654,1689.19,1654,1674.53,61259494
VABEMELAT,20211208,1666.314,1741.389,1666.314,1711.476,56553299
VABEMELAT,20211211,1719.69,1741.98,1675.7,1705.61,51994361
VABEMELAT,20211212,1700.92,1700.92,1648.13,1660.45,45261294
VABEMELAT,20211213,1660.449,1686.842,1577.749,1603.556,114488311
VABEMELAT,20211214,1579.51,1629.95,1553.11,1590.07,90092730
VABEMELAT,20211215,1592.41,1624.67,1557.22,1583.03,51371112
VABEMELAT,20211218,1606.49,1659.86,1597.69,1622.32,62170274
VABEMELAT,20211219,1630.54,1630.54,1563.09,1576.58,67148816
VABEMELAT,20211220,1655.17,1655.17,1655.17,1655.17,49297731
VABEMELAT,20211221,1737.87,1737.87,1701.51,1733.18,146052177
VABEMELAT,20211222,1781.86,1819.4,1766.02,1809.43,78717606
VABEMELAT,20211225,1876.88,1876.88,1812.36,1839.92,202807685
VABEMELAT,20211226,1824.09,1848.14,1768.37,1806.49,156887859
VABEMELAT,20211227,1865.15,1871.01,1798.28,1826.43,77244170
VABEMELAT,20211228,1840.51,1854.59,1788.9,1825.85,74734172
VABEMELAT,20211229,1839.925,1916.759,1824.089,1899.164,269846258
VABEMELAT,20220101,1859.867,1894.472,1833.473,1851.655,80256897
VABEMELAT,20220102,1858.11,1876.29,1826.43,1845.79,61568408
VABEMELAT,20220103,1865.15,1875.12,1820.57,1838.17,58627154
VABEMELAT,20220104,1847.55,1847.55,1780.1,1793.59,78365108
VABEMELAT,20220105,1806.49,1818.22,1777.17,1798.28,46943513
VABEMELAT,20220108,1818.22,1888.02,1812.94,1868.08,160283852
VABEMELAT,20220109,1870.42,1888.61,1810.6,1840.51,74772905
VABEMELAT,20220110,1846.377,1923.798,1812.358,1885.087,157634712
VABEMELAT,20220111,1886.26,1963.68,1886.26,1923.21,140336592
VABEMELAT,20220112,1935.53,1957.82,1900.92,1932.01,115558744
VABEMELAT,20220115,1908.548,1935.528,1835.819,1865.145,79359831
VABEMELAT,20220116,1861.626,1861.626,1806.493,1829.367,58590137
VABEMELAT,20220117,1847.55,1872.77,1738.46,1766.02,212942325
VABEMELAT,20220118,1695.05,1734.35,1678.04,1681.56,197048508
VABEMELAT,20220119,1671.59,1701.51,1618.81,1673.35,104597038
VABEMELAT,20220122,1682.74,1718.51,1648.72,1673.35,54197693
VABEMELAT,20220123,1674.525,1674.525,1591.825,1615.873,73027105
VABEMELAT,20220124,1623.5,1652.82,1583.61,1617.05,90545337
VABEMELAT,20220125,1643.44,1645.2,1570.12,1608.25,217652794
VABEMELAT,20220131,1688.602,1688.602,1688.602,1688.602,79231248
VABEMELAT,20220201,1772.47,1772.47,1772.47,1772.47,201892795
VABEMELAT,20220202,1774.82,1858.11,1773.06,1810.01,379133146
VABEMELAT,20220205,1841.68,1899.75,1841.68,1871.6,183874604
VABEMELAT,20220206,1818.22,1865.15,1778.34,1803.56,261572440
VABEMELAT,20220207,1760.16,1819.4,1755.47,1794.76,118621464
VABEMELAT,20220208,1847.55,1884.5,1830.54,1883.91,380153216
VABEMELAT,20220209,1906.2,1932.6,1868.08,1897.99,232069087
VABEMELAT,20220212,1865.15,1882.74,1824.09,1849.9,152134014
VABEMELAT,20220213,1812.36,1835.23,1797.7,1808.84,96935672
VABEMELAT,20220214,1818.22,1834.65,1808.25,1818.22,53688333
VABEMELAT,20220216,1819.98,1829.95,1798.28,1807.08,35298025
VABEMELAT,20220219,1876.289,1897.404,1853.415,1893.298,333927128
VABEMELAT,20220220,1947.845,1987.729,1906.789,1968.373,425569456
VABEMELAT,20220221,1997.11,2066.32,1997.11,2059.28,478313687
VABEMELAT,20220222,2088.02,2099.17,2000.05,2041.1,204118209
VABEMELAT,20220223,2043.45,2132.6,2023.51,2075.71,205904974
VABEMELAT,20220226,2012.95,2041.1,1972.48,1991.25,247040224
VABEMELAT,20220227,1975.41,2029.37,1939.05,1997.11,103467848
VABEMELAT,20220228,2011.78,2032.3,1982.45,2000.05,97926189
VABEMELAT,20220302,2011.776,2011.776,1937.874,1956.057,120988227
VABEMELAT,20220305,2046.97,2053.42,2027.61,2052.83,314692892
VABEMELAT,20220306,2094.48,2155.47,2054.01,2138.47,430502777
VABEMELAT,20220307,2160.753,2187.733,2090.37,2118.524,262538219
VABEMELAT,20220308,2082.159,2082.159,2021.161,2041.689,162149371
VABEMELAT,20220309,2046.97,2140.81,2046.97,2104.45,143187949
VABEMELAT,20220312,1999.46,2023.51,1999.46,2000.05,559478400
VABEMELAT,20220313,1953.12,2049.9,1953.12,2008.84,92769086
VABEMELAT,20220314,2034.65,2044.04,2007.08,2012.95,93548083
VABEMELAT,20220315,2027.612,2105.62,2000.046,2068.669,100997539
VABEMELAT,20220319,2171.9,2171.9,2171.9,2171.9,138470338
VABEMELAT,20220326,2263.98,2269.85,2181.87,2231.14,220220657
VABEMELAT,20220327,2202.983,2287.442,2187.147,2247.559,174500560
VABEMELAT,20220328,2251.08,2359.58,2205.92,2346.68,595579878
VABEMELAT,20220329,2381.29,2432.31,2271.02,2329.67,258439194
VABEMELAT,20220330,2263.98,2393.02,2263.98,2350.2,173286333
VABEMELAT,20220403,2381.29,2381.29,2317.36,2351.96,333620369
VABEMELAT,20220404,2347.85,2467.51,2324.39,2391.26,432509739
VABEMELAT,20220405,2346.09,2388.91,2322.63,2353.72,222296334
VABEMELAT,20220406,2347.27,2390.08,2236.41,2303.28,273505984
VABEMELAT,20220409,2202.4,2288.62,2193.6,2232.9,220993925
VABEMELAT,20220410,2269.85,2344.34,2235.24,2324.39,340020103
VABEMELAT,20220411,2322.63,2328.5,2272.19,2293.89,197824392
VABEMELAT,20220412,2280.4,2280.4,2179.52,2188.32,148039286
VABEMELAT,20220413,2117.937,2227.617,2117.937,2182.455,102479849
VABEMELAT,20220416,2182.455,2227.617,2154.888,2183.628,91838886
VABEMELAT,20220417,2170.14,2174.83,2117.94,2143.74,146760344
VABEMELAT,20220418,2193.01,2222.34,2140.81,2178.94,179811420
VABEMELAT,20220419,2163.69,2272.19,2129.08,2211.78,154645323
VABEMELAT,20220420,2228.2,2257.53,2170.14,2211.78,108494185
VABEMELAT,20220424,2228.79,2240.52,2139.64,2169.55,102399783
VABEMELAT,20220425,2169.55,2169.55,2117.94,2136.71,135623568
VABEMELAT,20220426,2151.955,2193.599,2147.263,2169.551,158783463
VABEMELAT,20220427,2187.15,2187.15,2119.7,2146.68,158060313
VABEMELAT,20220430,2163.69,2163.69,2113.24,2132.6,185190560
VABEMELAT,20220501,2146.677,2222.925,2146.677,2178.349,241961222
VABEMELAT,20220502,2193.599,2193.599,2152.542,2163.686,138281589
VABEMELAT,20220507,2170.14,2216.47,2121.46,2177.18,448969118
VABEMELAT,20220508,2259.29,2263.98,2229.96,2247.56,238717399
VABEMELAT,20220509,2248.15,2248.15,2146.68,2193.01,152466545
VABEMELAT,20220510,2187.15,2215.3,2163.69,2178.94,136349737
VABEMELAT,20220511,2180.109,2261.049,2180.109,2212.367,151957598
VABEMELAT,20220514,2239.35,2239.35,2168.38,2217.65,280555649
VABEMELAT,20220515,2218.23,2239.35,2140.81,2192.43,170343488
VABEMELAT,20220516,2199.464,2241.107,2197.118,2214.713,185350116
VABEMELAT,20220517,2228.79,2286.86,2214.13,2241.69,252719790
VABEMELAT,20220518,2224.1,2245.8,2211.19,2232.9,130163803
VABEMELAT,20220521,2228.79,2363.69,2223.51,2313.84,334130167
VABEMELAT,20220522,2323.22,2335.54,2288.62,2320.29,179240247
VABEMELAT,20220523,2322.63,2344.92,2218.23,2265.15,223323400
VABEMELAT,20220524,2280.99,2287.44,2234.66,2264.57,140558626
VABEMELAT,20220525,2281.58,2319.7,2234.66,2277.47,205057097
VABEMELAT,20220528,2287.44,2287.44,2217.06,2256.36,240397399
VABEMELAT,20220529,2194.19,2234.66,2144.33,2189.49,143803444
VABEMELAT,20220530,2234.66,2234.66,2184.21,2200.64,195498232
VABEMELAT,20220531,2205.33,2214.13,2187.73,2194.19,129901678
VABEMELAT,20220601,2191.252,2293.308,2135.533,2232.896,264544341
VABEMELAT,20220606,2229.963,2258.116,2140.225,2178.936,287688656
VABEMELAT,20220607,2140.81,2180.7,2140.81,2167.79,124924773
VABEMELAT,20220608,2167.79,2205.92,2160.17,2174.83,150898710
VABEMELAT,20220611,2198.29,2198.88,2134.36,2158.99,93648554
VABEMELAT,20220612,2161.34,2184.21,2123.8,2155.47,101446723
VABEMELAT,20220613,2172.48,2217.65,2161.34,2200.05,231188678
VABEMELAT,20220614,2181.87,2239.93,2170.72,2220.58,214160464
VABEMELAT,20220615,2234.655,2288.029,2177.176,2248.145,310398684
VABEMELAT,20220618,2259.29,2363.69,2257.53,2320.29,735317188
VABEMELAT,20220619,2351.96,2393.6,2306.21,2370.73,925485676
VABEMELAT,20220626,2226.993,2226.993,2119.355,2196.558,57011462
VABEMELAT,20220627,2175.03,2222.539,2134.202,2195.815,207715350
VABEMELAT,20220628,2256.69,2271.53,2226.99,2238.13,138955762
VABEMELAT,20220629,2238.13,2254.46,2201.01,2232.93,177546509
VABEMELAT,20220702,2186.16,2209.18,2105.25,2149.79,119688246
VABEMELAT,20220703,2094.12,2145.34,2085.95,2120.84,123133575
VABEMELAT,20220704,2145.337,2146.079,2114.159,2120.097,95050665
VABEMELAT,20220705,2120.1,2130.49,2074.82,2099.31,92950853
VABEMELAT,20220706,2074.82,2091.89,2003.55,2050.32,100491458
VABEMELAT,20220709,2069.619,2069.619,1982.766,2020.625,115959428
VABEMELAT,20220711,1996.87,2004.29,1915.21,1953.07,92937034
VABEMELAT,20220712,1950.85,1958.27,1870.67,1924.86,110471414
VABEMELAT,20220713,1944.91,1970.15,1921.9,1947.88,70951906
VABEMELAT,20220716,1930.06,1948.62,1863.25,1904.08,98862740
VABEMELAT,20220717,1907.79,1907.79,1844.69,1878.1,61873089
VABEMELAT,20220719,1892.94,1903.34,1873.64,1886.26,30371806
VABEMELAT,20220720,1905.56,1930.06,1881.07,1898.14,48686239
VABEMELAT,20220723,2011.72,2011.72,2011.72,2011.72,223459802
VABEMELAT,20220724,2053.29,2085.95,2019.14,2050.32,195844402
VABEMELAT,20220725,2025.08,2051.06,1982.02,2013.2,110738264
VABEMELAT,20220726,1998.36,2048.09,1998.36,2027.31,69411600
VABEMELAT,20220727,2041.41,2063.68,2008.748,2033.987,68323542
VABEMELAT,20220730,2020.625,2053.288,2003.552,2020.625,87725471
VABEMELAT,20220731,2004.29,2018.4,1947.13,1985.74,86769685
VABEMELAT,20220801,2020.63,2031.02,1989.45,2010.97,65081985
VABEMELAT,20220802,2019.14,2040.67,2005.04,2020.63,47720001
VABEMELAT,20220803,2021.37,2063.68,2021.37,2036.21,83568146
VABEMELAT,20220806,2114.9,2157.96,2088.18,2156.47,302669958
VABEMELAT,20220809,2115.64,2255.2,2100.8,2185.42,182786357
VABEMELAT,20220810,2153.502,2193.588,2093.374,2146.821,77887600
VABEMELAT,20220813,2189.88,2275.24,2189.88,2273.76,324855943
VABEMELAT,20220814,2300.48,2300.48,2240.36,2261.14,145798650
VABEMELAT,20220815,2256.686,2382.883,2209.92,2328.693,245484940
VABEMELAT,20220816,2360.613,2427.423,2301.969,2367.294,250091203
VABEMELAT,20220817,2368.04,2464.54,2345.77,2391.79,196838733
VABEMELAT,20220820,2330.92,2405.15,2330.92,2356.16,114755217
VABEMELAT,20220821,2318.3,2404.41,2318.3,2359.87,72525460
VABEMELAT,20220822,2350.96,2368.78,2277.47,2315.33,91243301
VABEMELAT,20220823,2323.496,2368.778,2278.956,2347.251,84091066
VABEMELAT,20220824,2353.19,2368.04,2316.82,2347.25,96312868
VABEMELAT,20220827,2327.95,2354.67,2275.99,2314.59,101655177
VABEMELAT,20220828,2296.772,2316.073,2235.159,2278.214,103377254
VABEMELAT,20220829,2266.34,2309.39,2252.97,2286.38,75907635
VABEMELAT,20220830,2293.8,2301.23,2233.67,2255.94,82900589
VABEMELAT,20220831,2256.69,2278.96,2241.84,2251.49,68933060
VABEMELAT,20220903,2248.52,2248.52,2160.18,2201.75,112443813
VABEMELAT,20220904,2189.13,2212.15,2155.73,2180.23,72976861
VABEMELAT,20220905,2190.62,2212.15,2157.96,2183.94,61484266
VABEMELAT,20220906,2160.93,2180.23,2125.29,2154.24,52077780
VABEMELAT,20220907,2152.76,2175.03,2103.02,2137.91,78091590
VABEMELAT,20220910,2125.29,2125.29,2041.41,2074.07,80305560
VABEMELAT,20220911,2077.78,2077.78,1990.19,2029.53,122918682
VABEMELAT,20220912,2002.07,2044.38,1996.87,2020.63,119944341
VABEMELAT,20220913,2031.018,2062.196,1975.343,2036.956,77095507
VABEMELAT,20220914,2049.576,2052.545,2009.49,2028.048,72916309
VABEMELAT,20220918,2011.72,2022.11,1961.98,1994.64,91537001
VABEMELAT,20220919,2004.29,2030.28,1989.45,2004.29,50965866
VABEMELAT,20220920,2004.29,2017.66,1972.37,1995.39,51408460
VABEMELAT,20220921,1930.06,1996.13,1925.61,1962.72,108246413
VABEMELAT,20220924,1962.72,1962.72,1892.94,1927.09,113336672
VABEMELAT,20220926,1900.37,1958.27,1892.94,1938.23,73220581
VABEMELAT,20220928,1957.527,2014.686,1937.484,1985.736,56520597
VABEMELAT,20221001,1952.33,1985.74,1885.52,1928.58,98504791
VABEMELAT,20221002,1928.58,1941.2,1897.4,1917.44,74843447
VABEMELAT,20221003,1944.907,1944.907,1874.386,1910.76,63038104
VABEMELAT,20221004,1911.502,1917.441,1888.49,1908.533,116231690
VABEMELAT,20221008,1922.64,1948.62,1878.1,1913.73,61502119
VABEMELAT,20221009,1913.73,1919.67,1855.83,1892.2,108341489
VABEMELAT,20221010,1914.47,1921.9,1892.94,1898.88,55217033
VABEMELAT,20221011,1915.21,1933.03,1902.59,1919.67,59077929
VABEMELAT,20221012,1895.171,1933.772,1895.171,1924.122,77034062
VABEMELAT,20221015,1928.58,1930.06,1915.21,1924.86,129970414
VABEMELAT,20221016,1919.67,1930.06,1908.53,1920.41,92705048
VABEMELAT,20221017,1930.061,1930.061,1904.079,1915.956,57963300
VABEMELAT,20221018,1915.96,1923.38,1901.85,1910.76,46603190
VABEMELAT,20221019,1904.08,1917.44,1892.94,1904.82,40732774
VABEMELAT,20221022,1906.31,1924.86,1874.39,1900.37,62969619
VABEMELAT,20221023,1907.05,1917.44,1867.7,1894.43,80494262
VABEMELAT,20221024,1872.9,1898.14,1826.88,1863.99,113240313
VABEMELAT,20221025,1863.99,1892.94,1858.8,1866.22,185387154
VABEMELAT,20221026,1866.96,1874.39,1770.46,1857.31,297722903
VABEMELAT,20221029,1873.64,1885.52,1852.12,1863.99,205864803
VABEMELAT,20221030,1892.94,1911.5,1872.16,1888.49,120279551
VABEMELAT,20221031,1903.34,1944.91,1903.34,1917.44,112489384
VABEMELAT,20221101,1941.2,1959.75,1933.77,1943.42,104378623
VABEMELAT,20221102,1945.65,1975.343,1943.423,1950.846,115841500
VABEMELAT,20221105,1981.282,2076.3,1976.085,2029.533,81298523
VABEMELAT,20221106,2041.41,2088.92,2034.73,2054.03,88842823
VABEMELAT,20221107,2177.26,2197.3,2177.26,2196.56,378024002
VABEMELAT,20221108,2241.84,2293.06,2156.47,2202.5,290781938
VABEMELAT,20221109,2203.98,2226.25,2152.76,2198.78,320956736
VABEMELAT,20221112,2200.27,2203.24,2133.46,2173.55,141159141
VABEMELAT,20221113,2146.82,2173.55,2114.16,2137.91,142196743
VABEMELAT,20221114,2137.913,2138.656,2048.834,2103.024,127234290
VABEMELAT,20221115,2108.22,2123.07,2071.1,2088.92,127109190
VABEMELAT,20221116,2074.82,2093.37,2054.77,2082.98,143031246
VABEMELAT,20221119,2085.95,2085.95,1994.644,2021.367,146653750
VABEMELAT,20221120,2005.036,2077.042,2005.036,2037.699,101746839
VABEMELAT,20221121,2041.41,2056.26,2022.85,2036.21,107093164
VABEMELAT,20221122,2045.12,2059.97,2013.2,2033.99,85483066
VABEMELAT,20221123,2026.56,2118.61,2026.56,2078.53,97099876
VABEMELAT,20221126,2059.23,2108.22,2044.38,2060.71,60573238
VABEMELAT,20221127,2043.637,2063.68,2028.048,2047.349,66142690
VABEMELAT,20221128,2049.58,2066.65,2028.79,2042.9,71992061
VABEMELAT,20221129,2045.12,2089.66,2042.15,2061.45,106544671
VABEMELAT,20221130,2080.754,2080.754,2022.852,2038.441,89161180
VABEMELAT,20221203,2022.85,2037.7,2017.66,2021.37,109627858
VABEMELAT,20221204,2041.41,2041.41,1988.7,2007.26,90465408
VABEMELAT,20221205,1999.84,1999.84,1930.06,1972.37,74469686
VABEMELAT,20221206,1960.5,1989.45,1960.5,1973.86,65966797
VABEMELAT,20221207,2019.14,2019.14,1967.18,1984.99,69325232
VABEMELAT,20221210,1959.75,1992.42,1928.58,1949.36,75221877
VABEMELAT,20221211,1951.59,2048.83,1950.85,1996.87,104100243
VABEMELAT,20221212,2033.99,2136.43,2026.56,2098.57,264685678
VABEMELAT,20221213,2104.51,2163.9,2088.18,2131.23,176909612
VABEMELAT,20221214,2123.07,2144.59,2071.1,2103.02,123757262
VABEMELAT,20221217,2114.9,2196.56,2105.25,2154.24,186818756
VABEMELAT,20221218,2194.331,2252.232,2183.196,2218.828,169314916
VABEMELAT,20221219,2208.435,2212.147,2131.975,2165.38,135512052
VABEMELAT,20221220,2167.61,2178,2114.9,2136.43,81196453
VABEMELAT,20221221,2129.75,2224.77,2129.75,2192.85,175927092
VABEMELAT,20221224,2226.25,2345.77,2204.72,2297.51,325296223
VABEMELAT,20221225,2359.87,2359.87,2258.91,2302.71,227742531
VABEMELAT,20221226,2300.48,2333.89,2257.43,2296.77,173572073
VABEMELAT,20221228,2323.5,2457.12,2323.5,2418.51,528171148
VABEMELAT,20221231,2323.496,2353.189,2271.533,2300.484,293535644
VABEMELAT,20230101,2234.42,2327.21,2189.88,2241.1,246202762
VABEMELAT,20230102,2250.01,2323.5,2246.29,2281.18,196289353
VABEMELAT,20230103,2281.183,2383.625,2264.852,2319.785,340590542
VABEMELAT,20230104,2260.398,2399.956,2255.202,2353.189,512053528
VABEMELAT,20230107,2398.47,2516.5,2398.47,2462.31,663610812
VABEMELAT,20230108,2538.03,2634.53,2524.67,2578.86,524981422
VABEMELAT,20230109,2578.86,2607.07,2503.14,2557.33,461287930
VABEMELAT,20230110,2598.16,2679.82,2551.39,2600.39,430335128
VABEMELAT,20230111,2572.177,2572.177,2470.478,2516.502,339772119
VABEMELAT,20230114,2471.22,2597.42,2429.65,2529.86,287632774
VABEMELAT,20230116,2582.57,2706.54,2582.57,2672.39,823014835
VABEMELAT,20230117,2745.14,2787.453,2657.545,2710.251,506721383
VABEMELAT,20230118,2679.82,2739.2,2642.7,2678.33,342307053
VABEMELAT,20230121,2709.51,2754.05,2635.28,2683.53,447800063
VABEMELAT,20230122,2664.97,2734.01,2608.55,2667.94,321801884
VABEMELAT,20230123,2698.37,2742.91,2575.89,2642.7,330246579
VABEMELAT,20230124,2631.56,2631.56,2530.61,2565.5,262599218
VABEMELAT,20230125,2538.77,2559.56,2435.59,2466.77,324819433
VABEMELAT,20230128,2468.25,2472.7,2345.77,2382.88,313942136
VABEMELAT,20230129,2337.6,2347.25,2219.57,2244.81,434899750
VABEMELAT,20230130,2226.99,2351.7,2197.3,2267.82,313088999
VABEMELAT,20230131,2360.61,2425.94,2320.53,2396.99,462344249
VABEMELAT,20230201,2427.42,2475.67,2353.19,2439.3,330805144
VABEMELAT,20230205,2451.177,2464.539,2333.889,2396.987,360359927
VABEMELAT,20230206,2353.189,2524.668,2318.3,2465.281,713653705
VABEMELAT,20230207,2539.51,2634.53,2516.5,2580.34,1230632536
VABEMELAT,20230221,2880.00,2880.00,2710.00,2764.00,498461505
VABEMELAT,20230222,2736.00,2759.00,2644.00,2698.00,350219566
VABEMELAT,20230225,2800.00,2886.00,2795.00,2882.00,580235963
VABEMELAT,20230226,3083.00,3083.00,2930.00,3032.00,651169879
VABEMELAT,20230227,3000.00,3119.00,2932.00,3004.00,381380680
VABEMELAT,20230228,2980.000,3050.000,2949.000,2996.000,224704379
VABEMELAT,20230301,2999.00,3003.00,2906.00,2965.00,288372496
VABEMELAT,20230304,2950.00,3004.00,2922.00,2975.00,316363467
VABEMELAT,20230305,3000.000,3141.000,3000.000,3063.000,241747379
VABEMELAT,20230306,3052.000,3090.000,2981.000,3036.000,211325471
VABEMELAT,20230307,3043.00,3150.00,3040.00,3096.00,237622675
VABEMELAT,20230311,3312.00,3312.00,3221.00,3297.00,1056931851
VABEMELAT,20230312,3250.00,3276.00,3161.00,3216.00,316166208
VABEMELAT,20230313,3200.00,3278.00,3180.00,3218.00,287132571
VABEMELAT,20230314,3220.000,3267.000,3159.000,3200.000,273626374
VABEMELAT,20230315,3152.00,3240.00,3152.00,3206.00,570454625
VABEMELAT,20230318,3301.00,3430.00,3286.00,3410.00,878593883
VABEMELAT,20230319,3440.000,3441.000,3352.000,3387.000,335842675
VABEMELAT,20230325,3395.00,3520.00,3313.00,3401.00,334674471
VABEMELAT,20230326,3365.00,3422.00,3247.00,3316.00,487494761
VABEMELAT,20230327,3280.00,3370.00,3202.00,3310.00,362366722
VABEMELAT,20230328,3399.00,3479.00,3350.00,3403.00,318023052
VABEMELAT,20230329,3420.00,3433.00,3354.00,3392.00,356321716
VABEMELAT,20230403,3385.00,3521.00,3320.00,3449.00,500126701
VABEMELAT,20230404,3511.00,3566.00,3389.00,3468.00,467327151
VABEMELAT,20230405,3428.00,3550.00,3390.00,3491.00,378549768
VABEMELAT,20230408,3522.00,3693.00,3460.00,3613.00,538848529
VABEMELAT,20230409,3610.00,3665.00,3540.00,3586.00,359407878
VABEMELAT,20230410,3600.00,3622.00,3335.00,3436.00,485204170
VABEMELAT,20230411,3361.000,3399.000,3289.000,3347.000,423780378
VABEMELAT,20230415,3581.000,3581.000,3579.000,3581.000,1403053732
VABEMELAT,20230416,3630.00,3681.00,3580.00,3625.00,712474516
VABEMELAT,20230417,3639.00,3835.00,3570.00,3759.00,881268633
VABEMELAT,20230418,3833.00,4022.00,3833.00,3979.00,1035532281
VABEMELAT,20230419,4002.00,4051.00,3900.00,3967.00,582146951
VABEMELAT,20230424,3980.00,4021.00,3889.00,3948.00,377436960
VABEMELAT,20230425,3980.00,4028.00,3880.00,3969.00,513231930
VABEMELAT,20230426,3900.000,3976.000,3820.000,3877.000,433333607
VABEMELAT,20230429,3877.00,3938.00,3841.00,3881.00,524013966
VABEMELAT,20230430,4000.00,4080.00,3995.00,4040.00,648090140
VABEMELAT,20230501,4079.000,4237.000,4002.000,4116.000,781632307
VABEMELAT,20230502,4150.000,4187.000,4082.000,4116.000,656460625
VABEMELAT,20230503,4140.00,4250.00,4080.00,4161.00,916986098
VABEMELAT,20230506,4282.00,4452.00,4282.00,4445.00,1402980213
