68635710163497089,20220306,7540.00,7540.00,555,9734881,73414585910.00,7440.00,7600.00,7540.00,7540.00
68635710163497089,20220307,7540.00,7540.00,616,5607854,42328298630.00,7520.00,7650.00,7540.00,7600.00
68635710163497089,20220308,7550.00,7600.00,276,2487713,18894699370.00,7520.00,7680.00,7540.00,7620.00
68635710163497089,20220309,7560.00,7600.00,360,2288593,17396889050.00,7540.00,7680.00,7550.00,7650.00
68635710163497089,20220312,7550.00,7450.00,387,2153009,16142828090.00,7440.00,7600.00,7560.00,7480.00
68635710163497089,20220313,7540.00,7400.00,383,2033019,15145250900.00,7380.00,7550.00,7550.00,7410.00
68635710163497089,20220314,7530.00,7400.00,304,2432686,18136403980.00,7350.00,7550.00,7540.00,7470.00
68635710163497089,20220315,7530.00,7570.00,305,1408505,10584682760.00,7370.00,7600.00,7530.00,7370.00
68635710163497089,20220316,7530.00,7560.00,302,1610416,12139327680.00,7500.00,7630.00,7530.00,7630.00
68635710163497089,20220319,7660.00,7900.00,443,5821486,45831636670.00,7640.00,7900.00,7530.00,7650.00
68635710163497089,20220326,7830.00,8040.00,261,7038788,56591855520.00,8040.00,8040.00,7660.00,8040.00
68635710163497089,20220327,8190.00,8220.00,1412,14477981,118978869410.00,8100.00,8220.00,7830.00,8220.00
68635710163497089,20220328,8210.00,8300.00,747,3630984,30126086800.00,8190.00,8430.00,8190.00,8300.00
68635710163497089,20220329,8190.00,8100.00,601,2975787,24178780610.00,8040.00,8310.00,8210.00,8130.00
68635710163497089,20220330,8180.00,8150.00,505,2899181,23623810530.00,8000.00,8210.00,8190.00,8100.00
68635710163497089,20220403,8230.00,8370.00,745,4672929,38972496350.00,8100.00,8500.00,8180.00,8200.00
68635710163497089,20220404,8270.00,8390.00,732,4985677,41568388630.00,8240.00,8450.00,8230.00,8310.00
68635710163497089,20220405,8590.00,8680.00,452,11480407,99576260530.00,8320.00,8680.00,8270.00,8320.00
68635710163497089,20220406,8620.00,8460.00,1239,8382169,72461187550.00,8450.00,8930.00,8590.00,8930.00
68635710163497089,20220409,8720.00,8900.00,980,7562303,66560716180.00,8460.00,8910.00,8620.00,8460.00
68635710163497089,20220410,8760.00,8870.00,548,2951178,26268225190.00,8750.00,9100.00,8720.00,8930.00
68635710163497089,20220411,9150.00,9190.00,1365,26726602,244672645600.00,8730.00,9190.00,8760.00,8770.00
68635710163497089,20220412,8860.00,8740.00,1449,19779481,175314137880.00,8730.00,9290.00,9150.00,9190.00
68635710163497089,20220413,9150.00,9300.00,1229,13024422,119373966320.00,8720.00,9300.00,8860.00,8720.00
68635710163497089,20220416,9540.00,9600.00,490,11296170,108439630600.00,9500.00,9600.00,9150.00,9600.00
68635710163497089,20220417,9980.00,10010.00,2830,54223505,541325502460.00,9700.00,10010.00,9540.00,10010.00
68635710163497089,20220418,9960.00,9700.00,2018,12652656,126042466880.00,9650.00,10240.00,9980.00,10200.00
68635710163497089,20220419,9970.00,9980.00,933,5062103,50531627430.00,9640.00,10250.00,9960.00,9640.00
68635710163497089,20220420,9870.00,9790.00,889,5314835,51636932240.00,9600.00,10000.00,9970.00,9830.00
68635710163497089,20220424,9720.00,9720.00,1043,8620911,83231662220.00,9490.00,9960.00,9870.00,9960.00
68635710163497089,20220425,9720.00,9830.00,562,2542734,24748757640.00,9500.00,9860.00,9720.00,9580.00
68635710163497089,20220426,9730.00,9730.00,640,3282518,32037021760.00,9670.00,9850.00,9720.00,9670.00
68635710163497089,20220427,9720.00,9690.00,558,3609614,35006398170.00,9610.00,9730.00,9730.00,9640.00
68635710163497089,20220430,9710.00,9700.00,636,2805295,27174886020.00,9560.00,9820.00,9720.00,9700.00
68635710163497089,20220501,9670.00,9710.00,642,5009356,48140215640.00,9500.00,9710.00,9710.00,9640.00
68635710163497089,20220502,9660.00,9610.00,447,1997135,19212530790.00,9530.00,9810.00,9670.00,9570.00
68635710163497089,20220507,9640.00,9600.00,848,4599309,44208341340.00,9520.00,9830.00,9660.00,9660.00
68635710163497089,20220508,9680.00,9790.00,804,4795640,46718884420.00,9550.00,9820.00,9640.00,9550.00
68635710163497089,20220509,9680.00,9700.00,687,5010615,48486081590.00,9510.00,9810.00,9680.00,9810.00
68635710163497089,20220510,9740.00,9920.00,882,4643822,45664965590.00,9600.00,9950.00,9680.00,9600.00
68635710163497089,20220511,9770.00,9810.00,749,5100589,50045298750.00,9740.00,9900.00,9740.00,9740.00
68635710163497089,20220514,10150.00,10100.00,1726,19045940,193399068000.00,9790.00,10250.00,9770.00,9960.00
68635710163497089,20220515,10110.00,10040.00,789,3646243,36501164340.00,9810.00,10300.00,10150.00,10200.00
68635710163497089,20220516,10220.00,10220.00,1274,13471685,137741954150.00,10070.00,10460.00,10110.00,10080.00
68635710163497089,20220517,10230.00,10100.00,743,4881639,49991465400.00,10000.00,10420.00,10220.00,10390.00
68635710163497089,20220518,10190.00,10030.00,522,2398600,24032994740.00,9930.00,10140.00,10230.00,10000.00
68635710163497089,20220521,10130.00,10050.00,631,5041957,50682211390.00,9860.00,10390.00,10190.00,10030.00
68635710163497089,20220522,10090.00,10000.00,569,4790512,48055457460.00,9930.00,10200.00,10130.00,10200.00
68635710163497089,20220523,9960.00,9960.00,766,6730291,66325175170.00,9710.00,10090.00,10090.00,10000.00
68635710163497089,20220524,9940.00,9990.00,708,4557751,45115961690.00,9700.00,10000.00,9960.00,9960.00
68635710163497089,20220525,10330.00,10300.00,2082,22157207,228783580430.00,9910.00,10430.00,9940.00,10000.00
68635710163497089,20220528,10250.00,9980.00,290,3174394,31883397340.00,9840.00,10260.00,10330.00,10000.00
68635710163497089,20220529,9960.00,9970.00,716,7612455,74642633990.00,9740.00,10050.00,10250.00,9820.00
68635710163497089,20220530,9940.00,9790.00,514,2081335,20452272690.00,9700.00,10080.00,9960.00,9840.00
68635710163497089,20220531,9890.00,9830.00,462,4293912,42100053100.00,9700.00,9910.00,9940.00,9740.00
68635710163497089,20220601,9850.00,9780.00,507,2484848,24134750650.00,9640.00,9880.00,9890.00,9750.00
68635710163497089,20220606,9680.00,9460.00,758,4776176,45003564210.00,9360.00,9650.00,9850.00,9620.00
68635710163497089,20220607,9670.00,9700.00,721,4279382,41278268090.00,9310.00,9750.00,9680.00,9390.00
68635710163497089,20220608,9670.00,9700.00,661,3666686,35446856690.00,9580.00,9710.00,9670.00,9670.00
68635710163497089,20220611,9670.00,9700.00,0,0,0.00,0.00,0.00,9670.00,0.00
68635710163497089,20220612,9670.00,9700.00,0,0,0.00,0.00,0.00,9670.00,0.00
68635710163497089,20220613,9050.00,9200.00,381,3767204,33832475080.00,8760.00,9200.00,9080.00,9040.00
68635710163497089,20220614,8970.00,8840.00,1043,7343207,65464577490.00,8770.00,9020.00,9050.00,8850.00
68635710163497089,20220615,8880.00,8820.00,1067,4360493,38050036360.00,8610.00,8870.00,8970.00,8820.00
68635710163497089,20220618,8770.00,8660.00,692,4091959,34893351640.00,8450.00,8790.00,8880.00,8790.00
68635710163497089,20220619,8690.00,8510.00,441,3813457,32376634360.00,8420.00,8680.00,8770.00,8680.00
68635710163497089,20220620,8570.00,8390.00,1202,6833592,57738275490.00,8310.00,8640.00,8690.00,8450.00
68635710163497089,20220621,8550.00,8530.00,718,7217439,61629677620.00,8250.00,8590.00,8570.00,8310.00
68635710163497089,20220622,8510.00,8300.00,465,2057002,17087084780.00,8260.00,8450.00,8550.00,8450.00
68635710163497089,20220625,8380.00,8120.00,797,5329261,43473721950.00,8090.00,8390.00,8510.00,8250.00
68635710163497089,20220626,8200.00,8090.00,525,6676341,53477857010.00,7970.00,8230.00,8380.00,8180.00
68635710163497089,20220627,8190.00,8070.00,521,3060107,25002795720.00,7970.00,8260.00,8200.00,8000.00
68635710163497089,20220628,8120.00,8200.00,499,13245478,107466145090.00,8000.00,8260.00,8190.00,8190.00
68635710163497089,20220629,8120.00,8140.00,292,1689033,13713647110.00,8010.00,8220.00,8120.00,8200.00
68635710163497089,20220702,8110.00,7940.00,343,1197435,9560105980.00,7900.00,8160.00,8120.00,8050.00
68635710163497089,20220703,8100.00,8090.00,497,8121009,65715603120.00,7850.00,8220.00,8110.00,8000.00
68635710163497089,20220704,8090.00,7940.00,309,1194094,9557385500.00,7920.00,8150.00,8100.00,8000.00
68635710163497089,20220705,8080.00,7900.00,393,1595103,12682898630.00,7850.00,8100.00,8090.00,7940.00
68635710163497089,20220706,8050.00,7850.00,384,2677251,21153168820.00,7780.00,8040.00,8080.00,7840.00
68635710163497089,20220709,8010.00,7850.00,457,2844873,22377665140.00,7720.00,7980.00,8050.00,7850.00
68635710163497089,20220711,7990.00,7740.00,245,1307635,10152170210.00,7710.00,7930.00,8010.00,7750.00
68635710163497089,20220712,7960.00,7700.00,299,1599442,12369344500.00,7650.00,7800.00,7990.00,7800.00
68635710163497089,20220713,7930.00,7680.00,466,1933446,15014846370.00,7680.00,7970.00,7960.00,7700.00
68635710163497089,20220716,7840.00,7560.00,625,4024436,30517997760.00,7540.00,7800.00,7930.00,7800.00
68635710163497089,20220717,7750.00,7530.00,589,4048135,30378977820.00,7450.00,7640.00,7840.00,7540.00
68635710163497089,20220719,7740.00,7620.00,558,3667401,28296653710.00,7500.00,7860.00,7750.00,7500.00
68635710163497089,20220720,7740.00,7710.00,355,1804126,13949773560.00,7580.00,7810.00,7740.00,7580.00
68635710163497089,20220723,7740.00,7620.00,395,1791208,13830894900.00,7600.00,7880.00,7740.00,7800.00
68635710163497089,20220724,7720.00,7560.00,259,1536372,11646047570.00,7550.00,7780.00,7740.00,7560.00
68635710163497089,20220725,7650.00,7380.00,429,4704710,35206330180.00,7360.00,7560.00,7720.00,7560.00
68635710163497089,20220726,7640.00,7550.00,320,2736902,20733176550.00,7490.00,7730.00,7650.00,7570.00
68635710163497089,20220727,7630.00,7640.00,306,2823606,21415947000.00,7540.00,7700.00,7640.00,7550.00
68635710163497089,20220730,7620.00,7400.00,287,2247775,17001968030.00,7390.00,7680.00,7630.00,7510.00
68635710163497089,20220731,7560.00,7400.00,353,3710628,27369234230.00,7260.00,7550.00,7620.00,7360.00
68635710163497089,20220801,7550.00,7440.00,214,1221576,9096845850.00,7330.00,7530.00,7560.00,7520.00
68635710163497089,20220802,7550.00,7580.00,262,1562521,11803972560.00,7350.00,7680.00,7550.00,7350.00
68635710163497089,20220803,7550.00,7600.00,236,1382187,10410157970.00,7480.00,7600.00,7550.00,7550.00
68635710163497089,20220806,7560.00,7620.00,527,4388484,33345860580.00,7510.00,7690.00,7550.00,7510.00
68635710163497089,20220809,7560.00,7540.00,412,3294098,24919452060.00,7520.00,7640.00,7560.00,7530.00
68635710163497089,20220810,7560.00,7500.00,228,1052336,7900119960.00,7450.00,7600.00,7560.00,7520.00
68635710163497089,20220813,7580.00,7600.00,679,5290556,40302276510.00,7450.00,7730.00,7560.00,7450.00
68635710163497089,20220814,7580.00,7500.00,325,1359612,10233168020.00,7470.00,7700.00,7580.00,7610.00
68635710163497089,20220815,7710.00,7780.00,1917,20633749,158988538280.00,7470.00,7900.00,7580.00,7500.00
68635710163497089,20220816,7760.00,7710.00,1589,11942973,92895460570.00,7580.00,7920.00,7710.00,7880.00
68635710163497089,20220817,7770.00,7790.00,754,6318762,49169786690.00,7720.00,7900.00,7760.00,7770.00
68635710163497089,20220820,7740.00,7510.00,528,3202822,24360481220.00,7500.00,7770.00,7770.00,7770.00
68635710163497089,20220821,7710.00,7570.00,693,5080485,38929211790.00,7490.00,7840.00,7740.00,7490.00
68635710163497089,20220822,7700.00,7590.00,368,2221815,16962120520.00,7540.00,7730.00,7710.00,7540.00
68635710163497089,20220823,7690.00,7670.00,646,6957882,53475525630.00,7520.00,7750.00,7700.00,7530.00
68635710163497089,20220824,7740.00,7870.00,1426,20267511,156813342790.00,7640.00,7890.00,7690.00,7680.00
68635710163497089,20220827,7840.00,7840.00,1677,12723023,100007753040.00,7720.00,8050.00,7740.00,7930.00
68635710163497089,20220828,7840.00,7850.00,601,4941464,38791006370.00,7800.00,7970.00,7840.00,7970.00
68635710163497089,20220829,7890.00,7840.00,810,11030009,87297992100.00,7810.00,8090.00,7840.00,7810.00
68635710163497089,20220830,7880.00,7800.00,369,2501304,19615137220.00,7780.00,8040.00,7890.00,7900.00
68635710163497089,20220831,7890.00,7890.00,424,4319151,34148103150.00,7750.00,8030.00,7880.00,7880.00
68635710163497089,20220903,7840.00,7680.00,505,3935956,30221631860.00,7610.00,7800.00,7890.00,7800.00
68635710163497089,20220904,7820.00,7700.00,382,2666017,20590234420.00,7620.00,7830.00,7840.00,7620.00
68635710163497089,20220905,7940.00,8000.00,1153,9999209,80075770090.00,7650.00,8180.00,7820.00,7650.00
68635710163497089,20220906,7930.00,7820.00,401,1631836,12780026320.00,7780.00,8030.00,7940.00,8030.00
68635710163497089,20220907,7840.00,7700.00,663,6583740,50857236520.00,7650.00,7930.00,7930.00,7780.00
68635710163497089,20220910,7790.00,7600.00,495,2661244,20167202780.00,7550.00,7780.00,7840.00,7780.00
68635710163497089,20220911,7710.00,7480.00,535,4590903,34488392260.00,7440.00,7650.00,7790.00,7520.00
68635710163497089,20220912,7640.00,7550.00,529,4091926,30513656190.00,7410.00,7590.00,7710.00,7440.00
68635710163497089,20220913,7620.00,7560.00,535,4041632,30642051290.00,7420.00,7710.00,7640.00,7500.00
68635710163497089,20220914,7610.00,7530.00,286,1795587,13460928740.00,7450.00,7620.00,7620.00,7530.00
68635710163497089,20220918,7550.00,7400.00,531,4050898,29955456180.00,7370.00,7500.00,7610.00,7500.00
68635710163497089,20220919,7530.00,7450.00,367,2145582,15945115460.00,7350.00,7570.00,7550.00,7360.00
68635710163497089,20220920,7510.00,7350.00,377,2773237,20555485750.00,7330.00,7540.00,7530.00,7370.00
68635710163497089,20220921,7480.00,7280.00,410,2365783,17218688000.00,7220.00,7350.00,7510.00,7340.00
68635710163497089,20220924,7410.00,7190.00,574,3400213,24264982220.00,7110.00,7350.00,7480.00,7350.00
68635710163497089,20220926,7400.00,7280.00,375,1987450,14506832240.00,7190.00,7400.00,7410.00,7190.00
68635710163497089,20220928,7400.00,7360.00,382,2632084,19524208810.00,7260.00,7510.00,7400.00,7260.00
68635710163497089,20221001,7330.00,7080.00,512,3981057,28270924960.00,7030.00,7260.00,7400.00,7260.00
68635710163497089,20221002,7270.00,7090.00,370,3936668,27888977220.00,7010.00,7160.00,7330.00,7030.00
68635710163497089,20221003,7250.00,7100.00,320,2130167,15173126710.00,7030.00,7220.00,7270.00,7040.00
68635710163497089,20221004,7240.00,7120.00,207,1892829,13528058960.00,7050.00,7230.00,7250.00,7150.00
68635710163497089,20221008,7170.00,7000.00,523,5914948,41676320270.00,6970.00,7200.00,7240.00,7110.00
68635710163497089,20221009,7090.00,6950.00,499,4996023,34518795500.00,6820.00,7000.00,7170.00,6920.00
68635710163497089,20221010,7060.00,7070.00,347,2446519,16930219240.00,6850.00,7070.00,7090.00,6890.00
68635710163497089,20221011,7050.00,7090.00,384,3316513,23280788610.00,6930.00,7150.00,7060.00,6930.00
68635710163497089,20221012,7060.00,7100.00,288,2123217,15120017070.00,6990.00,7290.00,7050.00,7050.00
68635710163497089,20221015,7050.00,7000.00,247,2458616,17219141330.00,6960.00,7100.00,7060.00,6960.00
68635710163497089,20221016,7040.00,7000.00,210,1428774,9987176770.00,6920.00,7050.00,7050.00,6940.00
68635710163497089,20221017,7030.00,7030.00,182,1548570,10811458970.00,6940.00,7040.00,7040.00,6940.00
68635710163497089,20221018,7030.00,7040.00,181,1526078,10689574530.00,6940.00,7100.00,7030.00,7070.00
68635710163497089,20221019,7030.00,7050.00,206,3882312,27260928770.00,6930.00,7070.00,7030.00,6930.00
68635710163497089,20221022,7030.00,7100.00,295,3423833,24108332110.00,6990.00,7120.00,7030.00,7100.00
68635710163497089,20221023,7030.00,7060.00,218,3280580,23073198810.00,7000.00,7110.00,7030.00,0.00
68635710163497089,20221024,6980.00,6900.00,480,7870509,54487702270.00,6680.00,7050.00,7030.00,7030.00
68635710163497089,20221025,6970.00,6900.00,285,1698584,11723905460.00,6750.00,6980.00,6980.00,6750.00
68635710163497089,20221026,6900.00,6710.00,440,4526634,30379541280.00,6640.00,6970.00,6970.00,6970.00
68635710163497089,20221029,6900.00,6820.00,354,5744894,39571572690.00,6610.00,6950.00,6900.00,6870.00
68635710163497089,20221030,6910.00,6900.00,417,6223415,43117972100.00,6800.00,7010.00,6900.00,6920.00
68635710163497089,20221031,6910.00,6990.00,174,1177079,8164046420.00,6800.00,7030.00,6910.00,6800.00
68635710163497089,20221101,6910.00,6940.00,278,2893550,20007449920.00,6840.00,6990.00,6910.00,6880.00
68635710163497089,20221102,6900.00,6820.00,259,1617737,11048248120.00,6790.00,6930.00,6910.00,6840.00
68635710163497089,20221105,6900.00,6980.00,584,5637499,38975126140.00,6720.00,7010.00,6900.00,6790.00
68635710163497089,20221106,6900.00,6910.00,349,3409718,23595515190.00,6840.00,7000.00,6900.00,6880.00
68635710163497089,20221107,7050.00,7240.00,406,8243383,59403266450.00,6870.00,7240.00,6900.00,6870.00
68635710163497089,20221108,7290.00,7400.00,505,12056041,89212468720.00,7260.00,7400.00,7050.00,7400.00
68635710163497089,20221109,7390.00,7560.00,931,9415052,70403394440.00,7320.00,7580.00,7290.00,7450.00
68635710163497089,20221112,7400.00,7380.00,410,2223660,16526102770.00,7330.00,7600.00,7390.00,7560.00
68635710163497089,20221113,7380.00,7190.00,423,2527983,18332704790.00,7190.00,7400.00,7400.00,7310.00
68635710163497089,20221114,7340.00,7210.00,456,3960526,28522024850.00,7100.00,7340.00,7380.00,7200.00
68635710163497089,20221115,7320.00,7200.00,392,3560579,25827758640.00,7110.00,7340.00,7340.00,7300.00
68635710163497089,20221116,7370.00,7450.00,1313,22378775,164992958580.00,7160.00,7570.00,7320.00,7160.00
68635710163497089,20221119,7380.00,7460.00,767,5251367,38822776500.00,7190.00,7500.00,7370.00,7500.00
68635710163497089,20221120,7390.00,7420.00,419,2922185,21693766560.00,7360.00,7580.00,7380.00,7490.00
68635710163497089,20221121,7390.00,7410.00,406,3475571,25754957090.00,7340.00,7490.00,7390.00,7370.00
68635710163497089,20221122,7420.00,7570.00,498,4471158,33607754730.00,7340.00,7630.00,7390.00,7450.00
68635710163497089,20221123,7430.00,7500.00,347,1915628,14418104720.00,7440.00,7600.00,7420.00,7520.00
68635710163497089,20221126,7410.00,7340.00,612,6140855,45260445310.00,7280.00,7580.00,7430.00,7550.00
68635710163497089,20221127,7360.00,7310.00,611,6937990,50534247300.00,7200.00,7390.00,7410.00,7270.00
68635710163497089,20221128,7420.00,7580.00,803,6447663,48482428320.00,7190.00,7650.00,7360.00,7190.00
68635710163497089,20221129,7440.00,7510.00,375,2324616,17495188920.00,7450.00,7650.00,7420.00,7650.00
68635710163497089,20221130,7430.00,7370.00,341,2056730,15203134960.00,7350.00,7570.00,7440.00,7570.00
