Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
HAMRAH,20210706,20300.00,20890.00,20190.00,20460.00,4045193
HAMRAH,20210707,20430.00,20580.00,20100.00,20420.00,1256819
HAMRAH,20210710,20860.00,20860.00,20130.00,20440.00,2639917
HAMRAH,20210711,20730.00,20730.00,20130.00,20420.00,3030226
HAMRAH,20210712,20680.000,21090.000,20260.000,20670.000,6104274
HAMRAH,20210713,21150.000,21150.000,20400.000,20650.000,2661639
HAMRAH,20210714,20370.00,20900.00,20370.00,20690.00,4045102
HAMRAH,20210727,8430.00,8850.00,8430.00,8840.00,13620809
HAMRAH,20210728,9280.00,9280.00,9050.00,9280.00,25828411
HAMRAH,20210731,9310.00,9400.00,8960.00,9210.00,9040322
HAMRAH,20210801,9280.00,9630.00,8930.00,9280.00,7979571
HAMRAH,20210802,9400.00,9480.00,9150.00,9280.00,2757639
HAMRAH,20210803,9320.000,9660.000,9180.000,9400.000,12102707
HAMRAH,20210804,9400.00,9520.00,9120.00,9310.00,8470548
HAMRAH,20210807,9230.00,9380.00,8950.00,9210.00,4948570
HAMRAH,20210808,9120.000,9120.000,8900.000,9160.000,2725567
HAMRAH,20210809,9000.000,9320.000,8930.000,9130.000,4489236
HAMRAH,20210810,9210.00,9220.00,8950.00,9090.00,5069841
HAMRAH,20210811,9010.00,9290.00,9000.00,9090.00,6196824
HAMRAH,20210814,9100.00,9210.00,8980.00,9080.00,4056332
HAMRAH,20210815,9080.00,9210.00,9020.00,9100.00,3711056
HAMRAH,20210822,9280.000,9550.000,9190.000,9390.000,9095325
HAMRAH,20210823,9700.00,9850.00,9580.00,9740.00,10324143
HAMRAH,20210824,9970.00,10220.00,9920.00,10010.00,7508228
HAMRAH,20210825,10480.000,10510.000,10380.000,10370.000,9538290
HAMRAH,20210828,10880.00,10880.00,10880.00,10880.00,14522026
HAMRAH,20210829,11400.00,11420.00,10500.00,11290.00,30657829
HAMRAH,20210830,10750.00,11250.00,10730.00,10780.00,17849370
HAMRAH,20210831,10250.00,10980.00,10250.00,10380.00,13820856
HAMRAH,20210901,10350.00,10890.00,10190.00,10550.00,5620242
HAMRAH,20210904,11070.00,11070.00,10940.00,11070.00,20801530
HAMRAH,20210905,11400.00,11520.00,10710.00,11260.00,10094002
HAMRAH,20210906,11450.00,11460.00,10870.00,11170.00,6165276
HAMRAH,20210907,10740.00,11080.00,10740.00,11080.00,3620191
HAMRAH,20210908,11000.00,11000.00,10590.00,10850.00,6966466
HAMRAH,20210911,10890.00,10900.00,10400.00,10780.00,3308523
HAMRAH,20210912,10500.000,10590.000,10250.000,10470.000,6919905
HAMRAH,20210913,9970.000,10300.000,9950.000,10300.000,4642811
HAMRAH,20210914,9910.00,10450.00,9910.00,10290.00,3226171
HAMRAH,20210915,10450.00,10450.00,10000.00,10260.00,2490533
HAMRAH,20210918,10380.00,10380.00,9760.00,10170.00,3082442
HAMRAH,20210919,9760.00,10170.00,9680.00,10100.00,2514727
HAMRAH,20210920,9830.00,10300.00,9830.00,10100.00,4130521
HAMRAH,20210921,10100.00,10120.00,9680.00,10040.00,1949905
HAMRAH,20210922,9710.000,10100.000,9550.000,9940.000,3801925
HAMRAH,20210925,10000.00,10170.00,9760.00,9940.00,2405189
HAMRAH,20210926,9830.00,10100.00,9800.00,9940.00,1342931
HAMRAH,20210928,10120.000,10120.000,9800.000,9940.000,1298729
HAMRAH,20210929,10050.000,10050.000,9800.000,9930.000,1250006
HAMRAH,20211002,9800.00,10040.00,9800.00,9930.00,2594708
HAMRAH,20211003,9980.00,10050.00,9610.00,9870.00,4441088
HAMRAH,20211004,9710.00,9950.00,9690.00,9850.00,3517933
HAMRAH,20211006,9700.00,9950.00,9700.00,9850.00,1319400
HAMRAH,20211009,9400.000,9690.000,9360.000,9370.000,21761860
HAMRAH,20211010,9170.00,9170.00,8910.00,8950.00,12618946
HAMRAH,20211011,8960.00,9140.00,8880.00,8950.00,4216574
HAMRAH,20211012,9080.000,9080.000,8550.000,8880.000,6367002
HAMRAH,20211013,8600.00,9000.00,8500.00,8810.00,5598989
HAMRAH,20211016,8800.00,9090.00,8800.00,8840.00,3923823
HAMRAH,20211017,8960.00,8960.00,8400.00,8770.00,4236592
HAMRAH,20211018,8410.00,9000.00,8360.00,8730.00,4723739
HAMRAH,20211019,8790.00,9130.00,8600.00,8790.00,4701975
HAMRAH,20211020,8720.00,8980.00,8700.00,8790.00,1899789
HAMRAH,20211023,8800.00,8890.00,8370.00,8690.00,4756705
HAMRAH,20211025,8640.00,8640.00,8260.00,8520.00,7348003
HAMRAH,20211026,8210.00,8540.00,8210.00,8480.00,2724869
HAMRAH,20211027,8230.00,8550.00,8230.00,8460.00,3066946
HAMRAH,20211030,8410.00,8540.00,8200.00,8430.00,3581301
HAMRAH,20211031,8230.000,8360.000,8040.000,8350.000,4162554
HAMRAH,20211101,8100.000,8640.000,8100.000,8330.000,4015447
HAMRAH,20211102,8130.00,8500.00,8130.00,8350.00,3293445
HAMRAH,20211103,8230.00,8760.00,8230.00,8510.00,14048679
HAMRAH,20211106,8790.00,8900.00,8570.00,8620.00,5788814
HAMRAH,20211107,8680.00,8840.00,8500.00,8610.00,4498376
HAMRAH,20211108,8550.00,8650.00,8400.00,8580.00,3698099
HAMRAH,20211109,8470.00,8630.00,8460.00,8570.00,1745668
HAMRAH,20211110,8550.000,8740.000,8470.000,8600.000,6100208
HAMRAH,20211113,8590.00,8590.00,8320.00,8550.00,3847992
HAMRAH,20211114,8340.00,8540.00,8340.00,8520.00,2544496
HAMRAH,20211115,8370.000,8440.000,8120.000,8410.000,5050534
HAMRAH,20211116,8500.000,8500.000,8200.000,8390.000,3039369
HAMRAH,20211117,8260.00,8390.00,8200.00,8370.00,2260998
HAMRAH,20211120,8220.00,8370.00,8080.00,8310.00,3443613
HAMRAH,20211121,8240.00,8330.00,8040.00,8290.00,2256022
HAMRAH,20211122,8150.00,8700.00,8150.00,8510.00,9609068
HAMRAH,20211123,8780.000,8780.000,8500.000,8560.000,4534839
HAMRAH,20211124,8500.00,8700.00,8440.00,8550.00,3948672
HAMRAH,20211127,8600.00,8600.00,8300.00,8530.00,1757853
HAMRAH,20211128,8320.000,8570.000,8180.000,8480.000,3375060
HAMRAH,20211129,8350.00,8460.00,8190.00,8450.00,2313430
HAMRAH,20211130,8300.00,8400.00,8200.00,8430.00,2426232
HAMRAH,20211201,8200.00,8410.00,8120.00,8390.00,3019991
HAMRAH,20211204,8390.00,8390.00,8090.00,8350.00,2481128
HAMRAH,20211205,8150.00,8300.00,8100.00,8330.00,1397514
HAMRAH,20211206,8200.00,8270.00,8120.00,8320.00,1077330
HAMRAH,20211207,8100.00,8240.00,8000.00,8280.00,2293002
HAMRAH,20211208,8080.00,8200.00,8040.00,8260.00,1986882
HAMRAH,20211211,8260.00,8260.00,8000.00,8240.00,1507646
HAMRAH,20211212,8010.00,8140.00,7830.00,8170.00,3141116
HAMRAH,20211213,8090.00,8200.00,7800.00,8140.00,2593735
HAMRAH,20211214,7810.000,8290.000,7790.000,8110.000,4083899
HAMRAH,20211215,8110.000,8240.000,7880.000,8090.000,3072752
HAMRAH,20211218,8100.00,8140.00,7900.00,8080.00,2402389
HAMRAH,20211219,7990.00,8060.00,7730.00,8050.00,2019569
HAMRAH,20211220,7800.00,8130.00,7800.00,8050.00,3764736
HAMRAH,20211221,8150.00,8290.00,8050.00,8070.00,2294441
HAMRAH,20211222,8250.00,8470.00,8200.00,8190.00,5236151
HAMRAH,20211225,8520.00,8520.00,8250.00,8210.00,2212811
HAMRAH,20211226,8280.000,8330.000,8030.000,8210.000,2148207
HAMRAH,20211227,8310.00,8340.00,8150.00,8210.00,2458770
HAMRAH,20211228,8340.00,8350.00,8100.00,8210.00,2666440
HAMRAH,20211229,8340.000,8340.000,8020.000,8190.000,2552270
HAMRAH,20220101,8180.000,8180.000,7900.000,8120.000,5177075
HAMRAH,20220102,7960.00,8200.00,7960.00,8100.00,2970036
HAMRAH,20220103,8100.00,8110.00,7910.00,8080.00,2167573
HAMRAH,20220104,7930.00,8020.00,7840.00,8040.00,3795993
HAMRAH,20220105,7850.00,8050.00,7850.00,8030.00,1988834
HAMRAH,20220108,7890.000,8040.000,7790.000,8000.000,2810765
HAMRAH,20220109,7870.00,7900.00,7640.00,7890.00,5568818
HAMRAH,20220110,7650.00,7800.00,7650.00,7850.00,3146678
HAMRAH,20220111,7880.000,8010.000,7690.000,7850.000,2082354
HAMRAH,20220112,7720.00,7790.00,7660.00,7840.00,1251958
HAMRAH,20220115,7680.00,7720.00,7550.00,7820.00,1552821
HAMRAH,20220116,7620.00,7910.00,7620.00,7820.00,2827385
HAMRAH,20220117,7810.00,7910.00,7680.00,7810.00,2285871
HAMRAH,20220118,7630.00,7800.00,7510.00,7790.00,1369940
HAMRAH,20220119,7620.00,7950.00,7620.00,7780.00,2517410
HAMRAH,20220122,7790.00,7890.00,7650.00,7770.00,2016011
HAMRAH,20220123,7560.00,7760.00,7510.00,7750.00,1422532
HAMRAH,20220124,7510.00,7550.00,7400.00,7720.00,1856745
HAMRAH,20220125,7590.00,7600.00,7340.00,7620.00,4097956
HAMRAH,20220126,7550.00,7700.00,7340.00,7610.00,2221331
HAMRAH,20220129,7450.000,7860.000,7450.000,7630.000,2691721
HAMRAH,20220130,7860.000,7860.000,7500.000,7630.000,1712755
HAMRAH,20220131,7540.00,7970.00,7490.00,7650.00,2056480
HAMRAH,20220201,7880.00,7880.00,7600.00,7650.00,1590639
HAMRAH,20220202,7600.00,7600.00,7490.00,7640.00,1244917
HAMRAH,20220205,7490.00,7700.00,7490.00,7630.00,1697477
HAMRAH,20220206,7510.00,7510.00,7260.00,7560.00,3807012
HAMRAH,20220207,7250.00,7550.00,7220.00,7520.00,3039552
HAMRAH,20220208,7400.000,7530.000,7330.000,7510.000,1598452
HAMRAH,20220209,7390.00,7550.00,7350.00,7510.00,1858436
HAMRAH,20220212,7330.00,7500.00,7330.00,7500.00,1072635
HAMRAH,20220213,7350.000,7450.000,7310.000,7480.000,1521954
HAMRAH,20220214,7310.000,7500.000,7300.000,7470.000,1911785
HAMRAH,20220216,7480.00,7490.00,7300.00,7450.00,1929533
HAMRAH,20220219,7300.00,7500.00,7300.00,7450.00,2254578
HAMRAH,20220220,7490.00,7510.00,7330.00,7450.00,2100701
HAMRAH,20220221,7370.00,7570.00,7370.00,7460.00,3194297
HAMRAH,20220222,7410.000,7530.000,7380.000,7460.000,1949508
HAMRAH,20220223,7490.00,7490.00,7350.00,7450.00,1956756
HAMRAH,20220226,7350.00,7440.00,7300.00,7450.00,813528
HAMRAH,20220227,7400.000,7420.000,7320.000,7450.000,911393
HAMRAH,20220228,7330.00,7700.00,7330.00,7540.00,11649743
HAMRAH,20220302,7600.00,7640.00,7480.00,7540.00,3339358
HAMRAH,20220305,7600.00,7600.00,7470.00,7540.00,3595050
HAMRAH,20220306,7540.00,7600.00,7440.00,7540.00,9734881
HAMRAH,20220307,7600.00,7650.00,7520.00,7540.00,5607854
HAMRAH,20220308,7620.00,7680.00,7520.00,7550.00,2487713
HAMRAH,20220309,7650.00,7680.00,7540.00,7560.00,2288593
HAMRAH,20220312,7480.00,7600.00,7440.00,7550.00,2153009
HAMRAH,20220313,7410.00,7550.00,7380.00,7540.00,2033019
HAMRAH,20220314,7470.00,7550.00,7350.00,7530.00,2432686
HAMRAH,20220315,7370.00,7600.00,7370.00,7530.00,1408505
HAMRAH,20220316,7630.000,7630.000,7500.000,7530.000,1610416
HAMRAH,20220319,7650.000,7900.000,7640.000,7660.000,5821486
HAMRAH,20220326,8040.00,8040.00,8040.00,7830.00,7038788
HAMRAH,20220327,8220.00,8220.00,8100.00,8190.00,14477981
HAMRAH,20220328,8300.00,8430.00,8190.00,8210.00,3630984
HAMRAH,20220329,8130.00,8310.00,8040.00,8190.00,2975787
HAMRAH,20220330,8100.00,8210.00,8000.00,8180.00,2899181
HAMRAH,20220403,8200.00,8500.00,8100.00,8230.00,4672929
HAMRAH,20220404,8310.000,8450.000,8240.000,8270.000,4985677
HAMRAH,20220405,8320.00,8680.00,8320.00,8590.00,11480407
HAMRAH,20220406,8930.00,8930.00,8450.00,8620.00,8382169
HAMRAH,20220409,8460.000,8910.000,8460.000,8720.000,7562303
HAMRAH,20220410,8930.000,9100.000,8750.000,8760.000,2951178
HAMRAH,20220411,8770.00,9190.00,8730.00,9150.00,26726602
HAMRAH,20220412,9190.00,9290.00,8730.00,8860.00,19779481
HAMRAH,20220413,8720.00,9300.00,8720.00,9150.00,13024422
HAMRAH,20220416,9600.00,9600.00,9500.00,9540.00,11296170
HAMRAH,20220417,10010.000,10010.000,9700.000,9980.000,54223505
HAMRAH,20220418,10200.00,10240.00,9650.00,9960.00,12652656
HAMRAH,20220419,9640.00,10250.00,9640.00,9970.00,5062103
HAMRAH,20220420,9830.000,10000.000,9600.000,9870.000,5314835
HAMRAH,20220424,9960.00,9960.00,9490.00,9720.00,8620911
HAMRAH,20220425,9580.00,9860.00,9500.00,9720.00,2542734
HAMRAH,20220426,9670.00,9850.00,9670.00,9730.00,3282518
HAMRAH,20220427,9640.00,9730.00,9610.00,9720.00,3609614
HAMRAH,20220430,9700.00,9820.00,9560.00,9710.00,2805295
HAMRAH,20220501,9640.00,9710.00,9500.00,9670.00,5009356
HAMRAH,20220502,9570.00,9810.00,9530.00,9660.00,1997135
HAMRAH,20220507,9660.00,9830.00,9520.00,9640.00,4599309
HAMRAH,20220508,9550.00,9820.00,9550.00,9680.00,4795640
HAMRAH,20220509,9810.00,9810.00,9510.00,9680.00,5010615
HAMRAH,20220510,9600.00,9950.00,9600.00,9740.00,4643822
HAMRAH,20220511,9740.000,9900.000,9740.000,9770.000,5100589
HAMRAH,20220514,9960.000,10250.000,9790.000,10150.000,19045940
HAMRAH,20220515,10200.00,10300.00,9810.00,10110.00,3646243
HAMRAH,20220516,10080.00,10460.00,10070.00,10220.00,13471685
HAMRAH,20220517,10390.00,10420.00,10000.00,10230.00,4881639
HAMRAH,20220518,10000.00,10140.00,9930.00,10190.00,2398600
HAMRAH,20220521,10030.00,10390.00,9860.00,10130.00,5041957
HAMRAH,20220522,10200.00,10200.00,9930.00,10090.00,4790512
HAMRAH,20220523,10000.000,10090.000,9710.000,9960.000,6730291
HAMRAH,20220524,9960.00,10000.00,9700.00,9940.00,4557751
HAMRAH,20220525,10000.00,10430.00,9910.00,10330.00,22157207
HAMRAH,20220528,10000.000,10260.000,9840.000,10250.000,3174394
HAMRAH,20220529,9820.000,10050.000,9740.000,9960.000,7612455
HAMRAH,20220530,9840.00,10080.00,9700.00,9940.00,2081335
HAMRAH,20220531,9740.00,9910.00,9700.00,9890.00,4293912
HAMRAH,20220601,9750.00,9880.00,9640.00,9850.00,2484848
HAMRAH,20220606,9620.00,9650.00,9360.00,9680.00,4776176
HAMRAH,20220607,9390.000,9750.000,9310.000,9670.000,4279382
HAMRAH,20220608,9670.00,9710.00,9580.00,9670.00,3666686
HAMRAH,20220613,9040.00,9200.00,8760.00,9050.00,3767204
HAMRAH,20220614,8850.000,9020.000,8770.000,8970.000,7343207
HAMRAH,20220615,8820.00,8870.00,8610.00,8880.00,4360493
HAMRAH,20220618,8790.00,8790.00,8450.00,8770.00,4091959
HAMRAH,20220619,8680.00,8680.00,8420.00,8690.00,3813457
HAMRAH,20220620,8450.00,8640.00,8310.00,8570.00,6833592
HAMRAH,20220621,8310.00,8590.00,8250.00,8550.00,7217439
HAMRAH,20220622,8450.00,8450.00,8260.00,8510.00,2057002
HAMRAH,20220625,8250.00,8390.00,8090.00,8380.00,5329261
HAMRAH,20220626,8180.00,8230.00,7970.00,8200.00,6676341
HAMRAH,20220627,8000.00,8260.00,7970.00,8190.00,3060107
HAMRAH,20220628,8190.00,8260.00,8000.00,8120.00,13245478
HAMRAH,20220629,8200.00,8220.00,8010.00,8120.00,1689033
HAMRAH,20220702,8050.000,8160.000,7900.000,8110.000,1197435
HAMRAH,20220703,8000.000,8220.000,7850.000,8100.000,8121009
HAMRAH,20220704,8000.00,8150.00,7920.00,8090.00,1194094
HAMRAH,20220705,7940.00,8100.00,7850.00,8080.00,1595103
HAMRAH,20220706,7840.00,8040.00,7780.00,8050.00,2677251
HAMRAH,20220709,7850.00,7980.00,7720.00,8010.00,2844873
HAMRAH,20220711,7750.00,7930.00,7710.00,7990.00,1307635
HAMRAH,20220712,7800.00,7800.00,7650.00,7960.00,1599442
HAMRAH,20220713,7700.000,7970.000,7680.000,7930.000,1933446
HAMRAH,20220716,7800.00,7800.00,7540.00,7840.00,4024436
HAMRAH,20220717,7540.00,7640.00,7450.00,7750.00,4048135
HAMRAH,20220719,7500.000,7860.000,7500.000,7740.000,3667401
HAMRAH,20220720,7580.000,7810.000,7580.000,7740.000,1804126
HAMRAH,20220723,7800.00,7880.00,7600.00,7740.00,1791208
HAMRAH,20220724,7560.00,7780.00,7550.00,7720.00,1536372
HAMRAH,20220725,7560.00,7560.00,7360.00,7650.00,4704710
HAMRAH,20220726,7570.00,7730.00,7490.00,7640.00,2736902
HAMRAH,20220727,7550.000,7700.000,7540.000,7630.000,2823606
HAMRAH,20220730,7510.00,7680.00,7390.00,7620.00,2247775
HAMRAH,20220731,7360.00,7550.00,7260.00,7560.00,3710628
HAMRAH,20220801,7520.000,7530.000,7330.000,7550.000,1221576
HAMRAH,20220802,7350.00,7680.00,7350.00,7550.00,1562521
HAMRAH,20220803,7550.00,7600.00,7480.00,7550.00,1382187
HAMRAH,20220806,7510.00,7690.00,7510.00,7560.00,4388484
HAMRAH,20220809,7530.00,7640.00,7520.00,7560.00,3294098
HAMRAH,20220810,7520.00,7600.00,7450.00,7560.00,1052336
HAMRAH,20220813,7450.00,7730.00,7450.00,7580.00,5290556
HAMRAH,20220814,7610.00,7700.00,7470.00,7580.00,1359612
HAMRAH,20220815,7500.00,7900.00,7470.00,7710.00,20633749
HAMRAH,20220816,7880.00,7920.00,7580.00,7760.00,11942973
HAMRAH,20220817,7770.00,7900.00,7720.00,7770.00,6318762
HAMRAH,20220820,7770.00,7770.00,7500.00,7740.00,3202822
HAMRAH,20220821,7490.000,7840.000,7490.000,7710.000,5080485
HAMRAH,20220822,7540.000,7730.000,7540.000,7700.000,2221815
HAMRAH,20220823,7530.00,7750.00,7520.00,7690.00,6957882
HAMRAH,20220824,7680.00,7890.00,7640.00,7740.00,20267511
HAMRAH,20220827,7930.00,8050.00,7720.00,7840.00,12723023
HAMRAH,20220828,7970.00,7970.00,7800.00,7840.00,4941464
HAMRAH,20220829,7810.00,8090.00,7810.00,7890.00,11030009
HAMRAH,20220830,7900.00,8040.00,7780.00,7880.00,2501304
HAMRAH,20220831,7880.000,8030.000,7750.000,7890.000,4319151
HAMRAH,20220903,7800.00,7800.00,7610.00,7840.00,3935956
HAMRAH,20220904,7620.00,7830.00,7620.00,7820.00,2666017
HAMRAH,20220905,7650.000,8180.000,7650.000,7940.000,9999209
HAMRAH,20220906,8030.000,8030.000,7780.000,7930.000,1631836
HAMRAH,20220907,7780.00,7930.00,7650.00,7840.00,6583740
HAMRAH,20220910,7780.00,7780.00,7550.00,7790.00,2661244
HAMRAH,20220911,7520.00,7650.00,7440.00,7710.00,4590903
HAMRAH,20220912,7440.00,7590.00,7410.00,7640.00,4091926
HAMRAH,20220913,7500.000,7710.000,7420.000,7620.000,4041632
HAMRAH,20220914,7530.00,7620.00,7450.00,7610.00,1795587
HAMRAH,20220918,7500.00,7500.00,7370.00,7550.00,4050898
HAMRAH,20220919,7360.000,7570.000,7350.000,7530.000,2145582
HAMRAH,20220920,7370.00,7540.00,7330.00,7510.00,2773237
HAMRAH,20220921,7340.00,7350.00,7220.00,7480.00,2365783
HAMRAH,20220924,7350.00,7350.00,7110.00,7410.00,3400213
HAMRAH,20220926,7190.00,7400.00,7190.00,7400.00,1987450
HAMRAH,20220928,7260.00,7510.00,7260.00,7400.00,2632084
HAMRAH,20221001,7260.00,7260.00,7030.00,7330.00,3981057
HAMRAH,20221002,7030.00,7160.00,7010.00,7270.00,3936668
HAMRAH,20221003,7040.00,7220.00,7030.00,7250.00,2130167
HAMRAH,20221004,7150.00,7230.00,7050.00,7240.00,1892829
HAMRAH,20221008,7110.00,7200.00,6970.00,7170.00,5914948
HAMRAH,20221009,6920.00,7000.00,6820.00,7090.00,4996023
HAMRAH,20221010,6890.000,7070.000,6850.000,7060.000,2446519
HAMRAH,20221011,6930.000,7150.000,6930.000,7050.000,3316513
HAMRAH,20221012,7050.00,7290.00,6990.00,7060.00,2123217
HAMRAH,20221015,6960.00,7100.00,6960.00,7050.00,2458616
HAMRAH,20221016,6940.00,7050.00,6920.00,7040.00,1428774
HAMRAH,20221017,6940.00,7040.00,6940.00,7030.00,1548570
HAMRAH,20221018,7070.00,7100.00,6940.00,7030.00,1526078
HAMRAH,20221019,6930.00,7070.00,6930.00,7030.00,3882312
HAMRAH,20221022,7100.000,7120.000,6990.000,7030.000,3423833
HAMRAH,20221023,7010.00,7110.00,7000.00,7030.00,3280580
HAMRAH,20221024,7030.00,7050.00,6680.00,6980.00,7870509
HAMRAH,20221025,6750.000,6980.000,6750.000,6970.000,1698584
HAMRAH,20221026,6970.000,6970.000,6640.000,6900.000,4526634
HAMRAH,20221029,6870.00,6950.00,6610.00,6900.00,5744894
HAMRAH,20221030,6920.00,7010.00,6800.00,6910.00,6223415
HAMRAH,20221031,6800.00,7030.00,6800.00,6910.00,1177079
HAMRAH,20221101,6880.00,6990.00,6840.00,6910.00,2893550
HAMRAH,20221102,6840.000,6930.000,6790.000,6900.000,1617737
HAMRAH,20221105,6790.00,7010.00,6720.00,6900.00,5637499
HAMRAH,20221106,6880.00,7000.00,6840.00,6900.00,3409718
HAMRAH,20221107,6870.000,7240.000,6870.000,7050.000,8243383
HAMRAH,20221108,7400.00,7400.00,7260.00,7290.00,12056041
HAMRAH,20221109,7450.00,7580.00,7320.00,7390.00,9415052
HAMRAH,20221112,7560.00,7600.00,7330.00,7400.00,2223660
HAMRAH,20221113,7310.00,7400.00,7190.00,7380.00,2527983
HAMRAH,20221114,7200.00,7340.00,7100.00,7340.00,3960526
HAMRAH,20221115,7300.00,7340.00,7110.00,7320.00,3560579
HAMRAH,20221116,7160.00,7570.00,7160.00,7370.00,22378775
HAMRAH,20221119,7500.00,7500.00,7190.00,7380.00,5251367
HAMRAH,20221120,7490.00,7580.00,7360.00,7390.00,2922185
HAMRAH,20221121,7370.00,7490.00,7340.00,7390.00,3475571
HAMRAH,20221122,7450.00,7630.00,7340.00,7420.00,4471158
HAMRAH,20221123,7520.000,7600.000,7440.000,7430.000,1915628
HAMRAH,20221126,7550.000,7580.000,7280.000,7410.000,6140855
HAMRAH,20221127,7270.00,7390.00,7200.00,7360.00,6937990
HAMRAH,20221128,7190.00,7650.00,7190.00,7420.00,6447663
HAMRAH,20221129,7650.00,7650.00,7450.00,7440.00,2324616
HAMRAH,20221130,7570.00,7570.00,7350.00,7430.00,2056730
HAMRAH,20221203,7370.00,7430.00,7250.00,7410.00,1810236
HAMRAH,20221204,7280.00,7300.00,7190.00,7370.00,3299320
HAMRAH,20221205,7240.000,7290.000,7180.000,7350.000,1825055
HAMRAH,20221206,7170.00,7330.00,7150.00,7330.00,2613542
HAMRAH,20221207,7250.00,7410.00,7210.00,7330.00,3578983
HAMRAH,20221210,7380.000,7380.000,7080.000,7290.000,3060467
HAMRAH,20221211,7250.000,7300.000,7080.000,7280.000,2630047
HAMRAH,20221212,7110.00,7350.00,7110.00,7270.00,4881864
HAMRAH,20221213,7340.00,7440.00,7200.00,7290.00,6041850
HAMRAH,20221214,7370.00,7400.00,7220.00,7290.00,3432850
HAMRAH,20221217,7220.00,7530.00,7200.00,7300.00,6020292
HAMRAH,20221218,7400.000,7660.000,7400.000,7650.000,23455913
HAMRAH,20221219,7660.00,7700.00,7420.00,7610.00,7027107
HAMRAH,20221220,7500.00,7570.00,7380.00,7570.00,4374266
HAMRAH,20221221,7390.000,7700.000,7390.000,7560.000,6319690
HAMRAH,20221224,7640.00,7720.00,7530.00,7610.00,11313309
HAMRAH,20221225,7720.00,7850.00,7600.00,7650.00,9084393
HAMRAH,20221226,7660.00,7750.00,7530.00,7650.00,3742388
HAMRAH,20221228,7740.00,7930.00,7610.00,7780.00,13777957
HAMRAH,20221231,7740.00,7920.00,7450.00,7710.00,13235975
HAMRAH,20230101,7800.00,7840.00,7440.00,7690.00,7630362
HAMRAH,20230102,7710.00,7840.00,7570.00,7690.00,14544416
HAMRAH,20230103,7700.00,7820.00,7480.00,7650.00,7145008
HAMRAH,20230104,7610.00,7610.00,7460.00,7610.00,4470205
HAMRAH,20230107,7570.00,7850.00,7510.00,7750.00,15777790
HAMRAH,20230108,7870.00,8130.00,7850.00,8060.00,27679949
HAMRAH,20230109,8130.000,8230.000,7880.000,8090.000,14817610
HAMRAH,20230110,8190.000,8250.000,7940.000,8070.000,14632670
HAMRAH,20230111,7980.00,8100.00,7850.00,8020.00,8219049
HAMRAH,20230114,7870.00,8020.00,7780.00,7950.00,8920718
HAMRAH,20230116,7960.00,8340.00,7950.00,8230.00,21537707
HAMRAH,20230117,8640.00,8640.00,8500.00,8640.00,77876755
HAMRAH,20230118,8750.00,9010.00,8610.00,8790.00,54866928
HAMRAH,20230121,8690.00,8770.00,8360.00,8450.00,22987617
HAMRAH,20230122,8250.000,8420.000,8030.000,8150.000,31629491
HAMRAH,20230123,8260.00,8440.00,7940.00,8130.00,19117650
HAMRAH,20230124,8150.00,8190.00,7930.00,8000.00,15562132
HAMRAH,20230125,8090.000,8140.000,7650.000,7840.000,15066596
HAMRAH,20230128,7940.000,7940.000,7560.000,7720.000,9513078
HAMRAH,20230129,7570.00,7620.00,7340.00,7490.00,10061237
HAMRAH,20230130,7200.00,7500.00,7120.00,7210.00,15636602
HAMRAH,20230131,7390.00,7490.00,7210.00,7250.00,6263491
HAMRAH,20230201,7300.00,7440.00,7150.00,7270.00,5668777
HAMRAH,20230205,7300.000,7440.000,7010.000,7240.000,4058364
HAMRAH,20230206,7250.00,7290.00,7000.00,7220.00,5294104
HAMRAH,20230207,7290.00,7440.00,7200.00,7240.00,2707357
HAMRAH,20230208,7280.000,7440.000,7240.000,7270.000,4096926
HAMRAH,20230212,7250.00,7350.00,7210.00,7270.00,4358944
HAMRAH,20230213,7220.00,7480.00,7200.00,7310.00,4729971
HAMRAH,20230214,7450.00,7460.00,7110.00,7300.00,4102614
HAMRAH,20230215,7160.00,7300.00,7160.00,7290.00,1477496
HAMRAH,20230219,7370.00,7370.00,7190.00,7280.00,3494682
HAMRAH,20230220,7290.00,7510.00,7290.00,7420.00,13187815
HAMRAH,20230221,7590.00,7750.00,7400.00,7540.00,12551049
HAMRAH,20230222,7480.00,7580.00,7240.00,7460.00,7749601
HAMRAH,20230225,7500.00,7830.00,7490.00,7740.00,21230596
HAMRAH,20230226,8100.00,8120.00,7520.00,7840.00,16371564
HAMRAH,20230227,7840.00,7930.00,7600.00,7810.00,9197049
HAMRAH,20230228,7710.000,7840.000,7650.000,7780.000,6336341
HAMRAH,20230301,7700.000,8010.000,7600.000,7820.000,10363057
HAMRAH,20230304,7860.00,7860.00,7650.00,7790.00,5507056
HAMRAH,20230305,7690.00,7890.00,7650.00,7760.00,9860632
HAMRAH,20230306,7740.00,7760.00,7600.00,7710.00,6365192
HAMRAH,20230307,7650.00,7890.00,7610.00,7730.00,10436174
HAMRAH,20230319,5092.00,5092.00,5092.00,4879.00,3007434
HAMRAH,20230325,5122.00,5122.00,5122.00,4933.00,5417373
HAMRAH,20230326,5179.000,5179.000,5179.000,4997.000,6417357
HAMRAH,20230327,5246.00,5246.00,5246.00,5090.00,9226549
