InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
68635710163497089,همراه,20211206,8200.00,8270.00,8120.00,8320.00,1077330,8788660820.00,397,8330.00,8170.00
68635710163497089,همراه,20211207,8100.00,8240.00,8000.00,8280.00,2293002,18507159420.00,436,8320.00,8110.00
68635710163497089,همراه,20211208,8080.00,8200.00,8040.00,8260.00,1986882,16151598970.00,498,8280.00,8200.00
68635710163497089,همراه,20211211,8260.00,8260.00,8000.00,8240.00,1507646,12187633700.00,349,8260.00,8020.00
68635710163497089,همراه,20211212,8010.00,8140.00,7830.00,8170.00,3141116,24856907970.00,703,8240.00,8080.00
68635710163497089,همراه,20211213,8090.00,8200.00,7800.00,8140.00,2593735,20710776740.00,468,8170.00,7810.00
68635710163497089,همراه,20211214,7810.00,8290.00,7790.00,8110.00,4083899,32738484070.00,768,8140.00,8000.00
68635710163497089,همراه,20211215,8110.00,8240.00,7880.00,8090.00,3072752,24609551050.00,538,8110.00,7960.00
68635710163497089,همراه,20211218,8100.00,8140.00,7900.00,8080.00,2402389,19276441740.00,416,8090.00,7990.00
68635710163497089,همراه,20211219,7990.00,8060.00,7730.00,8050.00,2019569,15871925020.00,563,8080.00,7910.00
68635710163497089,همراه,20211220,7800.00,8130.00,7800.00,8050.00,3764736,30246693280.00,467,8050.00,8070.00
68635710163497089,همراه,20211221,8150.00,8290.00,8050.00,8070.00,2294441,18815700370.00,466,8050.00,8210.00
68635710163497089,همراه,20211222,8250.00,8470.00,8200.00,8190.00,5236151,44020119080.00,694,8070.00,8470.00
68635710163497089,همراه,20211225,8520.00,8520.00,8250.00,8210.00,2212811,18422678430.00,429,8190.00,8280.00
68635710163497089,همراه,20211226,8280.00,8330.00,8030.00,8210.00,2148207,17625355980.00,424,8210.00,8230.00
68635710163497089,همراه,20211227,8310.00,8340.00,8150.00,8210.00,2458770,20201359280.00,475,8210.00,8190.00
68635710163497089,همراه,20211228,8340.00,8350.00,8100.00,8210.00,2666440,21859595100.00,423,8210.00,8250.00
68635710163497089,همراه,20211229,8340.00,8340.00,8020.00,8190.00,2552270,20670720890.00,613,8210.00,8080.00
68635710163497089,همراه,20220101,8180.00,8180.00,7900.00,8120.00,5177075,41431536140.00,501,8190.00,8090.00
68635710163497089,همراه,20220102,7960.00,8200.00,7960.00,8100.00,2970036,23877503390.00,367,8120.00,8060.00
68635710163497089,همراه,20220103,8100.00,8110.00,7910.00,8080.00,2167573,17306971060.00,425,8100.00,7970.00
68635710163497089,همراه,20220104,7930.00,8020.00,7840.00,8040.00,3795993,30050642660.00,431,8080.00,7900.00
68635710163497089,همراه,20220105,7850.00,8050.00,7850.00,8030.00,1988834,15827393690.00,345,8040.00,7890.00
68635710163497089,همراه,20220108,7890.00,8040.00,7790.00,8000.00,2810765,22114924730.00,613,8030.00,7850.00
68635710163497089,همراه,20220109,7870.00,7900.00,7640.00,7890.00,5568818,42833796610.00,729,8000.00,7640.00
68635710163497089,همراه,20220110,7650.00,7800.00,7650.00,7850.00,3146678,24248468480.00,486,7890.00,7740.00
68635710163497089,همراه,20220111,7880.00,8010.00,7690.00,7850.00,2082354,16335931280.00,384,7850.00,7740.00
68635710163497089,همراه,20220112,7720.00,7790.00,7660.00,7840.00,1251958,9651249590.00,260,7850.00,7700.00
68635710163497089,همراه,20220115,7680.00,7720.00,7550.00,7820.00,1552821,11838837840.00,316,7840.00,7620.00
68635710163497089,همراه,20220116,7620.00,7910.00,7620.00,7820.00,2827385,22070206390.00,386,7820.00,7800.00
68635710163497089,همراه,20220117,7810.00,7910.00,7680.00,7810.00,2285871,17797409440.00,292,7820.00,7720.00
68635710163497089,همراه,20220118,7630.00,7800.00,7510.00,7790.00,1369940,10363205660.00,376,7810.00,7620.00
68635710163497089,همراه,20220119,7620.00,7950.00,7620.00,7780.00,2517410,19489397130.00,401,7790.00,7690.00
68635710163497089,همراه,20220122,7790.00,7890.00,7650.00,7770.00,2016011,15570766780.00,283,7780.00,7650.00
68635710163497089,همراه,20220123,7560.00,7760.00,7510.00,7750.00,1422532,10745000400.00,307,7770.00,7520.00
68635710163497089,همراه,20220124,7510.00,7550.00,7400.00,7720.00,1856745,13869824720.00,351,7750.00,7490.00
68635710163497089,همراه,20220125,7590.00,7600.00,7340.00,7620.00,4097956,30162882870.00,578,7720.00,7400.00
68635710163497089,همراه,20220126,7550.00,7700.00,7340.00,7610.00,2221331,16819308960.00,413,7620.00,7620.00
68635710163497089,همراه,20220129,7450.00,7860.00,7450.00,7630.00,2691721,20842227950.00,505,7610.00,7810.00
68635710163497089,همراه,20220130,7860.00,7860.00,7500.00,7630.00,1712755,13048792800.00,457,7630.00,7580.00
68635710163497089,همراه,20220131,7540.00,7970.00,7490.00,7650.00,2056480,15953872240.00,505,7630.00,7800.00
68635710163497089,همراه,20220201,7880.00,7880.00,7600.00,7650.00,1590639,12244258580.00,306,7650.00,7610.00
68635710163497089,همراه,20220202,7600.00,7600.00,7490.00,7640.00,1244917,9367105620.00,350,7650.00,7520.00
68635710163497089,همراه,20220205,7490.00,7700.00,7490.00,7630.00,1697477,12826337270.00,467,7640.00,7500.00
68635710163497089,همراه,20220206,7510.00,7510.00,7260.00,7560.00,3807012,27953255330.00,484,7630.00,7340.00
68635710163497089,همراه,20220207,7250.00,7550.00,7220.00,7520.00,3039552,22301327170.00,411,7560.00,7270.00
68635710163497089,همراه,20220208,7400.00,7530.00,7330.00,7510.00,1598452,11924764230.00,312,7520.00,7400.00
68635710163497089,همراه,20220209,7390.00,7550.00,7350.00,7510.00,1858436,13928970300.00,434,7510.00,7490.00
68635710163497089,همراه,20220212,7330.00,7500.00,7330.00,7500.00,1072635,7942846330.00,283,7510.00,7400.00
68635710163497089,همراه,20220213,7350.00,7450.00,7310.00,7480.00,1521954,11174119340.00,236,7500.00,7330.00
68635710163497089,همراه,20220214,7310.00,7500.00,7300.00,7470.00,1911785,14135733400.00,445,7480.00,7350.00
68635710163497089,همراه,20220216,7480.00,7490.00,7300.00,7450.00,1929533,14166640700.00,485,7470.00,7320.00
68635710163497089,همراه,20220219,7300.00,7500.00,7300.00,7450.00,2254578,16797786300.00,474,7450.00,7490.00
68635710163497089,همراه,20220220,7490.00,7510.00,7330.00,7450.00,2100701,15638487740.00,314,7450.00,7390.00
68635710163497089,همراه,20220221,7370.00,7570.00,7370.00,7460.00,3194297,23913760750.00,475,7450.00,7450.00
68635710163497089,همراه,20220222,7410.00,7530.00,7380.00,7460.00,1949508,14472296620.00,319,7460.00,7400.00
68635710163497089,همراه,20220223,7490.00,7490.00,7350.00,7450.00,1956756,14448155040.00,317,7460.00,7420.00
68635710163497089,همراه,20220226,7350.00,7440.00,7300.00,7450.00,813528,5992854110.00,262,7450.00,7350.00
68635710163497089,همراه,20220227,7400.00,7420.00,7320.00,7450.00,911393,6719684370.00,197,7450.00,7360.00
68635710163497089,همراه,20220228,7330.00,7700.00,7330.00,7540.00,11649743,88170157710.00,1060,7450.00,7690.00
68635710163497089,همراه,20220302,7600.00,7640.00,7480.00,7540.00,3339358,25245960070.00,471,7540.00,7580.00
68635710163497089,همراه,20220305,7600.00,7600.00,7470.00,7540.00,3595050,27104527920.00,345,7540.00,7540.00
68635710163497089,همراه,20220306,7540.00,7600.00,7440.00,7540.00,9734881,73414585910.00,555,7540.00,7540.00
68635710163497089,همراه,20220307,7600.00,7650.00,7520.00,7540.00,5607854,42328298630.00,616,7540.00,7540.00
68635710163497089,همراه,20220308,7620.00,7680.00,7520.00,7550.00,2487713,18894699370.00,276,7540.00,7600.00
68635710163497089,همراه,20220309,7650.00,7680.00,7540.00,7560.00,2288593,17396889050.00,360,7550.00,7600.00
68635710163497089,همراه,20220312,7480.00,7600.00,7440.00,7550.00,2153009,16142828090.00,387,7560.00,7450.00
68635710163497089,همراه,20220313,7410.00,7550.00,7380.00,7540.00,2033019,15145250900.00,383,7550.00,7400.00
68635710163497089,همراه,20220314,7470.00,7550.00,7350.00,7530.00,2432686,18136403980.00,304,7540.00,7400.00
68635710163497089,همراه,20220315,7370.00,7600.00,7370.00,7530.00,1408505,10584682760.00,305,7530.00,7570.00
68635710163497089,همراه,20220316,7630.00,7630.00,7500.00,7530.00,1610416,12139327680.00,302,7530.00,7560.00
68635710163497089,همراه,20220319,7650.00,7900.00,7640.00,7660.00,5821486,45831636670.00,443,7530.00,7900.00
68635710163497089,همراه,20220326,8040.00,8040.00,8040.00,7830.00,7038788,56591855520.00,261,7660.00,8040.00
68635710163497089,همراه,20220327,8220.00,8220.00,8100.00,8190.00,14477981,118978869410.00,1412,7830.00,8220.00
68635710163497089,همراه,20220328,8300.00,8430.00,8190.00,8210.00,3630984,30126086800.00,747,8190.00,8300.00
68635710163497089,همراه,20220329,8130.00,8310.00,8040.00,8190.00,2975787,24178780610.00,601,8210.00,8100.00
68635710163497089,همراه,20220330,8100.00,8210.00,8000.00,8180.00,2899181,23623810530.00,505,8190.00,8150.00
68635710163497089,همراه,20220403,8200.00,8500.00,8100.00,8230.00,4672929,38972496350.00,745,8180.00,8370.00
68635710163497089,همراه,20220404,8310.00,8450.00,8240.00,8270.00,4985677,41568388630.00,732,8230.00,8390.00
68635710163497089,همراه,20220405,8320.00,8680.00,8320.00,8590.00,11480407,99576260530.00,452,8270.00,8680.00
68635710163497089,همراه,20220406,8930.00,8930.00,8450.00,8620.00,8382169,72461187550.00,1239,8590.00,8460.00
68635710163497089,همراه,20220409,8460.00,8910.00,8460.00,8720.00,7562303,66560716180.00,980,8620.00,8900.00
68635710163497089,همراه,20220410,8930.00,9100.00,8750.00,8760.00,2951178,26268225190.00,548,8720.00,8870.00
68635710163497089,همراه,20220411,8770.00,9190.00,8730.00,9150.00,26726602,244672645600.00,1365,8760.00,9190.00
68635710163497089,همراه,20220412,9190.00,9290.00,8730.00,8860.00,19779481,175314137880.00,1449,9150.00,8740.00
68635710163497089,همراه,20220413,8720.00,9300.00,8720.00,9150.00,13024422,119373966320.00,1229,8860.00,9300.00
68635710163497089,همراه,20220416,9600.00,9600.00,9500.00,9540.00,11296170,108439630600.00,490,9150.00,9600.00
68635710163497089,همراه,20220417,10010.00,10010.00,9700.00,9980.00,54223505,541325502460.00,2830,9540.00,10010.00
68635710163497089,همراه,20220418,10200.00,10240.00,9650.00,9960.00,12652656,126042466880.00,2018,9980.00,9700.00
68635710163497089,همراه,20220419,9640.00,10250.00,9640.00,9970.00,5062103,50531627430.00,933,9960.00,9980.00
68635710163497089,همراه,20220420,9830.00,10000.00,9600.00,9870.00,5314835,51636932240.00,889,9970.00,9790.00
68635710163497089,همراه,20220424,9960.00,9960.00,9490.00,9720.00,8620911,83231662220.00,1043,9870.00,9720.00
68635710163497089,همراه,20220425,9580.00,9860.00,9500.00,9720.00,2542734,24748757640.00,562,9720.00,9830.00
68635710163497089,همراه,20220426,9670.00,9850.00,9670.00,9730.00,3282518,32037021760.00,640,9720.00,9730.00
68635710163497089,همراه,20220427,9640.00,9730.00,9610.00,9720.00,3609614,35006398170.00,558,9730.00,9690.00
68635710163497089,همراه,20220430,9700.00,9820.00,9560.00,9710.00,2805295,27174886020.00,636,9720.00,9700.00
68635710163497089,همراه,20220501,9640.00,9710.00,9500.00,9670.00,5009356,48140215640.00,642,9710.00,9710.00
68635710163497089,همراه,20220502,9570.00,9810.00,9530.00,9660.00,1997135,19212530790.00,447,9670.00,9610.00
68635710163497089,همراه,20220507,9660.00,9830.00,9520.00,9640.00,4599309,44208341340.00,848,9660.00,9600.00
68635710163497089,همراه,20220508,9550.00,9820.00,9550.00,9680.00,4795640,46718884420.00,804,9640.00,9790.00
68635710163497089,همراه,20220509,9810.00,9810.00,9510.00,9680.00,5010615,48486081590.00,687,9680.00,9700.00
68635710163497089,همراه,20220510,9600.00,9950.00,9600.00,9740.00,4643822,45664965590.00,882,9680.00,9920.00
68635710163497089,همراه,20220511,9740.00,9900.00,9740.00,9770.00,5100589,50045298750.00,749,9740.00,9810.00
68635710163497089,همراه,20220514,9960.00,10250.00,9790.00,10150.00,19045940,193399068000.00,1726,9770.00,10100.00
68635710163497089,همراه,20220515,10200.00,10300.00,9810.00,10110.00,3646243,36501164340.00,789,10150.00,10040.00
68635710163497089,همراه,20220516,10080.00,10460.00,10070.00,10220.00,13471685,137741954150.00,1274,10110.00,10220.00
68635710163497089,همراه,20220517,10390.00,10420.00,10000.00,10230.00,4881639,49991465400.00,743,10220.00,10100.00
68635710163497089,همراه,20220518,10000.00,10140.00,9930.00,10190.00,2398600,24032994740.00,522,10230.00,10030.00
68635710163497089,همراه,20220521,10030.00,10390.00,9860.00,10130.00,5041957,50682211390.00,631,10190.00,10050.00
68635710163497089,همراه,20220522,10200.00,10200.00,9930.00,10090.00,4790512,48055457460.00,569,10130.00,10000.00
68635710163497089,همراه,20220523,10000.00,10090.00,9710.00,9960.00,6730291,66325175170.00,766,10090.00,9960.00
68635710163497089,همراه,20220524,9960.00,10000.00,9700.00,9940.00,4557751,45115961690.00,708,9960.00,9990.00
68635710163497089,همراه,20220525,10000.00,10430.00,9910.00,10330.00,22157207,228783580430.00,2082,9940.00,10300.00
68635710163497089,همراه,20220528,10000.00,10260.00,9840.00,10250.00,3174394,31883397340.00,290,10330.00,9980.00
68635710163497089,همراه,20220529,9820.00,10050.00,9740.00,9960.00,7612455,74642633990.00,716,10250.00,9970.00
68635710163497089,همراه,20220530,9840.00,10080.00,9700.00,9940.00,2081335,20452272690.00,514,9960.00,9790.00
68635710163497089,همراه,20220531,9740.00,9910.00,9700.00,9890.00,4293912,42100053100.00,462,9940.00,9830.00
68635710163497089,همراه,20220601,9750.00,9880.00,9640.00,9850.00,2484848,24134750650.00,507,9890.00,9780.00
68635710163497089,همراه,20220606,9620.00,9650.00,9360.00,9680.00,4776176,45003564210.00,758,9850.00,9460.00
68635710163497089,همراه,20220607,9390.00,9750.00,9310.00,9670.00,4279382,41278268090.00,721,9680.00,9700.00
68635710163497089,همراه,20220608,9670.00,9710.00,9580.00,9670.00,3666686,35446856690.00,661,9670.00,9700.00
68635710163497089,همراه,20220611,0.00,0.00,0.00,9670.00,0,0.00,0,9670.00,9700.00
68635710163497089,همراه,20220612,0.00,0.00,0.00,9670.00,0,0.00,0,9670.00,9700.00
68635710163497089,همراه,20220613,9040.00,9200.00,8760.00,9050.00,3767204,33832475080.00,381,9080.00,9200.00
68635710163497089,همراه,20220614,8850.00,9020.00,8770.00,8970.00,7343207,65464577490.00,1043,9050.00,8840.00
68635710163497089,همراه,20220615,8820.00,8870.00,8610.00,8880.00,4360493,38050036360.00,1067,8970.00,8820.00
68635710163497089,همراه,20220618,8790.00,8790.00,8450.00,8770.00,4091959,34893351640.00,692,8880.00,8660.00
68635710163497089,همراه,20220619,8680.00,8680.00,8420.00,8690.00,3813457,32376634360.00,441,8770.00,8510.00
68635710163497089,همراه,20220620,8450.00,8640.00,8310.00,8570.00,6833592,57738275490.00,1202,8690.00,8390.00
68635710163497089,همراه,20220621,8310.00,8590.00,8250.00,8550.00,7217439,61629677620.00,718,8570.00,8530.00
68635710163497089,همراه,20220622,8450.00,8450.00,8260.00,8510.00,2057002,17087084780.00,465,8550.00,8300.00
68635710163497089,همراه,20220625,8250.00,8390.00,8090.00,8380.00,5329261,43473721950.00,797,8510.00,8120.00
68635710163497089,همراه,20220626,8180.00,8230.00,7970.00,8200.00,6676341,53477857010.00,525,8380.00,8090.00
68635710163497089,همراه,20220627,8000.00,8260.00,7970.00,8190.00,3060107,25002795720.00,521,8200.00,8070.00
68635710163497089,همراه,20220628,8190.00,8260.00,8000.00,8120.00,13245478,107466145090.00,499,8190.00,8200.00
68635710163497089,همراه,20220629,8200.00,8220.00,8010.00,8120.00,1689033,13713647110.00,292,8120.00,8140.00
68635710163497089,همراه,20220702,8050.00,8160.00,7900.00,8110.00,1197435,9560105980.00,343,8120.00,7940.00
68635710163497089,همراه,20220703,8000.00,8220.00,7850.00,8100.00,8121009,65715603120.00,497,8110.00,8090.00
68635710163497089,همراه,20220704,8000.00,8150.00,7920.00,8090.00,1194094,9557385500.00,309,8100.00,7940.00
68635710163497089,همراه,20220705,7940.00,8100.00,7850.00,8080.00,1595103,12682898630.00,393,8090.00,7900.00
68635710163497089,همراه,20220706,7840.00,8040.00,7780.00,8050.00,2677251,21153168820.00,384,8080.00,7850.00
68635710163497089,همراه,20220709,7850.00,7980.00,7720.00,8010.00,2844873,22377665140.00,457,8050.00,7850.00
68635710163497089,همراه,20220711,7750.00,7930.00,7710.00,7990.00,1307635,10152170210.00,245,8010.00,7740.00
68635710163497089,همراه,20220712,7800.00,7800.00,7650.00,7960.00,1599442,12369344500.00,299,7990.00,7700.00
68635710163497089,همراه,20220713,7700.00,7970.00,7680.00,7930.00,1933446,15014846370.00,466,7960.00,7680.00
68635710163497089,همراه,20220716,7800.00,7800.00,7540.00,7840.00,4024436,30517997760.00,625,7930.00,7560.00
68635710163497089,همراه,20220717,7540.00,7640.00,7450.00,7750.00,4048135,30378977820.00,589,7840.00,7530.00
